Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
7596 94.9538 3 338
7597 164.283 6 398
7598 106.867 2 370
7599 248.333 3 346
7600 83.7302 4 356
7601 111.471 5 351
7602 98.527 1 343
7603 121.943 5 375
7604 76.6759 4 388
7605 87.3061 5 334
7606 65.9804 4 356
7607 96.907 5 330
7608 95.3524 2 322
7609 135.972 5 374
7610 111.943 4 364
7611 178.398 3 336
7612 169.287 5 344
7613 93.3091 4 325
7614 140.011 3 349
7615 96.9035 3 311
7616 68.6084 4 396
7617 66.803 3 364
7618 162.976 3 340
7619 100.382 3 328
7620 54.4949 4 346
7621 80.3663 3 325
7622 201.596 3 375
7623 251.868 3 406
7624 116.18 6 342
7625 127.305 3 350
7626 170.145 4 342
7627 160.499 5 340
7628 88.311 2 326
7629 133.524 5 327
7630 72.5782 0 366
7631 156.641 3 364
7632 117.136 7 338
7633 161.117 3 361
7634 166.183 2 325
7635 119.068 0 320
7636 149.236 3 341
7637 126.581 1 336
7638 89.4724 4 402
7639 145.804 4 349
7640 144.319 6 348
7641 126.537 3 326
7642 201.624 4 330
7643 66.0055 3 378
7644 207.643 7 397
7645 65.8704 4 343
7646 50.3113 5 356
7647 112.302 6 313
7648 84.7781 3 324
7649 96.7707 4 340
7650 152.876 5 327
7651 82.5911 5 347
7652 61.7398 5 376
7653 85.0285 6 359
7654 92.5402 5 331
7655 94.8007 6 350
7656 172.413 3 323
7657 185.469 3 312
7658 193.646 2 323
7659 231.761 1 391
7660 83.6855 4 366
7661 65.3518 5 346
7662 92.7229 2 340
7663 135.652 6 327
7664 119.105 5 330
7665 81.2111 6 313
7666 136.113 5 344
7667 90.6056 1 363
7668 92.7949 5 379
7669 109.898 4 338
7670 100.64 5 344
7671 139.054 7 345
7672 136.478 5 342
7673 229.423 4 327
7674 50.6795 3 339
7675 91.8115 3 388
7676 150.827 2 384
7677 184.114 7 351
7678 98.5751 4 335
7679 294.336 2 326
7680 67.577 4 342
7681 86.6985 4 331
7682 155.922 4 383
7683 35.1141 3 398
7684 97.942 6 360
7685 126.954 5 355
7686 177.632 3 342
7687 66.1454 4 339
7688 102.992 2 346
7689 150.657 5 356
7690 257.194 3 385
7691 78.5575 2 367
7692 30.6454 5 350
7693 77.799 2 337
7694 362.444 3 338
7695 94.043 3 344
7696 115.819 5 348
7697 208.998 6 392
7698 112.6 4 379
7699 346.194 6 341
7700 131.449 3 351
7701 98.409 2 342
7702 141.215 2 322
7703 47.6784 3 379
7704 216.935 1 368
7705 109.647 4 345
7706 128.087 4 325
7707 138.035 2 346
7708 226.794 5 342
7709 174.732 3 402
7710 126.939 8 365
7711 154.056 1 366
7712 115.948 4 344
7713 70.9764 3 346
7714 198.399 4 344
7715 81.843 4 333
7716 75.712 5 389
7717 71.1068 5 378
7718 76.9398 1 345
7719 67.2309 3 357
7720 98.2527 5 358
7721 171.583 6 341
7722 167.063 2 326
7723 88.281 3 388
7724 76.4107 2 374
7725 109.301 2 349
7726 167.467 4 333
7727 120.241 3 345
7728 107.852 5 343
7729 135.816 2 341
7730 99.9778 6 382
7731 66.6846 4 350
7732 121.824 4 357
7733 149.397 4 340
7734 113.576 4 341
7735 110.392 5 327
7736 84.8416 3 349
7737 105.422 2 345
7738 141.805 5 329
7739 130.868 4 343
7740 166.141 6 340
7741 193.72 3 329
7742 332.675 0 402
7743 152.519 4 362
7744 193.578 3 338
7745 62.5601 2 345
7746 105.397 4 348
7747 199.019 7 350
7748 128.143 3 326
7749 50.6351 5 368
7750 240.306 7 384
7751 148.584 5 352
7752 120.908 4 353
7753 205.821 3 346
7754 168.72 4 363
7755 65.2218 2 333
7756 79.0575 2 344
7757 65.281 5 416
7758 102.901 1 336
7759 70.7113 8 317
7760 117.773 6 386
7761 112.867 4 338
7762 90.1937 4 357
7763 127.323 3 362
7764 139.13 2 338
7765 70.5178 4 348
7766 105.947 3 304
7767 138.3 3 302
7768 72.8902 2 303
7769 175.125 4 345
7770 165.361 2 335
7771 117.24 8 340
7772 87.4211 6 360
7773 126.995 4 346
7774 150.915 4 338
7775 206.592 2 338
7776 54.1552 5 342
7777 190.11 1 367
7778 91.9766 3 342
7779 161.778 4 342
7780 133.535 3 338
7781 104.172 5 339
7782 83.5486 2 379
7783 178.595 3 352
7784 183.373 4 366
7785 106.022 4 334
7786 79.5191 4 342
7787 160.449 4 309
7788 122.353 3 357
7789 192.065 2 368
7790 142.565 5 302
7791 49.2215 2 343
7792 62.1893 3 380
7793 100.785 4 336
7794 206.084 3 303
7795 72.9865 2 331
7796 108.387 5 337
7797 52.0973 5 304
7798 221.723 3 303
7799 67.3539 4 344
7800 58.431 8 361
7801 58.8304 2 314
7802 119.513 6 317
7803 112.537 6 348
7804 50.3573 3 352
7805 58.4712 3 347
7806 247.112 2 375
7807 80.8563 4 304
7808 103.349 4 306
7809 100.02 3 332
7810 144.328 4 314
7811 113.683 3 315
7812 335.541 1 299
7813 69.8524 2 332
7814 77.3384 3 346
7815 99.3002 2 346
7816 96.9905 4 351
7817 81.81 4 349
7818 137.192 4 338
7819 109.567 4 351
7820 106.587 2 357
7821 190.923 3 350
7822 156.567 4 341
7823 73.7736 5 347
7824 132.963 3 335
7825 50.0781 3 337
7826 177.261 4 407
7827 206.505 2 365
7828 315.152 6 342
7829 191.002 2 342
7830 88.6298 5 321
7831 138.611 2 400
7832 74.37 3 350
7833 70.3001 4 348
7834 61.185 6 375
7835 65.57 3 393
7836 114.34 4 374
7837 344.878 6 368
7838 259.31 5 333
7839 118.861 5 340
7840 124.383 5 339
7841 105.751 3 377
7842 80.2323 2 340
7843 166.487 3 352
7844 48.9621 6 330
7845 309.328 2 343
7846 65.3523 6 406
7847 115.464 3 410
7848 159.439 6 342
7849 64.8326 4 329
7850 147.345 6 327
7851 108.376 3 374
7852 91.882 5 400
7853 177.731 4 342
7854 103.029 2 348
7855 123.379 3 365
7856 132.746 4 354
7857 162.9 5 359
7858 93.6057 2 331
7859 101.082 3 341
7860 128.58 8 345
7861 101.791 1 337
7862 221.173 2 344
7863 167.552 2 369
7864 161.773 3 344
7865 112.192 5 340
7866 102.467 5 327
7867 153.115 4 368
7868 69.4757 4 376
7869 278.325 3 337
7870 86.8302 6 336
7871 84.7705 6 328
7872 160.589 5 334
7873 101.718 3 326
7874 60.5327 7 336
7875 55.4048 4 376
7876 166.151 3 367
7877 125.143 4 339
7878 83.5729 5 330
7879 74.9773 3 334
7880 111.457 3 347
7881 81.7121 5 339
7882 103.361 2 388
7883 69.8907 3 370
7884 41.0879 4 362
7885 71.6736 1 335
7886 51.5243 6 332
7887 134.731 3 326
7888 117.033 2 342
7889 91.8318 2 378
7890 74.1915 2 349
7891 72.8119 3 348
7892 122.01 6 356
7893 114.929 8 345
7894 62.1112 4 330
7895 137.457 7 395
7896 101.145 2 398
7897 60.7335 3 337
7898 167.563 5 350
7899 144.831 2 340
7900 90.6255 5 337
7901 172.134 3 331
7902 104.95 3 360
7903 181.155 3 373
7904 354.674 0 351
7905 154.851 1 332
7906 204.107 2 344
7907 282.564 3 354
7908 66.8674 3 357
7909 112.29 3 335
7910 60.6164 4 333
7911 119.174 6 327
7912 130.919 3 341
7913 119.634 2 364
7914 73.9875 4 407
7915 123.017 4 348
7916 169.247 7 349
7917 105.705 2 330
7918 107.809 5 323
7919 156.223 3 349
7920 94.719 4 390
7921 114.031 4 413
7922 288.024 2 362
7923 261.434 2 333
7924 112.781 2 337
7925 64.0667 3 342
7926 87.9173 4 360
7927 105.07 4 340
7928 83.3028 3 345
7929 126.864 2 392
7930 113.16 1 351
7931 135.025 5 352
7932 172.732 3 342
7933 93.8339 1 344
7934 256.158 3 342
7935 45.0071 3 325
7936 88.7785 3 386
7937 112.193 3 389
7938 64.2166 5 334
7939 120.959 4 352
7940 153.739 5 325
7941 124.628 3 315
7942 107.068 7 380
7943 275.016 2 379
7944 171.032 4 342
7945 179.738 2 344
7946 174.627 4 326
7947 209.761 6 338
7948 79.6849 5 353
7949 114.485 5 410
7950 187.068 3 374
7951 82.3697 4 347
7952 190.912 4 355
7953 136.722 3 339
7954 150.367 3 323
7955 66.0944 7 346
7956 227.575 3 330
7957 126.406 4 329
7958 65.0836 2 393
7959 52.5702 4 379
7960 123.36 5 352
7961 60.9104 6 343
7962 74.637 3 325
7963 111.313 2 336
7964 324.3 8 385
7965 152.101 1 385
7966 151.912 4 354
7967 81.6061 2 348
7968 121.071 3 361
7969 255.904 2 339
7970 91.1248 1 344
7971 168.959 1 375
7972 159.971 3 402
7973 100.873 5 342
7974 175.245 3 342
7975 76.0072 3 343
7976 51.8045 6 334
7977 160.652 3 324
7978 210.909 5 385
7979 87.2576 5 406
7980 204.027 3 331
7981 87.7177 2 338
7982 77.012 7 350
7983 74.7584 2 342
7984 74.2622 4 342
7985 231.385 5 368
7986 61.9464 5 362
7987 103.459 2 329
7988 146.758 3 339
7989 106.387 5 338
7990 66.1048 3 329
7991 244.529 3 362
7992 185.97 2 366
7993 226.509 3 380
7994 85.5405 4 359
7995 131.869 3 346
7996 100.898 4 346
7997 147.788 2 339
7998 75.2001 4 322
7999 119.639 2 391
8000 220.993 6 350
8001 114.21 2 338
8002 179.864 3 347
8003 73.2427 5 382
8004 295.968 6 338
8005 190.61 2 342
8006 254.465 3 322
8007 122.925 5 328
8008 73.8938 2 342
8009 60.7931 4 333
8010 229.972 4 334
8011 265.105 2 338
8012 62.38 4 347
8013 137.686 3 364
8014 143.178 5 370
8015 266.274 5 341
8016 78.0762 6 368
8017 70.3231 7 368
8018 146.568 5 345
8019 74.5932 3 341
8020 86.0855 6 341
8021 108.37 3 412
8022 288.221 3 368
8023 160.235 3 329
8024 118.739 2 316
8025 50.2028 5 330
8026 156.284 2 335
8027 96.3384 1 333
8028 51.612 3 367
8029 75.4601 4 342
8030 110.106 3 339
8031 147.206 2 341
8032 92.0688 2 337
8033 94.6718 3 319
8034 61.7358 3 305
8035 133.101 4 337
8036 152.386 3 363
8037 73.3015 3 370
8038 133.753 7 359
8039 268.594 2 387
8040 37.2051 5 363
8041 235.567 3 350
8042 86.7279 4 347
8043 217.331 1 332
8044 54.7512 6 341
8045 106.783 4 345
8046 85.7074 6 362
8047 91.8301 2 378
8048 118.567 6 343
8049 128.074 3 337
8050 196.06 3 337
8051 356.627 3 336
8052 133.728 5 361
8053 111.97 4 349
8054 67.4467 6 348
8055 128.849 5 369
8056 127.795 3 354
8057 77.3623 1 340
8058 137.256 1 315
8059 65.1286 5 319
8060 63.884 4 336
8061 67.932 2 322
8062 150.053 4 381
8063 74.1058 3 377
8064 455.774 0 351
8065 58.9268 4 354
8066 210.896 4 340
8067 160.199 6 338
8068 120.435 3 346
8069 67.7593 2 396
8070 174.188 4 396
8071 102.71 3 334
8072 219.637 3 356
8073 175.532 2 336
8074 123.387 2 337
8075 134.981 3 369
8076 103.704 3 375
8077 53.4755 5 349
8078 100.008 1 341
8079 73.729 4 336
8080 64.0543 1 324
8081 84.1367 2 354
8082 163.793 3 338
8083 250.737 2 390
8084 160.743 2 331
8085 89.3617 3 343
8086 183.348 3 326
8087 102.294 2 320
8088 108.362 6 345
8089 155.972 8 373
8090 62.0256 4 384
8091 110.511 2 346
8092 226.671 7 337
8093 121.531 3 347
8094 70.6941 5 326
8095 58.0495 6 347
8096 109.943 4 327
8097 142.628 2 400
8098 219.641 3 374
8099 50.1734 6 340
8100 270.367 3 342
8101 97.7595 2 340
8102 139.644 4 343
8103 250.225 2 320
8104 51.0956 2 373
8105 130.537 4 403
8106 269.416 2 341
8107 245.336 4 342
8108 50.8126 3 358
8109 176.029 4 314
8110 340.235 3 326
8111 102.358 6 335
8112 92.9227 2 343
8113 154.068 3 357
8114 221.153 4 369
8115 134.538 2 332
8116 123.455 4 333
8117 157.564 2 360
8118 115.731 2 322
8119 215.008 3 391
8120 119.917 3 369
8121 110.77 4 329
8122 111.988 5 357
8123 160.13 6 341
8124 83.1372 1 307
8125 146.518 4 350
8126 209.621 2 342
8127 171.537 2 323
8128 83.9082 5 339
8129 55.3695 5 340
8130 180.671 3 308
8131 97.086 2 338
8132 74.9052 5 365
8133 75.3842 2 367
8134 272.086 4 350
8135 100.267 4 332
8136 141.555 4 314
8137 96.9887 5 312
8138 76.6514 3 325
8139 114.692 3 378
8140 211.865 5 375
8141 111.962 2 339
8142 95.2162 4 351
8143 150.152 2 333
8144 120.137 6 329
8145 161.044 6 325
8146 119.458 4 362
8147 125.064 4 379
8148 89.6034 1 381
8149 157.832 5 339
8150 105.488 2 328
8151 210.069 2 333
8152 204.415 5 327
8153 59.0134 5 338
8154 66.9602 3 329
8155 186.24 4 386
8156 155.118 4 389
8157 54.1545 4 354
8158 123.144 2 333
8159 127.052 8 346
8160 95.9362 7 366
8161 102.506 4 327
8162 198.928 3 323
8163 90.4697 4 335
8164 86.5811 3 339
8165 104.619 4 359
8166 75.7642 2 369
8167 124.991 9 392
8168 107.899 2 365
8169 222.567 2 328
8170 60.3035 3 345
8171 67.0368 5 325
8172 144.212 3 335
8173 106.429 2 309
8174 37.5627 4 349
8175 193.729 2 337
8176 252.844 3 368
8177 58.8084 6 377
8178 158.047 5 354
8179 97.0778 3 351
8180 202.838 2 322
8181 119.286 3 358
8182 76.6159 6 328
8183 97.8709 2 371
8184 115.458 5 355
8185 82.6869 2 353
8186 191.23 5 341
8187 107.056 4 341
8188 115.316 3 331
8189 158.88 4 353
8190 110.145 5 390
8191 77.6007 5 379
8192 142.949 2 342
8193 178.823 6 334
8194 90.0521 3 331
8195 214.931 5 326
8196 103.538 6 331
8197 104.438 4 329
8198 217.059 4 344
8199 99.4209 5 378
8200 93.164 2 360
8201 108.88 4 372
8202 98.7413 4 358
8203 193.149 4 348
8204 86.3668 5 356
8205 116.428 4 324
8206 163.646 1 379
8207 207.244 3 367
8208 88.9312 6 387
8209 132.395 4 352
8210 161.086 2 339
8211 60.3647 4 341
8212 159.391 5 322
8213 79.7413 5 326
8214 117.449 4 342
8215 188.984 2 345
8216 139.363 4 355
8217 53.8219 0 376
8218 123.011 4 357
8219 66.4097 5 335
8220 140.49 4 354
8221 79.9494 3 332
8222 123.925 5 382
8223 91.0164 1 360
8224 175.847 2 342
8225 91.6085 4 338
8226 103.129 4 358
8227 238.486 3 340
8228 121.318 1 320
8229 99.0537 4 323
8230 240.775 2 374
8231 82.0677 5 336
8232 110.032 6 341
8233 149.187 3 328
8234 148.145 4 339
8235 68.4546 1 322
8236 101.428 4 344
8237 113.155 1 377
8238 152.95 4 391
8239 93.6055 4 362
8240 112.863 1 341
8241 138.407 2 347
8242 158.904 6 333
8243 74.4412 2 341
8244 60.4308 1 330
8245 75.5811 5 388
8246 131.719 4 397
8247 150.422 5 381
8248 90.3295 5 354
8249 159.874 5 334
8250 58.469 4 333
8251 98.7014 2 336
8252 151.599 1 369
8253 126.059 5 375
8254 88.5741 3 344
8255 86.3993 4 337
8256 65.2093 7 317
8257 209.445 2 364
8258 80.9601 4 335
8259 105.85 4 349
8260 61.0443 2 342
8261 356.515 1 338
8262 162.502 4 336
8263 101.078 1 336
8264 80.9863 5 340
8265 63.5873 2 345
8266 106.689 5 380
8267 90.4785 3 371
8268 155.158 5 353
8269 206.533 2 344
8270 166.185 2 342
8271 120.111 5 355
8272 94.8196 2 330
8273 118.666 5 328
8274 91.8162 6 364
8275 123.935 4 390
8276 149.961 2 352
8277 59.3287 2 332
8278 115.536 4 344
8279 65.3298 3 322
8280 153.042 1 321
8281 65.5788 4 333
8282 143.588 3 371
8283 114.174 2 375
8284 267.591 4 382
8285 90.3248 4 358
8286 141.748 5 347
8287 139.684 5 349
8288 85.9768 7 357
8289 68.6523 5 345
8290 106.543 4 348
8291 144.849 2 369
8292 268.151 5 381
8293 71.8456 5 368
8294 87.1927 3 342
8295 32.9505 8 332
8296 171.589 1 324
8297 204.436 3 319
8298 213.109 3 324
8299 105.922 4 372
8300 133.52 3 370
8301 125.562 5 385
8302 86.9889 6 346
8303 60.1874 4 352
8304 67.3435 5 350
8305 116.209 2 337
8306 83.4597 1 323
8307 31.0606 4 330
8308 126.123 5 351
8309 220.962 3 329
8310 202.722 4 346
8311 83.6734 4 369
8312 132.461 6 370
8313 166.75 2 386
8314 98.607 2 339
8315 81.6157 2 348
8316 164.697 5 348
8317 142.14 8 346
8318 75.2382 4 353
8319 160.34 2 323
8320 99.0881 1 305
8321 202.013 3 323
8322 258.211 6 347
8323 64.4332 5 383
8324 207.837 3 360
8325 213.594 5 348
8326 79.8022 6 340
8327 97.4681 6 333
8328 116.464 3 354
8329 83.2311 3 347
8330 174.308 3 331
8331 158.396 3 349
8332 73.0654 2 337
8333 144.942 3 350
8334 207.623 6 369
8335 187.429 2 369
8336 211.924 3 396
8337 67.0915 4 350
8338 110.388 2 340
8339 165.424 5 342
8340 71.3902 6 340
8341 148.804 5 347
8342 89.1046 3 329
8343 153.347 7 342
8344 151.727 4 381
8345 112.576 2 381
8346 44.3985 3 395
8347 119.14 2 352
8348 80.1731 6 343
8349 44.4762 5 345
8350 90.3641 1 325
8351 82.4294 4 347
8352 141.708 3 387
8353 93.2261 7 329
8354 65.1976 6 352
8355 193.134 5 335
8356 78.5301 4 349
8357 135.419 3 366
8358 137.308 2 345
8359 200.121 3 353
8360 97.6485 3 330
8361 195.068 5 335
8362 56.5925 3 317
8363 175.577 3 321
8364 109.41 3 361
8365 112.428 2 393
8366 133 4 363
8367 283.37 3 331
8368 82.841 1 326
8369 99.8652 3 341
8370 67.6103 4 341
8371 149.405 7 347
8372 121.633 5 340
8373 101.464 6 361
8374 65.6639 1 375
8375 144.661 2 355
8376 126.023 4 348
8377 62.0733 2 353
8378 55.3025 6 348
8379 55.3233 4 344
8380 62.763 6 358
8381 97.5808 6 349
8382 145.78 2 346
8383 48.215 4 321
8384 79.7326 3 341
8385 50.1571 2 323
8386 49.7527 4 347
8387 82.6484 1 417
8388 200.853 4 377
8389 111.262 3 338
8390 117.548 4 335
8391 116.094 3 328
8392 177.191 3 355
8393 32.7234 3 349
8394 341.792 3 339
8395 92.3177 1 319
8396 85.4657 4 330
8397 62.0942 3 391
8398 76.4252 3 379
8399 80.5278 4 354
8400 153.209 3 352
8401 279.299 3 342
8402 88.6067 3 333
8403 140.123 3 354
8404 117.401 2 345
8405 72.5032 3 341
8406 111.562 2 325
8407 58.6666 2 323
8408 137.203 3 322
8409 145.902 3 342
8410 172.196 4 404
8411 108.461 4 399
8412 330.427 1 341
8413 61.6738 3 333
8414 99.7484 5 359
8415 118.652 4 354
8416 90.8506 3 337
8417 138.018 5 350
8418 71.7303 6 365
8419 167.19 2 377
8420 174.332 3 352
8421 184.76 3 336
8422 140.643 1 324
8423 99.6627 2 344
8424 93.9915 5 343
8425 110.594 6 327
8426 119.575 4 326
8427 177.64 4 325
8428 112.801 5 357
8429 86.5964 5 389
8430 51.8912 4 377
8431 45.7286 1 341
8432 171.98 5 339
8433 164.462 5 337
8434 73.1993 7 346
8435 77.6161 3 347
8436 82.4665 2 325
8437 183.263 3 327
8438 154.167 4 338
8439 139.329 4 353
8440 110.46 4 345
8441 134.966 4 355
8442 156.395 3 340
8443 101.619 3 355
8444 65.5738 4 332
8445 190.378 3 337
8446 197.463 3 325
8447 64.806 6 385
8448 75.0654 3 364
8449 122.851 10 355
8450 160.216 5 345
8451 81.6122 3 325
8452 197.152 4 340
8453 112.053 2 339
8454 63.4514 3 389
8455 94.0432 3 383
8456 121.456 2 383
8457 69.0986 2 340
8458 91.3689 4 336
8459 116.103 2 344
8460 181.956 3 343
8461 232.835 4 311
8462 122.667 3 338
8463 158.434 5 357
8464 66.9008 3 323
8465 53.1299 4 371
8466 80.0128 4 407
8467 86.8913 5 355
8468 57.7942 3 349
8469 79.4385 6 361
8470 156.215 4 344
8471 63.1301 5 347
8472 87.9059 5 366
8473 173.626 3 385
8474 130.919 1 307
8475 151.322 5 377
8476 72.5408 5 368
8477 105.63 2 338
8478 104.726 4 346
8479 74.5813 6 328
8480 388.239 1 342
8481 70.5504 7 329
8482 104.825 7 312
8483 141.479 3 343
8484 98.5172 3 360
8485 212.497 2 351
8486 97.2131 3 406
8487 141.375 5 351
8488 168.244 5 330
8489 133.236 4 345
8490 215.748 4 338
8491 134.23 3 345
8492 124.096 6 393
8493 137.389 2 340
8494 82.3677 3 343
8495 88.7177 2 342
8496 136.415 5 367
8497 105.872 3 417
8498 95.3149 4 347
8499 246.393 1 337
8500 137.987 6 358
8501 136.02 4 360
8502 76.8349 3 308
8503 179.183 4 336
8504 54.839 8 355
8505 70.5538 4 359
8506 120.992 3 306
8507 172.129 1 338
8508 154.178 5 354
8509 86.0669 2 343
8510 81.2661 5 315
8511 118.333 3 327
8512 222.679 2 313
8513 145.274 3 315
8514 161.092 6 318
8515 93.2214 2 331
8516 91.3706 5 363
8517 78.5028 5 344
8518 129.903 4 340
8519 85.2464 2 329
8520 137.859 5 331
8521 124.591 4 358
8522 104.234 3 368
8523 122.779 3 413
8524 154.599 5 345
8525 109.39 2 344
8526 381.232 2 339
8527 33.0661 5 341
8528 73.4043 4 341
8529 49.0812 4 360
8530 96.2165 3 360
8531 241.909 5 361
8532 124.944 4 350
8533 351.376 5 341
8534 60.2447 4 356
8535 169.979 3 340
8536 101.659 5 348
8537 142.123 4 389
8538 126.285 4 351
8539 101.126 1 344
8540 72.1783 8 345
8541 100.727 7 330
8542 332.869 2 355
8543 153.141 3 349
8544 103.421 4 364
8545 253.261 5 344
8546 104.224 2 324
8547 136.501 5 361
8548 114.017 5 367
8549 76.8769 5 310
8550 142.523 2 299
8551 104.772 7 318
8552 87.1188 4 360
8553 160.298 5 332
8554 124.714 4 357
8555 114.845 3 356
8556 69.7857 6 352
8557 216.129 3 358
8558 88.9151 2 317
8559 112.962 3 318
8560 100.932 3 333
8561 281.173 3 357
8562 43.477 6 355
8563 81.9664 4 383
8564 209.136 3 350
8565 163.06 6 329
8566 222.769 4 331
8567 114.407 3 326
8568 193.57 4 338
8569 93.4696 4 391
8570 81.2769 3 380
8571 216.939 3 366
8572 195.358 4 344
8573 135.409 2 316
8574 103.306 3 339
8575 84.0031 2 328
8576 202.409 3 344
8577 155.879 3 338
8578 158.172 4 309
8579 98.1166 3 328
8580 138.508 5 324
8581 209.537 3 398
8582 83.8787 7 393
8583 143.603 3 336
8584 175.677 3 329
8585 85.7243 5 374
8586 203.815 4 395
8587 100.811 5 355
8588 118.455 2 353
8589 134.172 6 346
8590 105.607 1 339
8591 156.546 2 344
8592 269.891 5 343
8593 264.081 5 344
8594 183.848 6 369
8595 124.471 3 353
8596 128.153 5 353
8597 278.512 3 349
8598 140.868 4 334
8599 278.772 2 324
8600 214.729 3 341
8601 249.769 1 317
8602 47.929 5 348
8603 96.7658 3 381
8604 149.67 2 384
8605 78.7442 3 339
8606 138.526 4 334
8607 94.6311 4 345
8608 173.704 7 358
8609 84.9784 1 331
8610 80.162 2 332
8611 140.95 3 335
8612 142.491 4 326
8613 139.59 2 343
8614 71.4233 4 344
8615 124.975 6 402
8616 244.028 1 363
8617 143.756 2 338
8618 151.761 3 339
8619 64.1692 4 333
8620 78.4643 4 335
8621 111.405 1 319
8622 107.175 3 342
8623 143.569 6 346
8624 62.1789 5 372
8625 176.751 6 339
8626 311.702 4 323
8627 191.2 5 327
8628 101.012 7 346
8629 138.106 4 345
8630 79.9482 5 372
8631 94.2664 1 390
8632 104.468 5 396
8633 103.707 4 349
8634 124.654 3 355
8635 217.099 4 344
8636 59.0228 6 327
8637 201.966 6 347
8638 127.548 4 337
8639 129.239 1 349
8640 81.9753 2 380
8641 129.577 3 376
8642 85.1474 4 338
8643 67.7608 2 326
8644 214.197 2 333
8645 120.192 5 338
8646 200.777 5 335
8647 106.886 3 350
8648 77.3209 4 392
8649 82.4938 5 350
8650 225.02 3 349
8651 87.7724 2 346
8652 139.028 4 345
8653 46.9858 11 350
8654 116.189 4 380
8655 61.9838 7 344
8656 105.967 3 328
8657 103.758 4 378
8658 92.7379 4 355
8659 181.038 3 384
8660 386.691 2 362
8661 122.637 4 325
8662 83.2682 4 348
8663 269.598 1 339
8664 88.8155 2 337
8665 505.815 0 322
8666 207.557 4 342
8667 80.7589 4 371
8668 74.3847 4 316
8669 128.69 2 323
8670 170.975 3 358
8671 102.408 4 340
8672 271.667 2 301
8673 88.812 4 336
8674 121.955 4 389
8675 208.779 3 358
8676 120.594 8 341
8677 55.0538 3 345
8678 104.357 3 346
8679 319.262 3 321
8680 117.227 2 374
8681 127.754 3 363
8682 134.251 4 344
8683 115.818 2 341
8684 168.368 3 341
8685 150.636 6 350
8686 100.295 5 383
8687 93.7495 4 345
8688 235.991 3 324
8689 169.008 3 298
8690 267.385 1 323
8691 192.917 4 349
8692 78.808 4 377
8693 138.352 3 333
8694 76.6754 4 348
8695 193.29 4 342
8696 139.987 3 336
8697 48.8705 4 328
8698 224.995 4 342
8699 79.0538 4 385
8700 46.8431 4 394
8701 291.412 3 355
8702 101.928 4 329
8703 101.816 2 310
8704 90.2642 3 326
8705 78.1413 3 384
8706 108.858 3 339
8707 45.6561 3 325
8708 148.82 5 324
8709 118.028 1 307
8710 104.807 1 354
8711 135.574 2 357
8712 63.479 6 393
8713 112.664 4 342
8714 76.9884 5 326
8715 117.998 6 339
8716 119.194 7 370
8717 81.219 4 348
8718 176.317 2 342
8719 119.032 4 341
8720 139.224 4 326
8721 73.7281 5 359
8722 103.026 3 339
8723 94.204 3 356
8724 167.997 3 336
8725 188.463 3 311
8726 87.6396 3 324
8727 44.9142 4 372
8728 95.6474 3 349
8729 49.8709 8 347
8730 112.792 6 339
8731 131.823 3 316
8732 111.268 3 330
8733 60.7171 6 343
8734 78.2741 3 341
8735 74.6131 3 345
8736 227.254 3 335
8737 139.926 3 369
8738 148.497 2 399
8739 171.007 4 360
8740 107.485 5 342
8741 98.3076 5 389
8742 114.97 3 338
8743 96.3272 5 353
8744 101.059 6 338
8745 104.738 3 324
8746 96.2072 8 336
8747 62.8929 8 349
8748 94.9862 3 357
8749 80.1874 3 373
8750 114.073 3 344
8751 75.6151 7 342
8752 141.854 4 351
8753 84.1278 4 341
8754 205.271 4 320
8755 38.0055 3 369
8756 34.8471 7 364
8757 62.5971 8 324
8758 49.3223 2 332
8759 67.0428 5 337
8760 150.872 2 356
8761 96.7308 3 397
8762 134.237 5 360
8763 157.377 4 332
8764 133.432 3 325
8765 101.854 1 343
8766 176.289 3 329
8767 149.249 2 326
8768 320.305 4 345
8769 128.125 3 346
8770 84.2688 5 388
8771 65.3411 1 367
8772 119.687 4 365
8773 114.814 2 351
8774 89.6047 4 342
8775 150.452 2 344
8776 134.865 4 352
8777 77.879 5 327
8778 121.237 4 350
8779 154.158 3 348
8780 228.756 5 318
8781 77.1637 3 377
8782 59.1536 4 329
8783 232.565 3 327
8784 118.36 5 385
8785 59.5941 4 303
8786 147.711 6 306
8787 90.9091 4 304
8788 91.7049 3 317
8789 102.242 4 359
8790 112.235 6 374
8791 147.57 4 336
8792 171.059 6 304
8793 86.5544 5 321
8794 131.103 1 311
8795 135.385 6 321
8796 210.023 3 300
8797 141.865 2 371
8798 115.994 3 328
8799 192.886 1 327
8800 121.249 4 315
8801 105.287 3 335
8802 195.68 3 330
8803 91.9922 6 357
8804 98.7071 6 358
8805 117.737 2 347
8806 112.418 2 319
8807 133.953 3 330
8808 103.49 4 383
8809 97.6554 3 345
8810 163.026 3 340
8811 139.261 3 352
8812 153.298 4 338
8813 79.2224 4 338
8814 74.6156 3 317
8815 76.2437 3 426
8816 130.317 5 363
8817 113.381 0 332
8818 186.686 4 346
8819 125.413 6 324
8820 53.5429 5 341
8821 87.9683 4 337
8822 80.7349 2 374
8823 153.888 3 404
8824 139.877 3 375
8825 148.576 5 344
8826 84.5678 3 342
8827 59.2111 5 323
