Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
7804 1807.6 14 12207
7805 1143.17 14 11906
7806 3733.03 12 12008
7807 1976.71 10 11824
7808 1909.66 10 11996
7809 1526.38 13 11894
7810 1470.87 13 11875
7811 979.307 12 11912
7812 6489.13 11 12012
7813 2623.05 13 11928
7814 1308.99 15 12079
7815 4490.52 11 11680
7816 4568.41 15 11963
7817 6350.1 12 11786
7818 1611.78 13 12050
7819 1752.27 14 11819
7820 3941.55 9 11943
7821 3580.04 11 11716
7822 1824.24 9 11979
7823 3906.86 13 11796
7824 1432.89 11 12090
7825 1526.29 15 11810
7826 2330.02 10 11966
7827 5690.79 14 11770
7828 2946.32 11 12098
7829 2647.66 9 11861
7830 1485.31 15 12047
7831 2146.79 10 11861
7832 2200.37 15 12044
7833 2449.98 14 11956
7834 1517.39 10 11945
7835 2841.88 9 11958
7836 1163.38 11 11948
7837 3204.63 18 11855
7838 2552.25 9 11880
7839 3942.98 11 11733
7840 2719.24 10 11848
7841 5341.31 11 11786
7842 2266.49 18 11861
7843 1459.54 15 11803
7844 1541.61 13 12003
7845 3194.18 10 11807
7846 5160.73 7 12008
7847 2598.57 6 11755
7848 2341.27 13 12010
7849 2794.65 13 11837
7850 2991.24 11 12017
7851 1856.22 10 11767
7852 3507.73 10 12040
7853 3730.63 13 11893
7854 6088.49 14 11956
7855 7065.93 9 11828
7856 2643.74 13 12034
7857 3657.21 13 11840
7858 2691.75 14 12110
7859 3900.74 11 11829
7860 1786.67 16 11962
7861 6125.03 5 11525
7862 2470.1 11 11851
7863 2380.63 11 11799
7864 3543.68 12 11952
7865 1834.27 15 11747
7866 1479.78 9 12098
7867 3408.37 13 11817
7868 3945 9 11961
7869 1441.92 10 11803
7870 1593.13 10 11884
7871 2601.93 12 11807
7872 3968.31 11 12078
7873 1158.8 11 11903
7874 2299.63 13 11958
7875 2436.47 11 11891
7876 2637.27 13 12065
7877 1416.72 11 11840
7878 2528.87 13 11991
7879 4862.05 6 11600
7880 2814.56 16 11976
7881 4935.13 15 11644
7882 3267.48 12 11877
7883 1348.62 14 11881
7884 3038.77 14 12063
7885 5038.7 12 11730
7886 1721.42 14 12106
7887 2021.61 15 11735
7888 2448.9 12 12087
7889 3882.47 12 11830
7890 3314.23 15 11989
7891 2174.99 15 11752
7892 3107.08 12 12089
7893 2370.79 12 11858
7894 1612.86 10 12111
7895 3397.95 13 11925
7896 2110.69 11 12011
7897 2571.3 10 11724
7898 1869.83 13 11997
7899 1965.53 15 11971
7900 2712.64 16 12022
7901 2811.04 15 11835
7902 5860.95 9 12331
7903 2501.37 9 11726
7904 1956.57 18 12440
7905 3723.33 13 11737
7906 4050.12 8 11865
7907 8430.31 11 11726
7908 2552.98 16 11890
7909 1135.27 12 11876
7910 3260.27 9 12003
7911 1658.23 12 11786
7912 2985.53 14 12060
7913 3623.37 14 11879
7914 2805.21 14 12048
7915 6492.32 14 11868
7916 4560.95 13 12011
7917 2946.64 13 11877
7918 1839.66 16 12025
7919 2612.9 9 11708
7920 1820.32 12 12176
7921 2566.36 10 11742
7922 2964.02 10 12006
7923 3077.08 11 11832
7924 2052 12 11929
7925 1925.83 11 11885
7926 1803.31 12 11910
7927 3240.52 11 11784
7928 2608.86 11 11990
7929 1351.05 9 11889
7930 2529.08 12 12103
7931 2133.33 14 11817
7932 1781.91 12 12144
7933 3121.13 10 11814
7934 3326.57 10 11984
7935 937.257 14 11920
7936 1586.83 12 12153
7937 1489.81 13 11818
7938 1363.99 10 11958
7939 3449.22 11 11847
7940 3074.64 11 11931
7941 5996.2 11 11862
7942 1585.14 16 12074
7943 3719.54 10 11892
7944 3002.46 13 12067
7945 2304.57 11 11892
7946 5810.72 9 11987
7947 1831.2 13 11896
7948 2582.07 12 12051
7949 2389.64 11 11769
7950 2621.31 14 11897
7951 1514.86 12 11817
7952 2605.87 13 11990
7953 2255.2 10 11844
7954 1101.79 12 11997
7955 2419.97 10 11919
7956 2158.29 14 12078
7957 3364.13 12 11961
7958 1736.58 12 12118
7959 2702.61 11 11989
7960 4222.46 15 12089
7961 1814.19 15 11703
7962 2151.28 10 11928
7963 3507.43 13 12026
7964 3660.28 12 11968
7965 3689.13 14 12169
7966 2613.74 6 11984
7967 2467.84 15 11660
7968 2590.73 13 11993
7969 4210.86 10 11789
7970 4837.33 13 12099
7971 4424.47 10 11843
7972 2699.99 9 12058
7973 4276.26 7 11812
7974 2624.66 16 12004
7975 1762.31 13 11813
7976 3689.34 12 11971
7977 4432.97 12 11806
7978 1456.79 13 12008
7979 2795.82 8 11754
7980 3293.11 9 12012
7981 7066.93 11 11758
7982 3427.61 12 12002
7983 3892.66 11 11693
7984 2214.13 14 12163
7985 3363.83 7 11852
7986 5798.58 9 12001
7987 3507.84 10 11826
7988 1663.66 13 12033
7989 3990.99 9 11735
7990 5572.33 12 11939
7991 2292.47 16 11749
7992 2837.47 14 12030
7993 2411.88 11 11828
7994 1843.95 13 11929
7995 2772.05 12 11714
7996 3099.16 11 11962
7997 4092.79 9 11830
7998 1578.88 14 12122
7999 1149.73 12 11955
8000 2449.02 20 12005
8001 1511.56 12 11877
8002 1924.28 11 12038
8003 2136.5 10 11804
8004 3305.78 13 12088
8005 2181.64 9 11719
8006 1633.59 11 11960
8007 3305.33 13 11844
8008 1205.16 14 12157
8009 3085.73 11 11749
8010 2539.11 8 11977
8011 3221.97 14 11845
8012 3113.58 13 12014
8013 1339.03 16 11712
8014 967.485 16 12043
8015 1966.53 10 11802
8016 2501.9 9 11967
8017 1862.34 13 11774
8018 3245.75 9 11962
8019 3624.15 10 11824
8020 3201.46 9 12102
8021 1642.27 12 11855
8022 3653.22 16 12043
8023 2786.1 12 11891
8024 1886.78 11 12089
8025 1872.28 14 11945
8026 1764.24 17 11994
8027 2180.56 6 11848
8028 1769.28 13 12197
8029 2113.59 18 11830
8030 1774.95 8 11990
8031 2502.33 8 11954
8032 4880 14 11976
8033 7702.73 6 11670
8034 1770.21 11 12047
8035 2401.14 11 11804
8036 1423.79 13 12129
8037 2887.62 11 11870
8038 1685.8 16 12031
8039 3796.34 10 11841
8040 2387.25 15 11989
8041 2859.14 8 11780
8042 3897.35 13 11972
8043 3177.29 12 11770
8044 2934.78 11 12082
8045 4645.57 10 11790
8046 2838.3 8 12081
8047 6298.74 12 11867
8048 2583.81 11 12077
8049 3198.28 10 11799
8050 4844.93 12 11951
8051 3123.67 8 11760
8052 1876.87 10 12017
8053 2250.16 14 11935
8054 2218.81 12 11993
8055 2014.74 10 11685
8056 3194.05 13 11888
8057 1678.78 12 11796
8058 3222.32 15 11913
8059 3069.46 11 11813
8060 1927.19 10 12026
8061 3535.6 10 11797
8062 2246.75 15 11909
8063 3257.5 16 11837
8064 3847.75 12 11992
8065 4923.02 14 11913
8066 3446.51 8 12000
8067 4135.22 11 11796
8068 3125.52 14 11933
8069 3100.57 13 11758
8070 3150.42 10 12058
8071 7440.97 9 11690
8072 2875.35 16 12042
8073 4557.23 10 11833
8074 2700.46 7 11936
8075 1574.84 14 11778
8076 2650.09 11 11931
8077 3958.27 9 11732
8078 2342.34 12 12087
8079 1245.65 11 11742
8080 2772.33 11 12071
8081 2253.53 12 11784
8082 1787.94 13 11967
8083 3114.05 9 11767
8084 4294.24 7 12015
8085 2098.8 13 11803
8086 2716.27 9 11951
8087 3940.84 15 11868
8088 1596.76 11 11976
8089 1840.16 12 11797
8090 4879.39 9 11932
8091 3276.8 15 11735
8092 1778.17 10 12009
8093 2983 11 11842
8094 1970.49 13 12008
8095 3872.72 10 11869
8096 3482.67 12 11991
8097 7429.13 9 11744
8098 2863.64 14 12033
8099 4631.73 14 11851
8100 2900.35 10 11837
8101 1220.91 13 11898
8102 1159.37 15 12032
8103 4861.62 13 11807
8104 3994.82 13 12041
8105 2606.35 13 11871
8106 4453 8 11972
8107 1915.52 13 11859
8108 5274.47 11 11937
8109 2687.91 9 11776
8110 4673.28 15 11946
8111 2538.15 13 11924
8112 2641.58 11 12009
8113 3040.91 13 11805
8114 3898.26 14 12056
8115 2357.41 12 11817
8116 1815.81 14 12025
8117 2677.59 9 11730
8118 1673.41 14 11988
8119 2670.44 11 11782
8120 1334.47 10 11966
8121 2026.62 9 11721
8122 3985.15 14 12072
8123 2410.45 9 11744
8124 2504.81 11 12086
8125 1401.82 9 11864
8126 3563.38 9 11980
8127 2657.75 9 11939
8128 2789.81 12 11850
8129 2814.39 10 11784
8130 1393.89 11 12058
8131 4011.78 15 11948
8132 3328.49 11 12128
8133 1835.71 12 11829
8134 3174.2 15 11876
8135 2066.97 12 11789
8136 2082.72 11 11888
8137 5772.11 14 11965
8138 2425.06 10 11861
8139 5348.24 7 11739
8140 1358.36 15 11933
8141 2824.62 10 11803
8142 4083.39 10 11914
8143 3725.68 15 11837
8144 3234.49 12 12142
8145 1123.36 12 11853
8146 2461.8 9 12052
8147 5684.15 13 11830
8148 1311.65 17 12038
8149 1242.33 13 11883
8150 4752.91 11 12061
8151 3001.08 12 11979
8152 2218.37 11 11983
8153 1991.06 18 11821
8154 3929.24 9 11971
8155 2889.1 9 11791
8156 3614.82 13 12081
8157 1999.01 12 11936
8158 1877.11 11 12123
8159 3456.64 8 11792
8160 1731.35 9 12069
8161 2701.15 12 11786
8162 6041.02 8 11861
8163 4347.37 10 11683
8164 2649.7 9 11860
8165 2764.81 14 11833
8166 4043.52 12 12037
8167 2214.96 10 11784
8168 3135.65 14 12030
8169 2551.66 14 11848
8170 1999.09 12 12080
8171 3158.32 12 11780
8172 1557.9 13 11923
8173 2371.11 10 11781
8174 2652.22 12 12260
8175 2131.4 12 11930
8176 3231.47 11 11980
8177 2601.43 11 11670
8178 3044.18 14 11964
8179 3892.87 10 11796
8180 4049.53 9 11814
8181 2017.39 10 11797
8182 1698.08 12 12035
8183 3543.97 15 11714
8184 3772.58 8 11845
8185 2237.49 9 11745
8186 3084.39 13 11937
8187 5777.74 10 11698
8188 3863.07 10 11974
8189 3798.38 12 11772
8190 2623.05 13 12011
8191 4224.44 10 11856
8192 4122.22 12 12125
8193 1426.74 9 12061
8194 4257.84 12 11861
8195 1346.52 12 12293
8196 2115.32 15 11857
8197 1740.72 8 12055
8198 3354.36 14 11877
8199 1762.41 12 12186
8200 6059.07 10 11877
8201 2350.26 13 12061
8202 3260.2 15 11767
8203 8065.91 11 12094
8204 6467.21 10 11836
8205 2112.68 10 12155
8206 6047.28 10 11687
8207 2335.73 12 11983
8208 2854.24 10 11626
8209 1889.18 15 12033
8210 3005.84 10 11916
8211 3041.71 11 12100
8212 4374.34 9 11737
8213 2040.16 13 12101
8214 2160.84 14 11973
8215 2876.83 13 12367
8216 1971.54 12 11941
8217 1448.85 15 12056
8218 1818.89 8 11970
8219 3284.06 17 12098
8220 3028.34 13 11954
8221 3894.96 16 11963
8222 2999.16 10 11915
8223 6211.97 9 11973
8224 2177.11 14 11745
8225 3103.39 11 11938
8226 1888.57 10 11682
8227 2534.76 10 12048
8228 1899.76 18 11802
8229 2673.42 9 12042
8230 1940.3 11 11777
8231 1053.5 12 12029
8232 4852.86 10 11858
8233 1943.9 9 12050
8234 1744.83 10 11884
8235 2698.04 15 12116
8236 1522.49 15 11857
8237 2712.83 10 12033
8238 5276.47 10 11859
8239 4403.41 12 12024
8240 3105.54 8 11776
8241 4644.7 11 12070
8242 3434.49 13 11861
8243 2238.88 13 12266
8244 2401.91 11 11946
8245 2764.03 9 11984
8246 5858.13 6 11699
8247 3135.24 10 11883
8248 3813.55 13 11831
8249 1954.59 11 12031
8250 2593.97 10 11823
8251 4054.28 14 12012
8252 3162.98 9 11786
8253 3718.56 13 12031
8254 3136.68 10 11873
8255 2220.42 8 12080
8256 4004.2 9 11856
8257 2848.42 11 12078
8258 3019.78 6 11702
8259 9431.96 12 12238
8260 2328.79 12 11873
8261 1318.13 11 12013
8262 1826.49 13 11885
8263 8770.85 13 12098
8264 1280.88 14 11788
8265 4408.12 12 12037
8266 2745.2 9 11795
8267 7686.9 13 12036
8268 2241.07 14 11799
8269 3242.43 13 12010
8270 2428.68 12 11884
8271 2273.76 9 11953
8272 1898.27 9 11828
8273 1880.71 14 12120
8274 1422.75 11 11793
8275 4023.65 12 12168
8276 2343.54 15 12017
8277 2100.58 13 12085
8278 2229.43 9 11808
8279 4060.51 10 12187
8280 1832.83 10 11848
8281 3756.73 10 11960
8282 1673.25 9 11867
8283 2924.72 5 11905
8284 1617.58 11 11838
8285 1835.44 15 12038
8286 3397.05 9 11661
8287 3936.57 9 11929
8288 1585.67 15 11774
8289 4518.95 11 12011
8290 2566.15 10 11892
8291 6146.8 14 12014
8292 2000.47 8 11592
8293 2838.17 16 12015
8294 6752.41 9 11652
8295 2896.31 11 12119
8296 4154.45 15 11743
8297 2516.51 14 12089
8298 3454.65 10 11730
8299 2889.59 8 12071
8300 1624.75 9 11784
8301 5055.46 12 12122
8302 3290.43 6 11824
8303 3673.3 10 12045
8304 2150.05 10 11758
8305 6034.88 7 11785
8306 1851.1 16 11778
8307 4260.59 10 11936
8308 1956.24 9 11821
8309 2602.94 16 12029
8310 5475.07 13 11850
8311 1940.62 10 12006
8312 2324.19 7 11780
8313 1051.85 19 12023
8314 1006.47 14 11854
8315 3262.12 11 12010
8316 1752.21 11 11784
8317 4267.47 14 11993
8318 2202.79 10 11814
8319 1875 9 12007
8320 2777.36 10 11749
8321 4380.99 17 12095
8322 6065.89 12 11761
8323 2196.12 12 12155
8324 1942.11 13 11879
8325 4952.09 14 12116
8326 6848.35 14 11805
8327 2888.62 12 12101
8328 3488.56 10 11828
8329 4188.82 12 12162
8330 4284.07 8 11765
8331 2004.08 11 12013
8332 1858.46 10 11935
8333 2150.98 11 12107
8334 3855.79 11 11801
8335 3846.91 8 11865
8336 1863.83 13 11790
8337 6455.39 10 11915
8338 2115.55 11 11778
8339 1977.57 15 12133
8340 4334.15 11 12014
8341 2437.89 18 12113
8342 3981.62 15 11780
8343 2945.24 15 11965
8344 1986.27 12 11914
8345 1375.01 13 12143
8346 1653.97 10 11959
8347 5312.92 6 12032
8348 2654.39 14 11947
8349 4521.05 14 12159
8350 3936 12 11808
8351 3113.36 8 12029
8352 1809.09 13 11951
8353 1533.32 13 12024
8354 6126.86 11 11822
8355 1450.23 14 11943
8356 4273.79 11 11875
8357 2919.51 7 12003
8358 3806.2 12 11880
8359 2018.41 9 12098
8360 2075.41 20 11780
8361 5217.25 8 11996
8362 1490.77 10 11847
8363 2264.46 7 11884
8364 3743.99 18 11811
8365 1744.86 10 12105
8366 2266.06 10 11838
8367 1941.61 16 12094
8368 1148.7 17 11773
8369 2543.98 7 12016
8370 2201.68 13 11800
8371 2514.2 12 12186
8372 3226.53 9 11919
8373 1530.17 12 12078
8374 3849.92 17 11821
8375 2104.83 21 12182
8376 694.566 13 11790
8377 6301.38 14 12139
8378 5040.52 10 11770
8379 4979.21 12 11968
8380 2132.69 12 11745
8381 2358.06 12 12048
8382 2104.57 7 11786
8383 1225.51 11 12150
8384 1512.06 11 11834
8385 3140.38 14 12176
8386 6068.26 12 11786
8387 2069.19 13 12191
8388 3967.6 6 11659
8389 2337.31 14 12122
8390 4791.24 12 11855
8391 3075.79 10 11996
8392 2075.83 11 11778
8393 2162.79 16 11958
8394 1481.95 13 11831
8395 3302.92 7 11826
8396 4879.7 12 11841
8397 1800.48 11 11985
8398 1296.22 15 11648
8399 2213.99 10 12026
8400 2671.33 15 11781
8401 3368.44 15 11973
8402 1969.19 13 11908
8403 1661.14 11 11911
8404 3441.14 11 11760
8405 3068.68 8 11895
8406 3146.42 13 11830
8407 5530.4 12 12082
8408 1826.41 11 11914
8409 2966.99 12 12136
8410 3422.52 11 11747
8411 1809.82 6 12083
8412 3283.08 8 11894
8413 1843.05 13 12212
8414 3157.15 13 11847
8415 7287.18 9 11984
8416 3568.38 14 11974
8417 2366.58 11 12063
8418 2438.67 12 11911
8419 3998.86 11 12091
8420 6645.13 12 11975
8421 4438.65 13 12183
8422 2456.55 20 11970
8423 1991.74 13 12176
8424 2100.46 9 11827
8425 4024.77 10 12199
8426 2460.2 10 11882
8427 2775.8 12 12101
8428 9001.69 8 11846
8429 2390.69 10 12082
8430 3167.44 10 11838
8431 3988.38 10 12111
8432 1593.86 10 11870
8433 3195.55 14 12138
8434 1571.59 10 11954
8435 2139.79 9 12030
8436 2882.46 9 11861
8437 1994.19 14 12093
8438 3013.56 11 11669
8439 3203.39 15 11994
8440 2585.43 13 11841
8441 1391.61 9 11880
8442 2938.36 14 11860
8443 2673.46 9 12008
8444 3195.04 4 11811
8445 3656.15 9 11949
8446 3391.05 9 11719
8447 1908.02 14 12138
8448 3431.08 15 11830
8449 2603.09 12 12033
8450 4478.95 15 11607
8451 1937.14 11 12258
8452 2946.24 13 11851
8453 3169.3 12 11943
8454 1631.2 10 11837
8455 5003.38 7 12087
8456 2183.28 11 11804
8457 2746.8 12 12117
8458 4199.99 6 11725
8459 2951.37 10 12020
8460 4602.64 13 11848
8461 2785.36 12 12062
8462 1219.7 11 11940
8463 2789.81 15 11964
8464 2811.24 10 11827
8465 1854.42 12 12155
8466 3284.05 7 11726
8467 2725.37 13 12056
8468 3491.97 12 11845
8469 2710.15 6 11994
8470 2216.25 13 11922
8471 3112.1 8 12099
8472 2001.57 12 11771
8473 3724.72 11 12092
8474 2523.55 16 11821
8475 2432.83 10 11966
8476 2902.56 10 11878
8477 1923.24 8 12276
8478 4420.68 13 11968
8479 3063.32 10 12031
8480 2710.97 14 11991
8481 8741.89 9 11967
8482 2943.27 17 11795
8483 4526.99 8 11966
8484 2279.01 14 11923
8485 3299.1 13 12196
8486 2070.64 7 11733
8487 5408.56 9 12082
8488 3085.85 16 11798
8489 2626.48 13 12143
8490 2254.44 15 11724
8491 1964.87 9 11991
8492 2942.81 8 11929
8493 2331.57 12 12090
8494 7283.97 8 11842
8495 1997.38 11 12132
8496 3313.74 10 11739
8497 1437.85 17 12158
8498 1886.38 14 11919
8499 1384.33 8 11932
8500 2803.3 13 11772
8501 2536.42 8 11986
8502 7356.55 12 11893
8503 2730.73 10 12048
8504 7086.86 10 11762
8505 1721.09 10 12088
8506 4749.04 10 11836
8507 2447.92 12 12076
8508 2852.82 16 11900
8509 1617.74 15 11990
8510 3349.52 13 11827
8511 5007.29 10 12006
8512 4353.62 10 11840
8513 2341.52 17 12048
8514 1590.63 14 12219
8515 3480.09 16 11990
8516 3769.19 10 11822
8517 3082.01 14 12246
8518 3696.81 12 11871
8519 2883.56 10 12253
8520 2507.2 7 11788
8521 1686.8 10 12090
8522 2394.41 17 11772
8523 2152.63 17 12075
8524 1659.43 16 11662
8525 4814.5 7 11988
8526 3896.39 12 11840
8527 3374.46 16 11990
8528 1427.69 13 11874
8529 2177.21 11 11947
8530 3277.23 14 11920
8531 4253.92 10 12005
8532 1673.41 13 11871
8533 2411.96 13 12124
8534 2223.34 11 11899
8535 2434.42 13 12122
8536 2726.97 10 11829
8537 2578.15 12 11982
8538 4736.07 9 11808
8539 2523.63 10 12018
8540 2236.7 13 12024
8541 4510.89 13 12092
8542 4671.63 9 11834
8543 2101.31 11 12119
8544 1896.96 12 11825
8545 1327.62 12 12039
8546 2684.83 11 11861
8547 1719.48 11 12093
8548 1797.67 12 11868
8549 2913.07 20 12053
8550 2070.75 10 11694
8551 4649.01 11 11965
8552 4548.8 12 11865
8553 2758.1 10 12015
8554 3725.95 11 11735
8555 2974.56 11 12018
8556 1470.37 12 11849
8557 3000.42 15 11955
8558 5683.01 9 11739
8559 4607.32 12 12199
8560 2528.75 9 11875
8561 2057.21 12 12151
8562 1146.82 13 11804
8563 1532.87 15 11944
8564 4827.47 11 11808
8565 12453.2 11 11940
8566 4630.57 10 11731
8567 1950.12 13 11917
8568 4291.02 14 11909
8569 2142.41 10 12008
8570 4570.91 12 11766
8571 2520.21 9 11924
8572 2568.25 12 11762
8573 2740.69 15 12096
8574 5495.6 10 11869
8575 2591.88 13 12178
8576 1868.86 13 11889
8577 5187.42 13 12013
8578 2590.36 14 11956
8579 2122.29 9 12086
8580 4417.68 8 11827
8581 2800.26 8 12047
8582 2526.24 16 11839
8583 1348.24 11 12085
8584 5744.81 11 11886
8585 1988.96 9 12085
8586 4209.89 11 11901
8587 1872.08 15 11960
8588 1319.01 16 11889
8589 2797.66 10 12179
8590 1971.97 14 11866
8591 2431.73 12 12275
8592 2676.6 9 11792
8593 3493.88 10 11940
8594 3737.15 14 11838
8595 3659.18 11 12130
8596 2946.89 10 11861
8597 2745.19 13 12162
8598 2732.4 14 12071
8599 2584.79 10 12021
8600 2127.41 12 11894
8601 3050.58 14 12010
8602 3397.01 7 11808
8603 4751.34 8 11991
8604 2818.22 8 11811
8605 1406.44 12 12063
8606 2428.66 12 11990
8607 3145.87 13 12089
8608 2071.02 18 11734
8609 3264.49 11 11885
8610 4603.16 13 11764
8611 1905.3 10 12047
8612 2200.17 9 11829
8613 5097.69 13 11956
8614 3374.69 7 11719
8615 2903.74 11 11919
8616 3877.38 16 11909
8617 1922.14 12 12225
8618 2090.18 10 11764
8619 5842.12 12 12143
8620 3166.46 14 11997
8621 1159.47 8 12042
8622 1720.27 11 11943
8623 3105.32 8 11944
8624 2606.16 14 11979
8625 4261.96 9 12361
8626 3181.37 8 11732
8627 3402.59 9 12081
8628 1669.37 15 11857
8629 3556.91 14 12148
8630 3754.12 11 11878
8631 3313.55 11 12004
8632 5341.96 11 11814
8633 3285.51 14 12264
8634 2142.27 12 11901
8635 6427.81 13 12186
8636 4803.7 13 11921
8637 2561.3 10 12112
8638 2534.7 10 11873
8639 3268.64 11 12123
8640 1566.54 15 11849
8641 2543.95 16 12081
8642 1703.42 12 11895
8643 4111.72 13 12124
8644 5306.94 11 11771
8645 2992.07 11 11983
8646 2345.27 14 11902
8647 4033.15 13 12004
8648 2517.49 7 11774
8649 3318.63 7 12040
8650 2176.66 14 11783
8651 4405.29 10 11984
8652 1346.93 13 11750
8653 1885.96 9 11893
8654 2047.9 11 11838
8655 2999.47 6 11948
8656 15063.4 5 11715
8657 2666.7 14 12064
8658 2353.18 12 11770
8659 3003.71 13 12079
8660 2516.65 17 11946
8661 1833.18 16 11978
8662 3988.5 14 11962
8663 2036.44 14 12141
8664 2708.81 11 11828
8665 3048.02 11 12045
8666 2564.29 11 11893
8667 2695.76 12 12075
8668 1976.55 14 11951
8669 3425.58 14 12160
8670 2674.99 13 12016
8671 1584.57 11 12169
8672 6431.89 13 11938
8673 1985.15 10 12030
8674 3239.08 13 11826
8675 4507.48 14 12114
8676 2187.57 10 11846
8677 2295.56 13 12098
8678 1021.78 13 11996
8679 3306.62 8 11926
8680 2067.68 8 11757
8681 2345.43 12 12183
8682 3171.07 12 11831
8683 2556.08 14 12144
8684 4653.3 12 11821
8685 2296.47 13 12186
8686 3115.03 13 11884
8687 5541.16 16 11995
8688 2730.58 12 11942
8689 3616.72 14 12155
8690 3177.44 10 11946
8691 2279.14 12 12067
8692 4419.77 10 11829
8693 1538.61 12 12081
8694 3697.02 13 11944
8695 4154.97 11 12135
8696 3097.96 11 11784
8697 2566.14 12 12042
8698 4094.4 12 11875
8699 3496.33 9 11997
8700 5319.97 9 11694
8701 4751.86 10 11948
8702 2134.47 12 11827
8703 1652.48 14 12150
8704 2778.44 11 11920
8705 2727.94 11 12127
8706 1633.18 14 11961
8707 3085.24 10 12097
8708 1711.9 21 11848
8709 2905.63 14 12190
8710 3186.13 12 11994
8711 5055.64 15 12035
8712 1030.58 14 11994
8713 3121.25 13 12057
8714 6161.49 8 11768
8715 1013.46 14 12087
8716 2022.7 12 11864
8717 3060.2 8 11963
8718 2725.27 9 11702
8719 2629.5 12 12050
8720 1235.69 11 11743
8721 2272.49 7 11918
8722 2718.22 14 11878
8723 4920.71 14 11972
8724 3581.88 10 11899
8725 3494.49 11 12164
8726 2887.12 15 11827
8727 3140.21 17 12039
8728 2582.32 13 11957
8729 3620.12 10 12147
8730 3584.6 10 11879
8731 1774.19 11 12083
8732 4771.87 13 11914
8733 2267.11 14 12098
8734 2419.42 8 11882
8735 3008.78 13 12028
8736 1808.3 12 11838
8737 3741.35 9 11960
8738 1439.35 10 11650
8739 13156.7 14 11946
8740 5013.23 16 11718
8741 2042.06 16 12046
8742 2145.08 9 11818
8743 2630.39 10 11979
8744 3113.73 11 11866
8745 3552.62 9 11885
8746 8305.2 13 11652
8747 1277.36 14 12090
8748 5061.96 12 11688
8749 2244.04 10 11984
8750 4038.51 10 11865
8751 2021.04 13 12095
8752 3837.84 10 11859
8753 4355.64 15 12055
8754 3978 8 11864
8755 1624.66 10 12075
8756 3687.24 15 11716
8757 4777.45 10 12027
8758 1943.59 7 11759
8759 878.464 18 12077
8760 2213.11 7 11756
8761 1225.21 14 12082
8762 1800.39 9 12127
8763 4425.61 12 11992
8764 2171.25 10 11938
8765 3181.8 14 12061
8766 2170.39 13 11886
8767 1416.93 12 12046
8768 5522.86 12 11764
8769 1898.01 12 12066
8770 1352.17 14 11958
8771 3020.4 12 12522
8772 2686.12 9 12199
8773 2879.71 14 12119
8774 3028.43 12 11884
8775 4847.29 5 11998
8776 2156.53 15 11895
8777 1984.6 12 11961
8778 2369.54 12 11832
8779 3779.9 15 11934
8780 1862.86 9 11680
8781 2368.27 15 12047
8782 3210.33 11 11684
8783 4180.37 9 12018
8784 3792.41 9 11631
8785 2301.06 14 12102
8786 2188.7 13 11954
8787 2360.38 12 12042
8788 2031.06 13 11851
8789 3033.06 16 12096
8790 2700.84 14 11741
8791 2836.32 11 12020
8792 2204.83 14 11833
8793 5057.07 11 12088
8794 6343.89 10 11959
8795 2098.18 9 12091
8796 1716.18 13 11958
8797 2380.32 14 12232
8798 2525.84 13 12034
8799 4559.09 10 11954
8800 2688.71 14 11960
8801 2173.36 16 12124
8802 1787.12 12 11902
8803 2401.02 11 12094
8804 2252.68 11 11706
8805 2777.61 12 12169
8806 1806.99 16 11887
8807 1398.99 17 12144
8808 3055.36 14 11991
8809 1885.81 9 12212
8810 3880.24 10 11841
8811 4546.42 6 11897
8812 4466.58 15 11835
8813 1717.18 14 12083
8814 2985.42 10 11803
8815 1840.71 9 12074
8816 1680.82 14 11873
8817 3453.65 11 11950
8818 2884.33 13 11908
8819 2648.89 9 11982
8820 2685.46 9 11867
8821 1599.83 11 12137
8822 6389.24 12 11851
8823 4083.64 9 11958
8824 2251.27 14 11808
8825 1389.31 11 11997
8826 8222.86 9 11801
8827 4329.42 6 11990
8828 2856.15 12 11857
8829 1122.98 12 12065
8830 1854.96 8 11728
8831 3111.28 11 12061
8832 2399.87 9 11779
8833 2740.08 12 12004
8834 3888.18 8 11790
8835 1519.14 13 12160
8836 1829.65 11 11765
8837 1756.79 15 12031
8838 3878.46 7 11812
8839 2138.35 10 12045
8840 6253.05 12 11879
8841 1813.85 9 12086
8842 2302.72 12 11869
8843 3001.52 11 11970
8844 4473.11 11 11787
8845 2699.14 10 12166
8846 1300.37 14 11957
8847 3997.31 11 11979
8848 2754.51 8 11829
8849 4246.97 10 12114
8850 5013.87 10 11800
8851 4434.24 10 12016
8852 1992.8 13 11943
8853 2048.21 10 11954
8854 2826.59 13 11729
8855 3360.12 13 12066
8856 2411.37 10 11831
8857 1193.06 17 12083
8858 2836.35 15 11718
8859 2102.01 11 12137
8860 2885.64 8 11718
8861 2410.21 16 12088
8862 2663.48 7 11860
8863 1758.31 15 12221
8864 3512.01 15 11790
8865 4176.88 12 12046
8866 2304.4 11 11731
8867 3076.38 9 12095
8868 2162.46 9 11759
8869 2007.6 12 12041
8870 2579.45 8 11727
8871 2812.04 11 12073
8872 1515.46 11 11798
8873 1477.61 12 12085
8874 2522.9 10 11711
8875 1884.24 6 11924
8876 3069.87 12 11880
8877 2671.39 14 12203
8878 1990.36 13 11907
8879 3018.58 10 11923
