Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
7465 135.392 32621 33812
7466 181.486 32613 34905
7467 170.459 32617 33872
7468 166.801 32612 34716
7469 112.297 32613 34111
7470 173.338 32625 34282
7471 179.912 32614 34075
7472 180.959 32613 34384
7473 85.9574 32621 34404
7474 91.2371 32596 34301
7475 162.534 32617 34060
7476 132.514 32620 34204
7477 198.907 32603 34192
7478 159.53 32622 34952
7479 86.1562 32622 34623
7480 200.75 32612 33885
7481 131.317 32614 34157
7482 137.665 32600 34836
7483 115.104 32608 34215
7484 136.212 32603 34367
7485 155.395 32615 33848
7486 164.535 32607 34124
7487 159.345 32620 34139
7488 151.125 32614 34022
7489 192.773 32633 34126
7490 181.334 32614 34502
7491 117.076 32612 34342
7492 184.29 32619 34035
7493 149.882 32607 34785
7494 209.649 32603 34369
7495 165.178 32607 34058
7496 219.427 32610 34564
7497 118.27 32599 34372
7498 143.695 32605 34298
7499 161.149 32611 34380
7500 141.648 32614 34276
7501 135.275 32611 33954
7502 216.962 32616 34357
7503 93.4446 32604 34525
7504 180.806 32612 34032
7505 158.361 32612 34223
7506 124.91 32616 33989
7507 137.222 32609 34369
7508 233.112 32620 33862
7509 172.098 32614 34261
7510 121.471 32609 34068
7511 375.097 32619 33953
7512 120.059 32594 34213
7513 117.056 32610 34269
7514 135.348 32625 34343
7515 172.934 32604 34312
7516 107.62 32613 34595
7517 196.149 32619 34691
7518 206.468 32610 34208
7519 106.212 32597 34550
7520 108.203 32610 34384
7521 104.593 32601 34119
7522 160.487 32613 34188
7523 131.771 32609 34476
7524 299.644 32612 34232
7525 119.942 32585 34317
7526 134.351 32612 34266
7527 173.327 32591 34069
7528 152.918 32611 34354
7529 232.682 32605 34353
7530 176.141 32616 34647
7531 144.034 32620 33892
7532 225.577 32608 34479
7533 70.2048 32606 34348
7534 128.122 32606 34109
7535 251.273 32608 34213
7536 174.944 32608 34356
7537 170.247 32613 34518
7538 164.38 32620 34629
7539 107.779 32621 34487
7540 238.433 32607 34109
7541 116.802 32602 34312
7542 136.564 32612 34409
7543 202.774 32607 34361
7544 158.132 32604 33982
7545 205.837 32614 33961
7546 129.204 32625 34196
7547 104.071 32620 34624
7548 118.077 32618 34039
7549 138.506 32598 34448
7550 171.904 32618 34774
7551 130.416 32601 34780
7552 201.403 32607 34142
7553 123.432 32613 34542
7554 162.033 32607 34226
7555 105.254 32614 34342
7556 263.05 32618 34502
7557 139.987 32606 34073
7558 112.251 32616 34530
7559 118.644 32604 34539
7560 126.452 32620 33803
7561 138.453 32613 34771
7562 100.056 32584 34081
7563 107.192 32614 34150
7564 229.255 32609 34077
7565 219.465 32601 33979
7566 349.606 32606 33710
7567 166.147 32601 34103
7568 206.759 32611 33906
7569 146.606 32623 34125
7570 275.719 32607 34026
7571 154.678 32612 34575
7572 158.086 32621 34145
7573 125.319 32610 34221
7574 158.654 32604 34832
7575 138.804 32611 34449
7576 97.6204 32601 34565
7577 144.107 32615 34086
7578 233.731 32611 34506
7579 146.408 32616 34288
7580 151.017 32587 35089
7581 118.936 32623 34191
7582 162.475 32607 34425
7583 251.25 32604 34227
7584 84.93 32615 34159
7585 149.85 32612 34327
7586 126.704 32608 34206
7587 110.044 32609 34128
7588 124.178 32620 34079
7589 258.361 32610 33905
7590 193.534 32617 34724
7591 120.518 32614 34461
7592 103.295 32623 34793
7593 125.295 32612 33941
7594 110.75 32611 34642
7595 253.929 32616 34348
7596 224.38 32621 34215
7597 99.6059 32625 34525
7598 145.332 32610 34566
7599 79.0436 32618 34681
7600 169.123 32603 34389
7601 186.882 32616 34080
7602 383.57 32606 33993
7603 101.835 32619 33986
7604 110.674 32622 34308
7605 130.336 32610 34154
7606 191.958 32611 34576
7607 81.3435 32629 34135
7608 160.74 32601 33978
7609 142.374 32581 34118
7610 89.0405 32599 34461
7611 180.196 32614 34623
7612 172.22 32618 34262
7613 136.558 32608 34222
7614 176.79 32607 34388
7615 197.809 32617 33950
7616 277.92 32615 34561
7617 147.637 32614 33797
7618 153.583 32588 34289
7619 136.399 32621 34270
7620 252.848 32632 34446
7621 342.864 32614 34094
7622 324.133 32606 34224
7623 159.354 32605 34285
7624 99.1839 32611 34777
7625 189.958 32624 34850
7626 107.502 32614 34456
7627 137.429 32616 34925
7628 316.44 32615 33837
7629 122.486 32617 34949
7630 91.9137 32622 34328
7631 217.656 32601 33982
7632 148.358 32620 34731
7633 247.219 32607 34250
7634 202.373 32623 35480
7635 126.279 32607 34521
7636 125.875 32602 33933
7637 104.332 32605 34652
7638 160.975 32623 34243
7639 108.978 32605 34332
7640 95.1425 32612 34431
7641 202.376 32603 34559
7642 193.344 32604 34408
7643 219.696 32610 34521
7644 161.29 32612 34100
7645 190.2 32599 34249
7646 121.303 32612 34650
7647 147.098 32609 34101
7648 100.465 32602 35260
7649 114.075 32619 33969
7650 84.239 32614 34971
7651 117.94 32597 34476
7652 145.266 32609 34518
7653 97.6191 32613 34522
7654 162.527 32599 35147
7655 82.8681 32584 35275
7656 122.374 32610 35548
7657 243.391 32621 35326
7658 92.0411 32614 35587
7659 160.41 32613 35130
7660 152.826 32617 35137
7661 163.398 32607 34198
7662 176.653 32608 34148
7663 145.946 32632 34300
7664 124.289 32590 34352
7665 204.37 32613 34288
7666 183.412 32614 34228
7667 132.587 32615 34116
7668 225.708 32609 34189
7669 133.813 32626 34041
7670 120.116 32603 34074
7671 164.193 32620 33973
7672 105.395 32609 34432
7673 108.796 32614 34422
7674 157.342 32607 34343
7675 112.124 32612 34231
7676 210.992 32627 33827
7677 210.337 32625 34838
7678 87.1102 32611 34022
7679 137.587 32601 34353
7680 166.917 32619 34822
7681 130.281 32593 34483
7682 182.543 32620 34846
7683 141.215 32603 34230
7684 135.79 32608 34146
7685 87.7445 32621 34477
7686 112.685 32617 34054
7687 120.462 32617 33948
7688 119.285 32596 35113
7689 116.353 32621 34321
7690 112.296 32611 34447
7691 151.142 32614 34684
7692 151.973 32602 34308
7693 180.89 32608 34713
7694 205.7 32605 34547
7695 180.035 32603 34154
7696 193.768 32616 34151
7697 139.523 32621 34078
7698 272.675 32605 34450
7699 157.173 32609 34021
7700 220.907 32607 34142
7701 133.789 32607 34570
7702 201.06 32609 34105
7703 92.8124 32613 35146
7704 174.619 32612 34047
7705 118.295 32601 34448
7706 90.6417 32602 35203
7707 173.422 32617 34643
7708 176.59 32604 34257
7709 166.89 32623 34421
7710 121.269 32614 34795
7711 96.0789 32604 33968
7712 205.023 32612 33849
7713 102.857 32620 34535
7714 137.204 32607 33950
7715 159.923 32621 34108
7716 77.7414 32614 33724
7717 112.427 32607 34516
7718 180.282 32617 34149
7719 183.687 32614 34433
7720 152.551 32618 34350
7721 135.856 32611 34262
7722 143.234 32608 34205
7723 180.54 32618 34428
7724 230.396 32617 34100
7725 114.553 32617 34381
7726 165.156 32617 34961
7727 225.781 32616 34184
7728 88.791 32618 34463
7729 130.276 32620 34982
7730 129.395 32617 34292
7731 217.487 32614 34456
7732 237.586 32620 34411
7733 185.802 32622 34169
7734 124.251 32618 34729
7735 143.589 32624 34081
7736 124.399 32611 34693
7737 157.146 32616 34658
7738 86.4194 32628 34160
7739 264.505 32605 33903
7740 184.115 32612 34375
7741 190.759 32626 33743
7742 168.472 32609 34142
7743 194.667 32612 34658
7744 203.699 32599 34074
7745 120.22 32615 33939
7746 153.593 32604 34054
7747 190.432 32611 34301
7748 89.124 32612 34474
7749 158.746 32622 34863
7750 116.84 32606 34747
7751 291.381 32614 34241
7752 122.002 32616 34249
7753 96.4213 32621 34462
7754 259.584 32606 34305
7755 160.36 32620 34066
7756 226.33 32618 34111
7757 250.624 32620 34034
7758 97.2643 32602 34440
7759 128.879 32603 34455
7760 180.154 32611 34664
7761 134.897 32612 34387
7762 195.464 32614 34086
7763 98.8416 32615 34120
7764 93.1745 32622 34017
7765 91.7862 32617 34338
7766 136.161 32602 34387
7767 132.004 32621 33921
7768 147.111 32604 34616
7769 64.3928 32619 34543
7770 337.836 32613 33858
7771 91.6293 32609 34011
7772 158.705 32597 34121
7773 105.978 32608 34509
7774 146.288 32629 34357
7775 105.855 32599 34061
7776 181.1 32617 34243
7777 178.998 32596 34213
7778 145.899 32595 34198
7779 109.291 32608 33999
7780 141.81 32618 33922
7781 186.442 32608 35006
7782 169.269 32614 34319
7783 162.026 32613 34682
7784 110.116 32617 34163
7785 183.369 32611 33851
7786 128.835 32600 34433
7787 170.653 32623 34896
7788 152.421 32612 33904
7789 168.929 32617 34317
7790 210.458 32614 34326
7791 147.864 32623 33911
7792 235.435 32605 34423
7793 131.943 32617 34780
7794 99.6331 32598 34149
7795 165.861 32632 34144
7796 169.895 32612 34240
7797 160.471 32620 34274
7798 74.4616 32610 34654
7799 115.14 32614 34609
7800 197.177 32619 34383
7801 129.749 32601 34587
7802 115.071 32608 34525
7803 126.557 32607 33943
7804 215.533 32621 34317
7805 139.692 32623 34900
7806 213.153 32611 33807
7807 122.46 32618 33992
7808 170.749 32616 34409
7809 193.644 32615 34462
7810 177.419 32617 34277
7811 148.688 32614 34335
7812 103.621 32604 34193
7813 110.416 32624 34637
7814 122.692 32605 34253
7815 175.252 32630 34350
7816 184.782 32617 34815
7817 300.423 32617 34601
7818 263.698 32606 34304
7819 116.384 32609 34376
7820 95.1162 32597 34541
7821 140.967 32621 34190
7822 153.728 32610 33808
7823 216.85 32622 34196
7824 100.983 32611 34527
7825 207.736 32618 34270
7826 105.571 32613 34831
7827 99.2116 32613 34763
7828 211.482 32614 34353
7829 354.687 32609 34200
7830 92.4817 32611 34217
7831 106.064 32606 34390
7832 111.912 32627 34607
7833 149.171 32605 34770
7834 159.926 32608 34462
7835 224.691 32604 34345
7836 157.679 32618 34034
7837 380.602 32603 33821
7838 180.725 32618 34979
7839 89.0674 32602 34057
7840 151.23 32602 34261
7841 195.331 32626 34423
7842 97.3994 32603 34560
7843 215.253 32604 34087
7844 124.647 32622 33918
7845 77.1682 32627 34564
7846 127.232 32594 34321
7847 167.7 32624 34525
7848 165.067 32615 34608
7849 205.113 32604 34288
7850 95.9389 32609 34329
7851 119.17 32618 34463
7852 153.732 32614 34353
7853 144.47 32608 34892
7854 150.247 32616 34127
7855 220.985 32617 33976
7856 118.436 32611 34311
7857 164.209 32620 34309
7858 177.256 32608 34736
7859 202.551 32609 34487
7860 100.695 32619 34325
7861 110.392 32613 34637
7862 102.252 32618 34668
7863 107.825 32613 34051
7864 115.89 32617 34274
7865 145.472 32619 34160
7866 124.902 32614 34805
7867 187.81 32619 34021
7868 146.729 32618 34569
7869 318.825 32607 33770
7870 237.517 32607 34572
7871 279.432 32607 33850
7872 186.941 32623 34676
7873 127.823 32613 34151
7874 121.97 32623 34206
7875 100.785 32618 34391
7876 225.949 32612 33931
7877 198.736 32608 33989
7878 145.192 32621 34118
7879 265.789 32613 34052
7880 102.654 32623 34634
7881 86.7032 32616 35030
7882 150.429 32616 34631
7883 135.29 32595 33794
7884 268.172 32604 34808
7885 241.488 32620 34834
7886 179.6 32621 34571
7887 154.807 32603 34477
7888 143.254 32630 34503
7889 180.224 32610 34141
7890 316.911 32592 34846
7891 112.21 32594 34380
7892 180.043 32613 34160
7893 194.164 32607 34267
7894 155.636 32605 34141
7895 275.859 32618 34089
7896 84.5097 32608 34375
7897 70.4152 32617 34678
7898 162.036 32594 34345
7899 287.088 32629 34077
7900 227.082 32614 34431
7901 150.78 32621 34352
7902 181.854 32618 34046
7903 153.672 32610 34367
7904 92.2596 32616 34658
7905 185.015 32596 34052
7906 114.335 32625 35205
7907 119.499 32621 34100
7908 226.86 32599 34110
7909 140.76 32595 34644
7910 143.412 32620 34293
7911 181.465 32605 34314
7912 171.718 32611 34001
7913 109.397 32607 34232
7914 180.673 32620 34458
7915 150.691 32609 34948
7916 342.841 32602 34276
7917 170.618 32609 34253
7918 98.2073 32600 34738
7919 147.222 32620 33633
7920 128.529 32605 34024
7921 105.812 32624 33994
7922 187.7 32614 34138
7923 140.063 32593 34199
7924 143.945 32627 34246
7925 126.788 32619 35090
7926 107.749 32609 34498
7927 208.104 32613 34101
7928 106.512 32598 34253
7929 124.492 32600 34420
7930 172.673 32597 34186
7931 85.6242 32602 34548
7932 128.03 32596 34057
7933 264.007 32611 34327
7934 336.023 32613 34068
7935 152.606 32618 34421
7936 234.122 32611 34380
7937 209.77 32623 33920
7938 100.594 32610 34580
7939 93.4402 32605 34281
7940 167.826 32613 34127
7941 175.074 32615 34471
7942 140.162 32627 34492
7943 138.44 32607 34622
7944 131.388 32605 34524
7945 91.3705 32600 34721
7946 110.661 32615 34455
7947 121.979 32631 34108
7948 234 32611 34005
7949 264.729 32608 34623
7950 142.277 32615 34790
7951 142.289 32608 34188
7952 164.401 32612 34159
7953 83.0794 32609 34881
7954 130.234 32611 34477
7955 167.462 32608 34889
7956 141.6 32615 34157
7957 94.6616 32608 34484
7958 165.929 32605 34572
7959 173.002 32598 34129
7960 316.656 32598 34009
7961 230.429 32625 33985
7962 127.488 32621 34035
7963 169.599 32609 33918
7964 134.666 32590 34056
7965 103.351 32586 34544
7966 219.676 32594 33916
7967 309.509 32606 34492
7968 103.055 32614 34084
7969 132.345 32627 33954
7970 198.951 32625 34509
7971 156.413 32618 33989
7972 116.859 32614 34211
7973 127.725 32622 34689
7974 191.059 32619 34478
7975 183.119 32601 34495
7976 281.63 32619 34302
7977 163.34 32621 34212
7978 105.858 32611 34336
7979 110.821 32620 33994
7980 139.001 32612 34350
7981 165.698 32595 34282
7982 235.952 32622 34026
7983 144.975 32614 34534
7984 104.825 32623 34670
7985 144.652 32603 34048
7986 203.383 32607 34627
7987 208.777 32616 33950
7988 275.715 32617 34376
7989 179.965 32616 34065
7990 158.861 32610 34135
7991 118.213 32608 34451
7992 73.4379 32614 34797
7993 138.042 32607 34088
7994 155.4 32615 33939
7995 363.817 32623 33788
7996 161.178 32617 34433
7997 103.679 32608 34313
7998 138.048 32607 34158
7999 312.282 32606 34093
8000 341.565 32617 34044
8001 230.5 32622 34314
8002 114.312 32615 34425
8003 132.243 32595 34241
8004 148.656 32622 34223
8005 198.515 32617 34106
8006 163.991 32606 34189
8007 104.441 32613 34529
8008 248.567 32608 33767
8009 181.275 32623 33866
8010 138.323 32618 34647
8011 161.594 32615 34271
8012 161.456 32610 34601
8013 223.283 32622 34282
8014 169.88 32628 34209
8015 179.99 32605 34037
8016 181.468 32604 34352
8017 172.454 32617 34133
8018 188.444 32601 34518
8019 179.809 32618 34059
8020 93.5029 32598 34152
8021 120.638 32592 34151
8022 100.283 32595 34445
8023 75.3989 32616 34741
8024 148.283 32620 34133
8025 190.743 32613 33891
8026 162.391 32611 34333
8027 121.312 32625 34349
8028 172.511 32617 34115
8029 149.503 32620 34606
8030 178.478 32609 33989
8031 213.806 32607 34653
8032 152.258 32613 34314
8033 86.5919 32607 34602
8034 200.19 32600 34410
8035 122.462 32608 34507
8036 169.734 32612 33969
8037 110.989 32617 34300
8038 141.341 32603 34285
8039 231.508 32601 34554
8040 170.975 32615 33933
8041 122.47 32620 34890
8042 103.913 32621 34348
8043 214.203 32607 33987
8044 183.733 32635 34150
8045 81.3469 32634 34267
8046 326.605 32614 34723
8047 131.928 32622 34554
8048 109.855 32614 34694
8049 160.229 32619 34193
8050 139.375 32629 34614
8051 129.037 32604 34006
8052 110.838 32597 34043
8053 103.209 32609 34202
8054 135.158 32617 33945
8055 126.068 32621 34304
8056 122.724 32600 34403
8057 191.727 32611 34337
8058 147.505 32596 34448
8059 109.866 32612 34482
8060 86.9584 32612 34525
8061 201.463 32609 34029
8062 120.488 32621 34041
8063 110.51 32616 34280
8064 160.168 32623 33931
8065 147.771 32607 34627
8066 156.903 32613 34571
8067 106.13 32616 34879
8068 169.879 32622 34189
8069 143.534 32616 34972
8070 127.789 32602 34490
8071 167.47 32621 34481
8072 173.79 32606 34130
8073 160.822 32610 33971
8074 118.402 32607 34662
8075 142.484 32610 34296
8076 169.533 32628 34368
8077 81.308 32600 34117
8078 147.213 32617 34445
8079 284.471 32607 34201
8080 149.116 32618 34168
8081 221.605 32619 34131
8082 509.424 32617 33956
8083 174.759 32612 34323
8084 213.829 32602 33925
8085 111.835 32619 34344
8086 113.595 32622 34541
8087 83.7175 32621 34761
8088 255.249 32604 34647
8089 98.4868 32603 34701
8090 128.145 32608 34181
8091 129.464 32608 34220
8092 151.028 32600 34446
8093 138.829 32596 34253
8094 96.1373 32612 34526
8095 219.622 32617 34783
8096 122.053 32620 34255
8097 174.406 32615 34145
8098 119.223 32608 34546
8099 138.708 32611 34174
8100 191.682 32612 34363
8101 356.957 32607 34061
8102 208.346 32607 34010
8103 131.956 32626 33886
8104 110.687 32601 34641
8105 127.714 32620 34135
8106 96.1989 32603 34512
8107 305.692 32608 34330
8108 138.925 32595 34137
8109 205.212 32623 33468
8110 356.683 32610 33864
8111 162.547 32612 34320
8112 136.493 32602 33596
8113 137.832 32614 34468
8114 155.995 32607 34843
8115 198.795 32610 34018
8116 94.4041 32611 35321
8117 130.78 32618 35392
8118 278.554 32597 34474
8119 178.006 32605 34311
8120 138.573 32631 34253
8121 131.76 32599 35004
8122 137.34 32602 34206
8123 154.423 32615 34071
8124 163.042 32614 34653
8125 121.345 32617 34388
8126 142.242 32619 34104
8127 247.209 32597 34472
8128 128.006 32614 33986
8129 205.243 32606 34199
8130 142.467 32601 34054
8131 125.409 32614 34453
8132 134.974 32620 34031
8133 139.611 32606 34073
8134 97.7099 32600 34776
8135 231.965 32617 34122
8136 171.983 32609 34405
8137 124.702 32611 33723
8138 143.181 32607 33714
8139 180.524 32594 33737
8140 115.61 32601 33952
8141 92.8726 32616 34242
8142 148.693 32609 34730
8143 187.922 32601 34071
8144 229.393 32614 33899
8145 198.183 32602 34673
8146 123.967 32610 34185
8147 201.14 32618 33682
8148 134.36 32619 33840
8149 203.641 32624 34296
8150 157.437 32599 34297
8151 107.426 32604 34796
8152 339.491 32616 34016
8153 101.611 32597 34536
8154 126.702 32599 34387
8155 149.777 32582 34117
8156 140.623 32598 34523
8157 120.144 32620 34889
8158 101.955 32608 34033
8159 128.712 32619 34219
8160 100.205 32595 34182
8161 97.6492 32622 34315
8162 128.255 32605 34212
8163 145.057 32609 34230
8164 90.8418 32609 34043
8165 93.4872 32622 34118
8166 116.93 32614 34444
8167 128.317 32629 34642
8168 122.647 32628 34502
8169 133.935 32605 34090
8170 90.5023 32597 34703
8171 88.1192 32611 34069
8172 224.758 32596 34069
8173 123.134 32610 34349
8174 137.611 32611 34126
8175 233.08 32605 34257
8176 169.829 32609 34284
8177 175.049 32610 34656
8178 116.51 32617 34527
8179 209.423 32614 34178
8180 131.516 32619 33983
8181 142.371 32619 34475
8182 147.462 32600 34300
8183 131.887 32603 34679
8184 172.363 32609 34476
8185 133.011 32621 35093
8186 166.803 32618 34434
8187 155.654 32617 34575
8188 127.959 32606 34098
8189 161.8 32601 34823
8190 194.559 32606 34116
8191 96.4179 32607 34505
8192 145.377 32592 34644
8193 143.02 32606 34418
8194 83.3924 32617 34471
8195 118.676 32606 34354
8196 187.831 32603 35091
8197 91.1216 32604 34123
8198 166.598 32617 34687
8199 135.515 32619 34439
8200 152.351 32603 34312
8201 172.599 32604 34506
8202 218.984 32605 34095
8203 103.247 32613 34492
8204 173.877 32596 34226
8205 139.23 32608 34788
8206 129.947 32617 34971
8207 155.114 32629 34415
8208 114.447 32616 34375
8209 195.543 32621 34672
8210 91.1832 32612 34424
8211 173.238 32601 34283
8212 253.35 32621 34273
8213 134.477 32616 34758
8214 144.02 32597 34262
8215 174.377 32616 34464
8216 365.934 32600 34149
8217 100.251 32606 34864
8218 229.749 32633 34372
8219 117.613 32595 34571
8220 238.293 32612 34331
8221 134.584 32601 34586
8222 179.667 32614 34275
8223 94.4993 32615 34445
8224 153.645 32618 34483
8225 137.78 32612 34090
8226 95.6227 32596 34053
8227 130.132 32607 34380
8228 114.459 32615 34498
8229 132.127 32594 34407
8230 109.134 32596 34477
8231 103.894 32604 35026
8232 140.854 32609 34087
8233 125.066 32623 32198
8234 135.946 32616 34487
8235 112.691 32608 34643
8236 136.237 32612 34772
8237 139.569 32607 35267
8238 154.322 32620 34013
8239 224.805 32609 34476
8240 152.743 32609 34290
8241 95.4072 32608 34531
8242 103.144 32610 34508
8243 249.162 32603 33990
8244 133.722 32595 34836
8245 132.75 32613 34608
8246 119.543 32611 34166
8247 95.1438 32619 34325
8248 168.382 32609 34317
8249 161.092 32617 34235
8250 181.374 32623 34907
8251 124.718 32604 34319
8252 266.31 32606 34141
8253 173.861 32597 34134
8254 112.191 32607 34193
8255 170.621 32619 34496
8256 145.735 32608 34081
8257 141.605 32609 34696
8258 137.852 32617 34762
8259 93.9166 32621 34267
8260 256.842 32606 34724
8261 198.557 32609 34074
8262 442.123 32608 33833
8263 120.309 32613 34131
8264 99.0119 32604 34179
8265 152.997 32609 34650
8266 117.334 32627 34820
8267 175.739 32611 34233
8268 125.131 32603 34308
8269 95.2117 32602 34479
8270 215.403 32631 34394
8271 131.764 32603 34012
8272 152.818 32604 34196
8273 165.568 32605 34496
8274 116.39 32610 34449
8275 111.373 32591 34205
8276 106.266 32613 34452
8277 210.523 32631 34117
8278 140.96 32618 34742
8279 195.034 32628 34763
8280 97.643 32612 34357
8281 504.519 32618 33661
8282 100.149 32599 34848
8283 203.972 32593 34434
8284 133.136 32599 34487
8285 141.637 32613 34470
8286 104.142 32620 34260
8287 194.324 32613 34202
8288 194.443 32597 34785
8289 303.862 32602 34158
8290 221.349 32605 34028
8291 235.232 32612 34212
8292 155.762 32606 34318
8293 190.837 32606 34776
8294 384.644 32635 34381
8295 156.568 32618 34310
8296 264.799 32621 34873
8297 190.166 32612 34306
8298 242.247 32609 34554
8299 178.435 32600 34689
8300 116.764 32625 34736
8301 99.5712 32610 34522
8302 98.3354 32610 34279
8303 133.279 32595 34220
8304 181.896 32637 34264
8305 183.591 32612 34826
8306 199.28 32611 34069
8307 179.529 32626 34847
8308 114.929 32607 34120
8309 126.359 32612 33893
8310 135.907 32611 34982
8311 119.408 32617 34527
8312 121.953 32624 34098
8313 156.539 32635 34158
8314 150.954 32610 34153
8315 132.664 32610 34823
8316 138.924 32611 34318
8317 391.246 32613 34674
8318 152.626 32627 34403
8319 153.472 32604 34304
8320 124.5 32630 34496
8321 113.888 32623 34570
8322 89.4759 32611 34326
8323 189.436 32600 34090
8324 122.676 32607 34325
8325 189.145 32616 34028
8326 121.899 32607 34464
8327 107.599 32631 34839
8328 146.85 32604 34147
8329 196.344 32623 34779
8330 118.092 32613 34449
8331 219.488 32603 34020
8332 83.5944 32621 34195
8333 220.998 32622 34523
8334 143.201 32614 34288
8335 177.914 32598 34948
8336 178.284 32623 34979
8337 131.52 32614 34351
8338 169.015 32606 34175
8339 102.047 32619 34590
8340 163.341 32605 34271
8341 144.08 32603 34107
8342 65.3116 32618 34621
8343 180.382 32611 34133
8344 119.402 32615 34513
8345 114.853 32596 34275
8346 269.167 32615 34207
8347 172.528 32598 34457
8348 147.72 32617 33998
8349 150.655 32619 34717
8350 92.2063 32629 34239
8351 417.085 32618 33886
8352 127.658 32614 34184
8353 182.001 32612 34219
8354 109.072 32611 34462
8355 137.573 32634 34281
8356 109.595 32610 34419
8357 124.745 32622 34506
8358 142.007 32615 34059
8359 151.557 32610 34258
8360 135.427 32609 34849
8361 146.946 32605 34014
8362 186.115 32592 34163
8363 99.6383 32601 33925
8364 189.261 32624 33003
8365 141.693 32595 33582
8366 112.198 32611 33680
8367 103.998 32615 34565
8368 114.582 32613 34432
8369 236.043 32599 34635
8370 165.301 32612 34432
8371 188.035 32614 34263
8372 106.522 32605 34663
8373 171.654 32615 34301
8374 260.794 32609 34511
8375 127.27 32612 34980
8376 140.277 32609 34651
8377 89.8971 32603 33800
8378 148.772 32621 33969
8379 113.268 32602 34382
8380 208.64 32626 34338
8381 87.6228 32612 34089
8382 173.477 32627 33997
8383 129.155 32618 34607
8384 173.759 32609 34405
8385 176.971 32607 34392
8386 134.972 32622 34619
8387 217.142 32610 33670
8388 129.78 32608 33958
8389 87.4403 32620 34383
8390 135.47 32605 34100
8391 123.2 32613 34155
8392 200.963 32610 34485
8393 131.777 32613 34541
8394 158.019 32605 34230
8395 195.72 32612 34182
8396 106.675 32619 33976
8397 173.847 32617 34314
8398 116.401 32616 34695
8399 213.71 32607 34219
8400 110.238 32601 34390
8401 154.802 32609 34769
8402 134.872 32624 34391
8403 89.5581 32606 35072
8404 80.0042 32621 34839
8405 189.922 32610 34353
8406 204.441 32609 34286
8407 168.234 32626 34427
8408 229.814 32626 34422
8409 208.927 32617 34230
8410 113.614 32617 34190
8411 165.603 32621 34575
8412 126.017 32616 34527
8413 211.182 32598 34184
8414 350.024 32612 33900
8415 248.265 32600 34099
8416 83.6174 32607 34378
8417 147.71 32620 34480
8418 170.864 32623 34380
8419 137.067 32603 34699
8420 224.77 32623 34404
8421 256.754 32602 34160
8422 150.578 32595 34332
8423 113.834 32613 34958
8424 104.724 32623 34656
8425 128.493 32608 34708
8426 147.286 32597 34193
8427 122.655 32608 34307
8428 125.488 32607 35106
8429 149.882 32606 34772
8430 100.46 32615 34225
8431 114.309 32618 34249
8432 300.686 32632 34562
8433 112.119 32619 34062
8434 186.511 32602 34379
8435 102.145 32599 34538
8436 207.887 32617 34322
8437 126.758 32609 34261
8438 148.122 32608 34569
8439 237.485 32614 34489
8440 179.396 32603 34594
8441 163.791 32622 34327
8442 215.383 32608 34544
8443 111.351 32614 34262
8444 167.589 32619 34500
8445 296.451 32619 33993
8446 229.143 32603 34285
8447 193.139 32616 34364
8448 146.012 32612 34782
8449 230.956 32605 34407
8450 131.154 32604 34493
8451 123.882 32617 34486
8452 151.5 32613 34034
8453 101.478 32621 34610
8454 134.312 32608 34574
8455 120.75 32611 34199
8456 171.975 32607 34144
8457 188.694 32595 33954
8458 109.908 32608 34493
8459 140.991 32606 34744
8460 164.772 32613 34361
8461 142.706 32609 34862
8462 167.914 32617 34148
8463 186.88 32610 34372
8464 142.582 32609 34802
8465 149.586 32611 34077
8466 110.203 32614 34319
8467 215.684 32621 34664
8468 111.52 32607 34186
8469 183.618 32605 35282
8470 192.313 32606 34079
8471 126.455 32604 34564
8472 132.539 32608 34699
8473 118.436 32606 34705
8474 170.374 32603 34560
8475 123.747 32606 34473
8476 90.9575 32618 34255
8477 139.637 32620 35046
8478 161.991 32614 34703
8479 197.503 32617 34469
8480 198.027 32616 34330
8481 136.526 32615 34594
8482 126.557 32622 34288
8483 255.988 32627 34609
8484 129.698 32609 34466
8485 232.761 32603 34813
8486 164.593 32628 34385
8487 93.2538 32599 34324
8488 389.954 32620 34268
8489 141.484 32615 34183
8490 154.805 32612 33939
8491 220.184 32627 34482
8492 181.127 32605 35252
8493 156.298 32607 34245
8494 97.0714 32600 34817
8495 170.764 32596 34173
8496 139.287 32609 34096
8497 128.452 32624 34725
8498 183.259 32615 34113
8499 130.163 32621 34640
8500 124.567 32610 34510
8501 126.269 32607 34723
8502 182.312 32610 34299
8503 186.271 32605 34630
8504 287.387 32610 34132
8505 143.242 32613 34326
8506 107.097 32620 35010
8507 175.961 32617 34473
8508 161.501 32599 34234
8509 220.157 32599 34041
8510 182.194 32622 34084
8511 197.027 32620 34247
8512 204.174 32612 34801
8513 162.513 32621 34328
8514 276.718 32617 35110
8515 159.023 32603 34788
8516 112.422 32617 34494
8517 133.992 32612 34216
8518 181.823 32624 33939
8519 122.51 32601 34299
8520 146.915 32627 34207
8521 112.186 32609 34862
8522 164.969 32609 34580
8523 129.201 32607 34353
8524 144.131 32614 34206
8525 300.178 32619 33931
8526 213.97 32610 33925
8527 91.3223 32597 33913
8528 89.5256 32612 34300
8529 132.243 32613 34677
8530 119.53 32602 34331
8531 169.344 32609 35019
