Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
2405 3.77246 8 18
2406 2.91211 10 18
2407 2.2334 7 18
2408 5.16211 11 18
2409 3.74707 9 18
2410 4.94141 6 18
2411 2.55762 8 18
2412 4.08398 8 18
2413 1.98535 9 18
2414 2.43457 7 18
2415 3.5498 5 18
2416 5.99316 8 18
2417 5.61426 9 19
2418 3.55957 7 19
2419 2.44336 8 19
2420 4.48145 7 18
2421 1.9043 8 19
2422 4.36035 9 19
2423 4.78613 5 18
2424 2.9834 8 18
2425 2.93066 8 17
2426 2.70605 7 18
2427 3.28809 8 18
2428 5.16211 8 18
2429 3.19238 8 18
2430 1.59473 8 18
2431 2.39355 8 18
2432 2.82715 6 18
2433 4.65723 8 18
2434 5.93457 8 18
2435 4.91602 8 18
2436 2.75488 8 19
2437 2.88379 9 18
2438 5.16992 8 18
2439 2.28418 9 18
2440 3.31348 6 27
2441 4.54199 9 18
2442 4.91309 10 18
2443 5.85449 5 18
2444 4.59668 7 18
2445 2.87988 5 18
2446 2.15332 11 19
2447 2.29395 10 19
2448 3.63574 9 19
2449 4.04199 10 19
2450 2.24414 9 18
2451 2.0918 9 18
2452 3.40527 7 18
2453 1.76953 8 18
2454 4.82715 8 18
2455 2.81152 9 18
2456 1.88379 8 18
2457 4.86719 6 18
2458 2.14648 7 18
2459 2.43848 5 18
2460 5.06543 10 18
2461 4.06152 7 18
2462 2.12012 6 18
2463 2.13574 9 19
2464 2.88574 10 18
2465 3.69238 10 19
2466 1.5166 9 19
2467 3.47168 8 18
2468 2.88867 7 18
2469 2.2002 8 18
2470 4.44434 7 18
2471 9.58984 6 18
2472 2.53027 6 19
2473 1.99023 9 19
2474 3.65918 8 19
2475 4.09961 5 18
2476 2.04102 8 18
2477 3.57422 8 18
2478 1.48535 10 19
2479 2.09863 13 19
2480 2.54102 5 18
2481 4.46191 9 18
2482 4.48438 8 21
2483 5.54297 9 18
2484 2.78125 7 18
2485 1.78027 10 19
2486 2.90137 10 19
2487 2.45801 8 50
2488 3.24609 10 18
2489 1.67676 10 18
2490 2.39551 11 19
2491 7.44434 5 18
2492 2.00879 7 18
2493 1.9502 8 19
2494 2.20898 7 18
2495 3.64941 8 18
2496 2.7334 7 18
2497 4.59277 7 18
2498 2.97266 10 19
2499 3.46387 7 18
2500 5.26855 10 19
2501 4.43652 9 18
2502 2.08203 8 18
2503 4.05859 10 19
2504 1.84961 8 18
2505 3.46387 9 18
2506 2.97461 10 18
2507 2.01172 7 18
2508 3.05566 11 19
2509 4.72852 11 19
2510 2.77051 11 18
2511 2.78418 10 19
2512 2.45605 10 19
2513 4.06934 7 18
2514 4.25977 11 19
2515 3.61426 9 19
2516 4.10059 8 18
2517 3.0459 8 18
2518 6.49316 8 18
2519 2.60938 10 19
2520 3.68457 9 19
2521 4.33984 9 18
2522 2.8623 7 18
2523 3.16113 8 18
2524 3.74609 10 19
2525 3.60449 7 18
2526 2.60254 9 18
2527 4.38379 8 18
2528 2.85449 11 19
2529 2.85352 9 18
2530 4.11035 8 19
2531 4.25391 6 18
2532 4.8418 5 18
2533 4.21191 9 19
2534 3.40039 9 19
2535 4.39551 8 18
2536 2.71777 8 18
2537 1.64941 4 18
2538 2.93066 9 18
2539 4.2666 8 19
2540 3.54395 11 19
2541 2.74609 7 18
2542 3.04004 9 19
2543 2.99121 9 18
2544 3.56836 12 19
2545 2.43555 6 18
2546 1.77051 8 19
2547 1.62402 8 19
2548 2.19141 9 19
2549 1.96973 10 19
2550 2.96777 8 18
2551 2.79199 7 19
2552 1.94238 7 18
2553 2.65723 9 18
2554 5.87793 6 18
2555 3.47852 6 18
2556 3.29395 9 23
2557 1.96582 7 18
2558 3.18652 9 30
2559 1.7998 9 19
2560 2.51465 7 18
2561 3.58691 8 19
2562 2.85254 7 18
2563 1.65527 8 18
2564 2.40527 9 18
2565 2.2627 9 19
2566 3.90332 9 18
2567 2.78418 9 18
2568 4.11816 9 19
2569 2.42285 9 18
2570 4.87305 8 18
2571 4.9248 7 18
2572 1.62305 10 19
2573 3.95215 8 18
2574 2.34473 9 18
2575 2.76074 9 18
2576 3.89941 6 18
2577 2.84473 10 19
2578 2.59082 6 18
2579 4.36328 7 18
2580 1.84473 9 19
2581 1.29004 8 18
2582 2.67676 7 18
2583 1.86621 9 23
2584 2.07715 11 18
2585 3.55176 7 18
2586 3.52148 5 18
2587 5.74902 7 18
2588 5.77832 8 18
2589 2.73145 8 18
2590 2.61035 10 22
2591 2.47168 10 18
2592 4.86035 8 18
2593 3.61621 9 18
2594 4.88086 7 18
2595 5.30762 10 19
2596 5.92578 5 18
2597 2.78613 8 18
2598 1.73535 5 18
2599 3.86035 10 18
2600 2.49707 7 18
2601 2.45898 9 18
2602 1.81934 9 18
2603 2.74121 6 18
2604 4.74023 8 18
2605 3.28223 9 18
2606 3.10449 7 18
2607 2.60742 8 21
2608 5.0752 9 18
2609 2.00488 8 18
2610 2.91504 8 18
2611 2.43652 7 19
2612 2.1748 6 18
2613 2.19043 10 18
2614 2.38965 10 19
2615 2.51074 8 18
2616 1.97559 11 19
2617 2.23828 9 19
2618 2.50293 8 18
2619 4.61426 10 18
2620 2.16992 8 18
2621 3.62109 10 22
2622 2.79785 7 18
2623 1.80762 9 18
2624 2.37891 10 19
2625 3.01465 7 21
2626 2.94629 11 20
2627 4.24902 10 19
2628 3.27441 9 19
2629 2.24316 7 19
2630 2.30371 10 19
2631 3.43457 8 19
2632 2.29004 11 19
2633 3.19629 8 19
2634 2.98535 7 18
2635 3.89941 10 19
2636 3.56738 7 19
2637 3.24219 7 19
2638 2.81348 7 18
2639 2.69434 8 19
2640 3.63672 8 18
2641 3.43359 10 18
2642 3.1416 9 18
2643 2.03809 10 19
2644 2.94434 7 18
2645 3.95215 9 19
2646 3.07422 7 18
2647 2.68457 6 19
2648 2.06934 7 18
2649 1.78027 10 19
2650 2.74512 8 18
2651 3.78418 8 19
2652 2.59961 6 18
2653 2.27246 7 18
2654 3.17871 7 18
2655 2.42285 8 18
2656 4.30566 5 18
2657 1.22949 9 19
2658 2.63867 9 19
2659 1.73145 11 18
2660 2.58105 9 18
2661 5.05176 6 18
2662 5.92285 10 18
2663 2.44043 8 19
2664 2.38477 10 19
2665 3.27246 10 19
2666 3.47168 9 18
2667 3.26074 12 23
2668 4.75586 9 18
2669 3.59961 9 19
2670 3.62109 9 18
2671 2.5293 8 31
2672 2.02734 10 19
2673 2.1416 10 18
2674 2.80762 10 18
2675 4.3291 8 19
2676 3.26074 10 30
2677 3.55566 8 26
2678 4.50293 9 19
2679 5.73242 9 18
2680 3.7998 8 32
2681 1.82227 10 19
2682 3.82324 11 19
2683 2.15137 10 18
2684 2.35742 8 19
2685 3.65527 10 19
2686 1.99609 8 18
2687 3.58301 9 18
2688 3.00684 9 30
2689 2.11328 9 18
2690 2.7168 9 19
2691 6.00098 6 18
2692 3.25098 8 18
2693 4.8916 9 18
2694 8.94824 7 18
2695 3.54004 5 17
2696 3.46387 8 18
2697 2.31836 8 19
2698 3.00098 10 19
2699 1.97461 8 19
2700 4.18262 6 18
2701 2.08105 7 18
2702 9.84082 8 19
2703 4.66797 8 19
2704 2.27832 8 18
2705 2.35938 10 19
2706 3.33496 9 18
2707 3.20703 8 18
2708 1.88379 10 19
2709 1.95215 7 18
2710 2.7041 10 18
2711 2.38965 8 31
2712 2.60254 7 18
2713 5.30957 7 18
2714 7.54004 7 31
2715 1.72168 7 18
2716 3.2041 9 18
2717 2.15918 8 18
2718 3.21973 10 19
2719 1.74707 7 31
2720 3.0127 9 19
2721 2.93652 10 19
2722 4.01074 10 17
2723 2.57129 12 31
2724 4.17871 7 18
2725 3.13574 9 18
2726 1.9502 8 19
2727 2.20703 11 18
2728 3.37793 10 18
2729 2.24121 9 25
2730 4.08887 6 18
2731 2.91504 7 18
2732 4.52148 10 18
2733 3.79395 7 18
2734 4.43652 9 18
2735 1.59473 10 18
2736 2.89355 7 18
2737 3.59473 7 18
2738 1.50879 6 17
2739 3.14844 8 18
2740 3.0752 9 18
2741 1.92676 10 18
2742 4.94531 7 18
2743 2.61816 8 18
2744 1.5459 7 18
2745 5.11621 9 18
2746 4.68066 7 18
2747 2.33105 8 18
2748 2.90527 10 36
2749 3.71973 11 18
2750 2.16895 9 18
2751 3.05469 7 19
2752 2.8623 6 18
2753 1.75098 10 19
2754 2.54785 8 19
2755 1.5791 9 22
2756 1.76465 8 18
2757 4.69629 7 18
2758 2.44824 10 18
2759 2.98242 7 18
2760 2.97949 9 18
2761 2.41113 9 18
2762 2.1084 9 19
2763 2.37988 7 19
2764 3.53223 8 18
2765 2.60449 9 18
2766 5.10449 7 18
2767 2.41504 8 18
2768 2.26562 9 19
2769 4.40039 11 19
2770 2.56934 5 36
2771 2.18652 8 18
2772 2.50879 10 18
2773 2.06934 9 18
2774 2.69238 8 28
2775 4.16113 9 18
2776 5.43457 7 18
2777 6.38965 10 18
2778 3.71777 10 19
2779 2.75781 7 18
2780 3.39453 9 18
2781 2.96973 9 19
2782 3.84082 6 18
2783 3.98242 8 18
2784 2.5166 7 19
2785 1.97754 10 19
2786 4.07812 8 18
2787 4.64355 8 19
2788 2.78027 8 18
2789 2.21973 9 18
2790 3.52051 8 19
2791 3.40234 9 17
2792 4.99902 7 18
2793 4.39453 7 19
2794 1.7168 8 19
2795 3.63574 8 18
2796 2.83496 8 18
2797 2.71289 7 18
2798 3.46582 9 19
2799 2.66113 7 18
2800 2.74316 9 18
2801 1.97363 7 18
2802 3.23535 8 18
2803 2.89746 8 18
2804 2.43359 5 18
2805 1.86035 7 18
2806 2.48535 7 18
2807 2.56543 7 18
2808 4.47754 7 27
2809 5.95801 8 18
2810 3.13184 7 18
2811 2.87988 9 18
2812 1.52246 7 18
2813 2.2793 9 19
2814 3.57422 7 18
2815 5.49707 8 18
2816 4.92871 8 19
2817 3.69238 10 18
2818 3.76465 10 19
2819 3.95312 9 18
2820 5.88086 6 18
2821 4.41895 5 18
2822 3.45703 11 19
2823 1.94043 10 19
2824 1.92578 10 19
2825 3.01074 11 19
2826 2.56348 7 18
2827 2.99121 7 18
2828 4.45996 6 18
2829 3.92969 10 18
2830 2.13086 7 18
2831 1.75488 10 19
2832 4.50684 7 19
2833 2.1748 9 19
2834 1.95801 8 25
2835 1.68066 6 19
2836 2.32129 9 19
2837 3.05762 9 18
2838 2.53809 6 27
2839 3.18652 8 18
2840 2.43848 8 19
2841 3.22363 8 18
2842 3.28613 10 23
2843 4.69922 8 18
2844 1.8623 8 18
2845 2.62891 7 18
2846 3.18848 8 19
2847 2.37402 8 19
2848 2.41309 7 18
2849 2.49023 9 19
2850 2.76855 8 18
2851 2.87402 10 19
2852 2.0918 7 36
2853 3.10547 8 18
2854 2.79492 9 19
2855 3.57227 9 18
2856 3.11035 9 18
2857 1.7666 9 19
2858 2.18066 9 19
2859 3.54102 8 18
2860 3.54785 6 18
2861 4.41895 10 19
2862 4.32324 8 19
2863 3.95215 10 19
2864 2.13574 9 19
2865 2.08887 9 18
2866 3.80859 8 41
2867 2.45898 7 19
2868 2.10254 10 19
2869 3.64941 9 18
2870 2.35645 7 18
2871 1.91699 9 18
2872 2.2959 9 18
2873 2.68359 9 18
2874 2.15332 8 18
2875 5.12988 7 18
2876 4.62012 4 18
2877 3.86328 9 19
2878 2.61035 8 18
2879 3.87988 12 19
2880 2.16602 6 18
2881 3.77734 9 18
2882 2.74316 9 18
2883 5.47559 8 18
2884 3.20801 8 18
2885 2.09082 9 19
2886 3.75098 10 19
2887 2.31348 10 18
2888 4.41895 9 19
2889 4.01367 10 18
2890 3.02441 6 18
2891 3.95703 8 21
2892 2.13574 7 18
2893 2.64551 7 18
2894 2.03027 8 18
2895 3.2959 10 18
2896 1.77148 8 18
2897 1.76465 8 18
2898 1.6123 6 18
2899 3.99902 8 18
2900 1.50391 7 24
2901 3.91504 6 18
2902 2.43066 7 31
2903 2.62793 7 18
2904 3.29785 8 19
2905 4.24512 10 18
2906 4.88574 6 22
2907 1.63965 8 18
2908 2.7041 8 18
2909 3.46777 9 18
2910 1.58203 7 18
2911 1.66699 9 18
2912 1.75684 9 18
2913 4.42285 7 18
2914 2.40039 8 18
2915 4.11328 7 18
2916 2.88965 8 18
2917 3.89941 8 18
2918 4.41895 8 18
2919 4.21875 7 18
2920 5.70898 7 18
2921 5.19629 8 18
2922 1.77344 7 19
2923 2.11328 10 18
2924 2.16797 10 18
2925 2.1377 6 18
2926 1.58301 7 18
2927 4.14844 9 19
2928 3.09863 8 18
2929 3.06836 8 23
2930 3.37012 8 18
2931 2.69336 9 19
2932 2.86816 8 18
2933 3.21484 10 18
2934 4.07715 7 18
2935 2.52246 7 18
2936 2.76367 8 18
2937 2.0166 8 18
2938 5.45605 7 18
2939 1.82422 10 18
2940 2.63184 8 18
2941 4.3418 6 18
2942 3.00293 10 18
2943 2.60449 9 18
2944 2.62402 10 18
2945 5.00293 8 18
2946 2.20703 8 18
2947 3.80371 8 18
2948 4.48535 7 18
2949 3.2168 7 18
2950 3.16895 7 18
2951 4.6416 6 18
2952 4.43262 10 18
2953 2.34473 10 18
2954 5.62598 7 18
2955 3.19824 8 18
2956 2.20117 9 18
2957 1.92871 11 19
2958 3.22559 9 18
2959 2.60449 10 19
2960 4.41504 9 18
2961 2.93262 7 18
2962 4.47754 8 18
2963 4.1084 7 19
2964 3.85254 8 18
2965 2.94141 10 23
2966 3.01465 7 18
2967 1.93164 7 18
2968 2.2168 8 18
2969 2.44824 6 19
2970 1.77832 9 19
2971 3.64648 8 18
2972 3.85449 9 19
2973 2.87793 9 18
2974 2.4873 8 18
2975 2.76172 9 19
2976 1.95898 7 31
2977 1.58984 9 27
2978 3.33301 7 18
2979 3.06348 6 18
2980 2.81934 10 18
2981 2.24902 9 18
2982 3.47949 10 19
2983 2.80762 11 18
2984 4.16504 7 18
2985 3.32324 9 18
2986 5.75684 7 18
2987 2.38379 8 19
2988 2.06738 9 18
2989 3.75586 6 18
2990 1.20801 7 18
2991 4.36621 9 19
2992 3.12598 6 18
2993 3.02148 7 18
2994 2.85156 10 18
2995 3.7002 6 18
2996 5.66504 8 18
2997 2.93359 9 18
2998 2.84277 9 18
2999 2.30664 9 18
3000 3.65918 8 18
3001 3.52246 7 18
3002 6.15332 7 18
3003 2.99707 8 18
3004 2.83691 7 18
3005 3.18652 8 18
3006 1.64648 10 19
3007 2.0918 9 18
3008 3.75098 9 18
3009 4.14941 10 19
3010 2.2334 10 18
3011 2.60645 7 18
3012 8.65137 7 18
3013 3.54688 10 19
3014 4.91309 8 18
3015 2.08691 11 18
3016 2.37793 12 19
3017 2.18457 8 18
3018 4.02246 9 18
3019 2.83496 7 18
3020 2.64941 10 18
3021 3.78223 8 18
3022 5.27637 9 18
3023 3.34082 8 18
3024 4.27539 9 18
3025 2.77832 9 18
3026 2.60254 8 18
3027 2.44824 7 18
3028 3.39355 10 18
3029 2.46387 8 18
3030 2.28516 8 18
3031 2.56543 9 18
3032 3.07324 9 19
3033 2.34082 10 19
3034 3.24707 8 18
3035 1.25781 8 18
3036 2.0293 10 19
3037 2.12012 7 18
3038 5.2168 9 18
3039 2.5 9 18
3040 3.5498 7 18
3041 4.67871 9 18
3042 3.35059 7 18
3043 8.87988 7 18
3044 3.16211 9 18
3045 2.15918 10 18
3046 3.74414 6 18
3047 3.79297 7 18
3048 3.56934 10 18
3049 2.61621 8 18
3050 3.2334 10 18
3051 4.59766 9 18
3052 5.1748 7 18
3053 3.87598 10 18
3054 1.98145 8 18
3055 3.25293 10 19
3056 3.55371 10 18
3057 2.20996 8 18
3058 3.99902 6 18
3059 3.11914 9 18
3060 2.44824 9 18
3061 2.74512 6 18
3062 2.31152 11 19
3063 1.78223 7 18
3064 4.33398 9 18
3065 2.19238 10 19
3066 1.9209 7 18
3067 3.31543 8 18
3068 1.80566 9 18
3069 2.14551 7 19
3070 1.05762 10 18
3071 3.35059 8 18
3072 6.22754 8 18
3073 3.74512 8 18
3074 2.72559 7 18
3075 2.57324 8 18
3076 4.04199 11 18
3077 2.78613 9 18
3078 2.40137 8 18
3079 1.64551 7 18
3080 2.4248 8 18
3081 3.37988 9 19
3082 2.56543 11 19
3083 3.34473 9 18
3084 3.41504 4 18
3085 4.3877 8 18
3086 3.91895 9 18
3087 1.89551 10 18
3088 3.15234 8 18
3089 5.91309 10 18
3090 2.01465 10 18
3091 2.43555 9 18
3092 2.39941 9 18
3093 2.55176 10 19
3094 2.69141 8 24
3095 3.75586 9 19
3096 3.11523 7 18
3097 1.87793 8 18
3098 1.93164 8 18
3099 1.9248 10 19
3100 3.2002 9 18
3101 5.92773 7 18
3102 2.92871 11 19
3103 3.5459 8 18
3104 3.21387 9 19
3105 5.77148 7 18
3106 4.91211 7 18
3107 3.63184 10 19
3108 1.97266 9 31
3109 3.96973 9 18
3110 4.23145 5 18
3111 2.66699 8 30
3112 3.04395 9 18
3113 3.47754 9 18
3114 2.89355 7 18
3115 3.81934 7 21
3116 2.16797 8 19
3117 2.72363 8 19
3118 2.59668 10 19
3119 2.69824 8 19
3120 2.79004 8 19
3121 3.09766 11 19
3122 3.79199 6 19
3123 4.2666 7 18
3124 4.11035 9 19
3125 2.35352 9 19
3126 3.79492 5 18
3127 2.04199 10 19
3128 2.82812 7 21
3129 3.19043 10 19
3130 3.11426 11 19
3131 3.2666 8 18
3132 2.86621 10 19
3133 4.23047 9 17
3134 2.32129 9 19
3135 4.7334 7 30
3136 3.81836 8 18
3137 1.66504 8 19
3138 3.12012 8 18
3139 2.46387 9 20
3140 5.43848 9 19
3141 1.99707 11 19
3142 3.92285 9 19
3143 5.95215 9 18
3144 2.97266 7 18
3145 4.67871 6 18
3146 5.20801 9 31
3147 2.99512 9 19
3148 2.86328 8 30
3149 2.24805 10 18
3150 2.23047 9 18
3151 2.51855 10 18
3152 2.46387 9 18
3153 3.03809 8 18
3154 2.63965 7 18
3155 4.51367 9 18
3156 1.96289 7 18
3157 2.40723 8 18
3158 1.26074 10 34
3159 6.87402 6 18
3160 3.51953 10 19
3161 2.89551 11 19
3162 4.38867 6 18
3163 6.32129 8 18
3164 3.29492 8 23
3165 1.87012 9 18
3166 2.33496 7 18
3167 3.64453 5 20
3168 2.2002 7 18
3169 2.47852 7 18
3170 3.94434 6 18
3171 3.47168 9 19
3172 4.30176 9 19
3173 3.15723 8 18
3174 3.36523 8 18
3175 1.83887 10 19
3176 2.65137 8 19
3177 2.66113 8 18
3178 2.29199 9 18
3179 3.78418 8 18
3180 2.77441 9 18
3181 1.73535 4 18
3182 4.37305 7 18
3183 3.17871 9 18
3184 4.12109 8 32
3185 1.94629 10 19
3186 3.23926 7 18
3187 3.50488 8 18
3188 5.2627 7 30
3189 2.42871 8 18
3190 3.05469 8 18
3191 3.9209 6 18
3192 2.80859 8 18
3193 4.5918 9 18
3194 3.30078 11 19
3195 2.09277 10 19
3196 2.60742 9 18
3197 2.25391 10 19
3198 3.01562 8 18
3199 2.70996 11 19
3200 3.75977 6 18
3201 4.18848 8 19
3202 3.49512 9 18
3203 4.52441 7 18
3204 4.0293 7 18
3205 3.79297 9 18
3206 3.2373 10 19
3207 1.94434 10 19
3208 5.95898 7 18
3209 2.11621 8 18
3210 4.29785 8 18
3211 3.86523 6 18
3212 1.75879 10 32
3213 2.9375 11 19
3214 2.23145 9 18
3215 3.39941 7 18
3216 5.23926 7 18
3217 2.52637 8 18
3218 1.93262 10 19
3219 3.53809 7 18
3220 2.39746 8 20
3221 3.15234 9 19
3222 3.99609 8 19
3223 1.94043 7 18
3224 3.6084 8 19
3225 3.36035 8 19
3226 3.18457 10 18
3227 2.03613 8 20
3228 3.37988 10 23
3229 3.39746 8 19
3230 2.2168 8 19
3231 2.55371 8 18
3232 2.6748 8 17
3233 1.7002 9 18
3234 4.21582 7 18
3235 2.84375 8 17
3236 2.66309 10 32
3237 2.53711 7 17
3238 3.99316 9 17
3239 4.15137 7 17
3240 3.39355 7 17
3241 5.22461 9 18
3242 8.53516 8 18
3243 4.21289 6 18
3244 3.13184 8 18
3245 5.37988 9 18
3246 2.0752 9 19
3247 3.7666 9 19
3248 4.71191 7 17
3249 2.76562 11 21
3250 3.02832 9 19
3251 2.58691 8 19
3252 2.78809 6 21
3253 2.66992 7 18
3254 5.64941 6 33
3255 6.62793 9 23
3256 7.60547 8 19
3257 2.4873 9 20
3258 3.28418 6 18
3259 3.4668 9 19
3260 2.29785 8 19
3261 2.40332 7 25
3262 1.99316 6 19
3263 3.02637 9 19
3264 2.15723 7 21
3265 4.37012 10 20
3266 2.39355 8 19
3267 1.66309 10 19
3268 5.31934 9 19
3269 3.38379 9 19
3270 4.16602 6 18
3271 3.27051 9 18
3272 2.41211 10 19
3273 3.26465 10 28
3274 5.36523 8 19
3275 1.96191 9 19
3276 1.92773 9 19
3277 2.84277 7 18
3278 2.5166 10 19
3279 2.26953 7 31
3280 2.63379 8 16
3281 2.52637 7 19
3282 2.17871 8 18
3283 2.78418 7 19
3284 9.00977 6 18
3285 2.71094 9 17
3286 2.99316 9 19
3287 2.03613 9 19
3288 3.74316 9 19
3289 3.40332 6 18
3290 2.17285 8 19
3291 2.95605 7 18
3292 3.40234 11 19
3293 4.97363 8 22
3294 3.07129 10 19
3295 1.46387 9 19
3296 2.28809 7 18
3297 2.43359 9 28
3298 3.98242 9 19
3299 2.98047 9 29
3300 3.25488 8 18
3301 2.2002 9 29
3302 3.62012 9 18
3303 2.79395 7 18
3304 3.11621 7 18
3305 2.80957 8 22
3306 2.31836 10 19
3307 3.18652 8 18
3308 3.0293 9 21
3309 2.21973 9 18
3310 2.38965 8 18
3311 5.00684 10 19
3312 4.97168 9 22
3313 2.24023 7 22
3314 2.02246 8 18
3315 1.78418 8 19
3316 5.2998 8 18
3317 2.09668 9 18
3318 3.44629 6 18
3319 1.57129 11 18
3320 3.39941 7 31
3321 1.76172 9 18
3322 3.04785 9 18
3323 2.64746 9 18
3324 3.81934 9 18
3325 2.65918 9 19
3326 2.40137 9 18
3327 2.69824 7 18
3328 2.57617 8 18
3329 2.55371 9 18
3330 2.50684 9 18
3331 2.41602 8 18
3332 1.33398 11 19
3333 2.91504 10 18
3334 3.20215 9 19
3335 5.16602 8 31
3336 2.37012 11 19
3337 2.31348 8 18
3338 2.00879 9 19
3339 2.98242 7 18
3340 2.95801 8 18
3341 5.62109 8 19
3342 1.91699 10 19
3343 3.4209 10 18
3344 4.02832 9 18
3345 3.63574 7 18
3346 2.46777 11 31
3347 3.42676 10 19
3348 2.69043 6 19
3349 4.61426 9 20
3350 4.50684 10 18
3351 6.66309 7 18
3352 2.01074 9 19
3353 2.0791 9 19
3354 3.63965 9 18
3355 1.89648 7 18
3356 2.98047 8 18
3357 3.21387 9 37
3358 4.37012 9 19
3359 2.81055 11 19
3360 2.68262 10 17
3361 2.81934 10 18
3362 2.49219 8 18
3363 3.45898 9 19
3364 2.91504 8 19
3365 3.59082 10 18
3366 2.86621 8 19
3367 3.96191 12 19
3368 1.94824 7 19
3369 3.04199 8 18
3370 2.9209 11 19
3371 3.55566 10 21
3372 3.06348 9 19
3373 3.62207 8 26
3374 1.79492 11 19
3375 3.92285 9 19
3376 2.59668 7 18
3377 2.36426 6 18
3378 2.77148 7 18
3379 2.07617 7 18
3380 4.21387 6 18
3381 4.0791 8 18
3382 3.81934 10 19
3383 4.15332 6 20
3384 2.2998 6 18
3385 5.49902 8 19
3386 3.40723 7 18
3387 1.82617 8 18
3388 5.21387 10 18
3389 5.5293 6 18
3390 2.37305 11 19
3391 4.16113 9 31
3392 2.51074 8 18
3393 3.02832 9 24
3394 2.18652 10 18
3395 3.38379 8 18
3396 2.83887 10 19
3397 4.25293 8 18
3398 3.95996 6 18
3399 2.16211 6 18
3400 3.71191 7 19
3401 2.68164 9 18
3402 3.71582 7 18
3403 2.32422 9 19
3404 3.08301 9 24
3405 2.7793 10 19
3406 2.75488 7 18
3407 3.2627 10 19
3408 4.4541 11 19
3409 3.57129 7 18
3410 2.95898 10 19
3411 2.86035 9 18
3412 2.40527 6 18
3413 2.05859 7 19
3414 3.0791 9 19
3415 3.2959 9 19
3416 5.70996 9 18
3417 4.37207 11 19
3418 4.58691 9 19
3419 2.30273 9 19
3420 2.25879 11 19
3421 2.49707 11 19
3422 3.41895 8 18
3423 2.66797 10 19
3424 2.18555 8 18
3425 4.23145 6 18
3426 4.55762 10 18
3427 3.47461 7 18
3428 2.12988 10 19
3429 3.07129 10 19
3430 4.00684 9 19
3431 3.02246 7 18
3432 2.46289 10 18
3433 1.91895 9 19
3434 4.07324 8 18
3435 2.4502 9 18
3436 2.33301 8 18
3437 1.92578 9 18
3438 2.51074 9 18
3439 2.33301 7 18
3440 1.64746 12 19
3441 2.01074 9 19
3442 4.04297 9 18
3443 2.08984 10 19
3444 1.51172 7 18
3445 3.00586 9 18
3446 3.21191 7 18
3447 4.4873 6 18
3448 4.54199 8 20
3449 2.0918 7 18
3450 3.68262 8 18
3451 3.1748 9 18
3452 2.12402 10 18
3453 3.25098 11 19
3454 2.86328 9 18
3455 2.42676 11 19
3456 2.87012 6 18
3457 2.57715 10 18
3458 2.83496 7 18
3459 2.09277 7 18
3460 2.74609 9 18
3461 2.59277 7 18
3462 2.05566 10 27
3463 2.76855 8 19
3464 2.03223 9 26
3465 3.56934 8 18
3466 2.16016 9 19
3467 2.7666 7 18
3468 2.52148 10 20
3469 2.97754 8 18
3470 4.32715 7 22
3471 2.50098 8 19
3472 2.1123 9 19
3473 5.92676 11 19
3474 3.59668 6 18
3475 4.03418 9 18
3476 2.86816 10 19
3477 2.44238 9 18
3478 2.99316 8 18
3479 2.54785 10 19
3480 2.94434 7 18
3481 2.19238 7 18
3482 2.29199 10 19
3483 1.80957 9 19
3484 4.30469 9 19
3485 3.53027 10 18
3486 3.94727 9 22
3487 3.13184 5 18
3488 5.77246 7 18
3489 3.1123 7 18
3490 3.57715 7 18
3491 6.75586 10 19
3492 3.85254 6 18
3493 3.71289 9 21
3494 2.46387 6 18
3495 3.30371 8 19
3496 2.97852 8 18
3497 3.58789 9 19
3498 1.40332 7 18
3499 2.29102 7 18
3500 5.39648 8 19
3501 2.1377 8 18
3502 1.96191 5 19
3503 2.86035 9 19
3504 2.5293 8 19
3505 2.85742 9 19
3506 2.01172 7 18
3507 2.11426 8 23
3508 2.60547 7 18
3509 3.28809 10 19
3510 2.31152 10 19
3511 2.91992 8 21
3512 2.50488 9 31
3513 2.22168 7 18
3514 2.24902 11 19
3515 3.30371 11 19
3516 3.17773 11 19
3517 2.03223 9 19
3518 2.55371 8 18
3519 1.99805 10 27
3520 3.12891 8 18
3521 3.15527 7 19
3522 2.51074 9 23
3523 2.00684 10 19
3524 4.58691 8 20
3525 3.85449 10 18
3526 3.87207 8 18
3527 2.61035 8 18
3528 2.20996 8 18
3529 3.6377 8 18
3530 4.82129 6 18
3531 3.09277 8 18
3532 3.29492 8 19
3533 1.82715 8 19
3534 2.67676 8 18
3535 3.38672 9 19
3536 2.70703 12 28
3537 3.78418 12 26
3538 4.30273 4 29
3539 3.22754 9 19
3540 3.81836 10 17
3541 2.58691 9 18
3542 4.33105 7 18
3543 2.41699 10 19
3544 3.0498 9 18
3545 4.68652 7 18
3546 1.69824 9 34
3547 1.58496 11 18
3548 3.37793 8 18
3549 2.20215 7 18
3550 3.7373 7 18
3551 5.65332 8 18
3552 4.05273 8 29
3553 2.87988 8 18
3554 7.68555 7 18
3555 2 11 19
3556 2.30078 9 18
3557 2.12109 10 18
3558 2.3584 7 18
3559 2.43066 8 18
3560 3.8916 8 17
3561 1.7002 8 18
3562 2.24414 7 18
3563 1.6748 7 18
3564 3.50977 6 35
3565 5.66016 8 18
3566 2.19141 9 19
3567 2.94043 6 18
3568 2.11621 7 18
