Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
7947 74.4508 9595 16000
7948 182.021 9691 16002
7949 268.508 9590 16183
7950 159.622 9638 15928
7951 127.617 9604 16045
7952 100.52 9607 15986
7953 109.362 9601 15725
7954 146.928 9562 15906
7955 120.163 9674 15898
7956 99.2707 9534 15896
7957 211.189 9637 15820
7958 128.257 9676 15903
7959 247.559 9572 15930
7960 217.345 9622 15780
7961 147 9576 15945
7962 130.767 9582 15876
7963 109.875 9571 15872
7964 122.782 9605 15869
7965 91.2211 9534 15944
7966 117.041 9581 15762
7967 223.072 9564 15726
7968 169.945 9586 15935
7969 252.393 9524 15634
7970 85.573 9620 15806
7971 140.327 9570 15785
7972 71.932 9608 16060
7973 166.243 9605 15949
7974 115.252 9636 15977
7975 179.949 9649 15924
7976 106.266 9596 15941
7977 117.188 9615 15837
7978 195.113 9607 15827
7979 77.538 9577 15940
7980 292.869 9556 15691
7981 88.9868 9617 15863
7982 216.562 9608 15875
7983 151.96 9576 15872
7984 195.391 9685 15914
7985 164.034 9566 15940
7986 152.541 9595 15762
7987 89.3305 9543 15952
7988 106.845 9559 15768
7989 138.773 9599 16162
7990 252.536 9624 16083
7991 78.1138 9577 15969
7992 144.196 9528 15898
7993 98.3849 9650 15824
7994 222.095 9619 15788
7995 167.85 9549 15920
7996 150.522 9624 15956
7997 111.731 9593 15912
7998 147.078 9612 15946
7999 86.0322 9598 16017
8000 93.7785 9649 16001
8001 114.785 9622 15979
8002 99.6659 9598 15953
8003 142.738 9566 15911
8004 161.745 9554 15944
8005 155.834 9662 15787
8006 138.211 9519 15848
8007 100.619 9538 15710
8008 258.659 9594 15777
8009 124.661 9607 15759
8010 137.057 9599 15764
8011 108.19 9642 15799
8012 176.594 9609 16035
8013 85.7072 9628 15811
8014 228.384 9683 15981
8015 149.077 9614 16003
8016 158.679 9527 15969
8017 149.027 9583 15868
8018 85.9089 9652 15895
8019 154.244 9583 15911
8020 82.1497 9676 15827
8021 258.825 9731 16003
8022 125.688 9589 15762
8023 114.262 9627 15932
8024 148.847 9580 15922
8025 157.129 9641 15825
8026 135.926 9659 15984
8027 119.137 9597 15828
8028 175.004 9591 15845
8029 247.799 9546 15789
8030 190.835 9532 15936
8031 112.853 9595 16028
8032 99.2337 9510 15977
8033 101.388 9565 15759
8034 163.922 9665 15889
8035 119.524 9594 15796
8036 105.95 9518 16186
8037 214.779 9635 15936
8038 142.684 9592 15987
8039 123.931 9533 15854
8040 101.501 9582 15997
8041 92.8176 9597 15858
8042 102.457 9559 15995
8043 195.998 9598 15932
8044 137.131 9556 15980
8045 203.525 9613 15941
8046 85.7832 9581 15951
8047 103.284 9602 15854
8048 178.934 9618 16020
8049 106.86 9626 16011
8050 240.237 9553 15688
8051 99.4613 9605 15985
8052 93.6593 9595 16061
8053 122.739 9585 15878
8054 130.159 9637 15975
8055 87.1313 9573 15898
8056 112.567 9595 16001
8057 132.327 9587 16108
8058 106.328 9592 16384
8059 133.69 9591 15878
8060 88.5529 9591 15829
8061 101.779 9579 15704
8062 437.409 9554 15706
8063 130.283 9655 15749
8064 70.981 9532 15742
8065 137.662 9614 15775
8066 139.612 9563 15708
8067 128.032 9589 15792
8068 118.391 9570 15911
8069 121.681 9609 15993
8070 127.219 9586 15770
8071 122.646 9671 15786
8072 124.488 9533 15894
8073 191.943 9572 15828
8074 181.228 9669 15834
8075 163.039 9517 15896
8076 114.487 9509 15832
8077 199.605 9558 15943
8078 308.195 9571 15693
8079 108.426 9532 15890
8080 97.0889 9581 15836
8081 149.991 9556 15975
8082 100.431 9565 15777
8083 143.891 9618 15705
8084 152.92 9590 15901
8085 83.6211 9627 15966
8086 143.521 9635 15915
8087 139.056 9577 15998
8088 141.382 9610 15968
8089 132.824 9649 15929
8090 159.306 9612 15820
8091 108.367 9620 15851
8092 132.266 9535 15733
8093 103.625 9575 15750
8094 125.467 9624 15959
8095 107.046 9535 15763
8096 207.097 9589 15837
8097 106.037 9693 15833
8098 141.414 9543 15871
8099 147.778 9607 15906
8100 210.59 9599 15854
8101 139.527 9612 15823
8102 230.763 9599 16026
8103 154.866 9617 15837
8104 173.071 9654 15913
8105 374.638 9632 15909
8106 160.282 9565 15919
8107 91.8164 9556 15924
8108 129.385 9584 15960
8109 112.676 9626 16073
8110 98.3429 9617 15909
8111 130.995 9621 15733
8112 105.994 9578 15924
8113 157.67 9581 15728
8114 149.404 9589 15996
8115 163.203 9571 15771
8116 92.7596 9640 15856
8117 193.522 9577 15887
8118 129.042 9641 15989
8119 126.818 9642 15809
8120 91.5466 9630 15856
8121 121.753 9575 15841
8122 92.6242 9519 15727
8123 175.72 9611 15879
8124 118.426 9547 15912
8125 146.31 9581 15734
8126 128.736 9588 15724
8127 103.484 9611 15799
8128 124.952 9602 16031
8129 84.0606 9572 15862
8130 99.8084 9539 15968
8131 106.151 9651 15773
8132 204.083 9587 15793
8133 109.605 9616 15901
8134 104.94 9539 15884
8135 142.852 9566 15787
8136 188.061 9567 15857
8137 85.3512 9651 15848
8138 98.5136 9603 15852
8139 120.145 9577 15824
8140 123.109 9609 15929
8141 182.307 9625 16006
8142 113.063 9583 15873
8143 133.281 9565 15908
8144 127.406 9619 15995
8145 160.172 9643 15966
8146 110.41 9626 15969
8147 190.849 9611 15870
8148 194.584 9584 15930
8149 142.133 9621 16030
8150 91.1063 9645 15907
8151 270.678 9604 15777
8152 150.681 9603 16027
8153 134.371 9534 15955
8154 100.562 9609 15937
8155 86.6071 9569 15848
8156 149.055 9574 16134
8157 105.364 9569 15908
8158 214.572 9554 15833
8159 116.28 9531 15864
8160 98.2525 9603 16046
8161 143.926 9595 15832
8162 134.704 9545 15980
8163 128.772 9633 15975
8164 310.48 9544 15993
8165 142.783 9707 16110
8166 109.625 9549 15868
8167 194.311 9592 15995
8168 86.9204 9626 15941
8169 115.932 9597 15966
8170 271.472 9556 15943
8171 119.525 9528 15979
8172 127 9646 15880
8173 98.115 9598 15958
8174 87.0815 9576 15947
8175 183.824 9723 15899
8176 196.637 9591 15762
8177 87.7289 9640 15941
8178 250.514 9621 15836
8179 132.263 9633 16025
8180 137.057 9626 15917
8181 373.767 9577 15899
8182 189.438 9595 15985
8183 108.243 9639 15909
8184 169.725 9594 15889
8185 126.785 9562 15700
8186 75.4071 9521 15701
8187 120.673 9639 15961
8188 101.665 9603 15847
8189 150.427 9616 15853
8190 107.043 9646 16069
8191 120.835 9628 16026
8192 164.4 9550 15969
8193 142.064 9631 15927
8194 139.887 9682 15781
8195 121.896 9580 15799
8196 183.386 9585 16071
8197 105.685 9552 15853
8198 120.204 9528 15980
8199 99.0558 9553 15768
8200 124.384 9596 15782
8201 107.613 9572 15902
8202 143.586 9550 16078
8203 94.8533 9625 15984
8204 149.048 9562 16004
8205 264.768 9485 15816
8206 127.203 9497 16022
8207 138.09 9572 15190
8208 113.837 9607 16159
8209 121.954 9511 15942
8210 89.9179 9687 15968
8211 160.203 9562 15947
8212 179.68 9583 15812
8213 185.371 9541 15879
8214 208.496 9503 16099
8215 82.6523 9580 15962
8216 150.257 9633 15927
8217 116.999 9569 15910
8218 114.576 9661 16054
8219 113.951 9574 15931
8220 169.414 9587 15794
8221 193.381 9620 15831
8222 101.387 9584 16046
8223 97.0839 9536 15896
8224 204.201 9514 15944
8225 133.073 9634 15806
8226 221.874 9609 15843
8227 129.971 9580 15858
8228 124.772 9558 15968
8229 66.8728 9652 15900
8230 162.93 9614 15777
8231 125.646 9595 15922
8232 142.135 9627 15939
8233 99.4346 9571 15929
8234 130.278 9608 15850
8235 95.9731 9630 16053
8236 80.7125 9540 15930
8237 113.558 9542 15799
8238 115.708 9648 16029
8239 76.2189 9549 15098
8240 193.854 9509 15722
8241 237.322 9633 15962
8242 122.364 9688 15842
8243 130.431 9604 15870
8244 165.099 9660 15988
8245 160.027 9537 15860
8246 132.049 9599 16002
8247 121.391 9607 15958
8248 248.421 9552 16144
8249 147.212 9568 15931
8250 106.256 9598 15100
8251 98.1758 9585 15952
8252 167.38 9632 15975
8253 116.951 9554 16210
8254 110.085 9600 16043
8255 182.762 9630 16044
8256 156.181 9515 16094
8257 107.841 9637 16206
8258 202.089 9567 15937
8259 203.452 9588 15957
8260 123.184 9653 16082
8261 116.745 9668 15867
8262 126.372 9594 14983
8263 175.234 9670 16020
8264 289.111 9638 15916
8265 165.135 9628 16016
8266 99.3464 9616 15984
8267 202.995 9598 15963
8268 146.981 9546 16051
8269 133.813 9646 15936
8270 152.664 9525 15294
8271 199.822 9510 16002
8272 98.0296 9639 16117
8273 102.51 9563 15965
8274 128.51 9670 16153
8275 186.353 9623 15711
8276 124.344 9597 15973
8277 79.6813 9589 15802
8278 121.077 9561 15081
8279 105.321 9671 15941
8280 182.43 9582 15785
8281 136.77 9563 15790
8282 117.085 9503 15859
8283 116.908 9626 15992
8284 85.1155 9591 16023
8285 120.313 9644 15009
8286 138.197 9567 16042
8287 193.466 9565 16090
8288 99.5994 9614 16075
8289 83.092 9592 15988
8290 115.928 9570 16035
8291 82.6725 9618 15930
8292 156.205 9596 15972
8293 154.266 9680 16091
8294 181.764 9514 15921
8295 107.471 9602 16035
8296 116.722 9554 16020
8297 190.579 9574 16006
8298 121.786 9570 16019
8299 203.692 9545 15921
8300 165.689 9538 16079
8301 90.628 9631 15819
8302 178.954 9637 15973
8303 113.631 9565 16145
8304 160.937 9631 15959
8305 150.906 9644 14999
8306 117.116 9614 16026
8307 175.88 9618 15925
8308 123.011 9558 16095
8309 176.377 9563 16217
8310 96.0955 9574 16065
8311 72.9955 9614 16480
8312 154.873 9616 15943
8313 197.518 9620 16040
8314 107.755 9591 16145
8315 108.791 9588 16149
8316 123.277 9569 16029
8317 221.142 9560 15982
8318 127.416 9545 16083
8319 173.289 9651 16041
8320 418.855 9647 16060
8321 149.241 9532 15942
8322 182.579 9565 15947
8323 129.416 9572 15977
8324 342.196 9588 16002
8325 155.665 9542 15937
8326 124.973 9621 15929
8327 123.723 9621 15863
8328 236.619 9566 16004
8329 109.374 9656 16049
8330 140.43 9621 15970
8331 247.219 9560 15873
8332 251.006 9598 15974
8333 233.268 9587 15827
8334 155.23 9604 15883
8335 147.585 9541 15757
8336 160.407 9652 16111
8337 105.029 9554 15925
8338 227.183 9600 16037
8339 130.008 9676 16061
8340 134.396 9600 15117
8341 122.471 9643 15887
8342 176.299 9615 16052
8343 116.921 9628 16001
8344 101.173 9638 15055
8345 270.861 9591 15942
8346 143.604 9640 15107
8347 137.653 9559 15752
8348 139.909 9649 15940
8349 134.235 9611 14955
8350 335.999 9623 15969
8351 244.067 9631 16086
8352 181.34 9594 16188
8353 129.374 9579 16051
8354 128.611 9582 16036
8355 124.259 9537 16063
8356 85.5453 9611 16129
8357 124.131 9607 15876
8358 77.7848 9525 16066
8359 132.99 9617 15116
8360 91.3616 9675 16102
8361 114.911 9611 16031
8362 162.332 9619 15912
8363 175.809 9634 15869
8364 89.0342 9629 16149
8365 144.626 9508 15881
8366 98.3799 9653 15929
8367 260.733 9614 15861
8368 89.1724 9618 15973
8369 143.986 9563 15845
8370 164.054 9520 15940
8371 108.96 9572 15783
8372 131.636 9563 15168
8373 107.532 9620 15887
8374 103.21 9594 15838
8375 264.49 9566 15864
8376 236.94 9569 15832
8377 105.539 9592 15808
8378 97.8024 9649 16019
8379 93.3659 9572 15887
8380 102.959 9675 16056
8381 191.197 9531 16138
8382 169.393 9540 16017
8383 132.817 9562 16014
8384 173.458 9645 15908
8385 137.479 9594 16064
8386 141.96 9506 15809
8387 150.251 9624 15939
8388 120.814 9563 16150
8389 235.454 9558 15926
8390 120.627 9608 16039
8391 170.209 9589 15975
8392 92.3303 9614 15013
8393 90.2973 9592 15039
8394 426.51 9678 15968
8395 159.772 9625 16095
8396 96.9629 9574 16043
8397 108.943 9632 16036
8398 91.69 9641 16068
8399 194.425 9563 16061
8400 115.286 9586 16152
8401 98.5539 9623 16061
8402 130.579 9624 16106
8403 119.034 9625 15079
8404 129.654 9603 15944
8405 104.842 9626 16031
8406 118.753 9566 15997
8407 148.535 9595 15977
8408 192.006 9619 16054
8409 235.339 9580 15916
8410 149.743 9609 15982
8411 130.506 9527 15899
8412 220.093 9586 15921
8413 152.188 9566 15893
8414 90.6017 9616 15053
8415 258.586 9536 14949
8416 125.691 9598 16025
8417 197.621 9639 15120
8418 129.616 9735 16071
8419 180.074 9626 16045
8420 90.9081 9482 15953
8421 179.239 9560 15806
8422 142.755 9639 16126
8423 141.476 9664 15955
8424 217.152 9564 15953
8425 205.434 9571 15999
8426 100.716 9541 16143
8427 105.354 9657 15871
8428 90.3909 9536 16087
8429 170.33 9599 15974
8430 136.7 9648 15089
8431 111.161 9631 16170
8432 309.607 9593 15926
8433 128.387 9557 15899
8434 119.658 9618 15912
8435 203.72 9626 15131
8436 119.945 9598 15012
8437 148.755 9674 16021
8438 206.932 9656 15991
8439 150.711 9622 15126
8440 107.714 9622 16089
8441 83.973 9598 16090
8442 135.261 9597 15979
8443 152.791 9616 15926
8444 124.217 9661 16036
8445 166.27 9559 15989
8446 149.541 9545 16067
8447 91.7313 9622 15927
8448 170.103 9598 15800
8449 219.237 9605 15813
8450 322.879 9604 15875
8451 108.131 9626 15914
8452 133.367 9642 15960
8453 148.635 9587 15823
8454 104.088 9572 15833
8455 128.667 9519 15056
8456 121.188 9549 15797
8457 159.373 9670 15900
8458 89.2689 9579 15983
8459 85.428 9598 15848
8460 109.485 9593 15167
8461 190.68 9557 15870
8462 79.7606 9543 15874
8463 87.8713 9663 16176
8464 128.788 9622 15889
8465 145.26 9628 16108
8466 158.703 9579 16053
8467 117.931 9517 16085
8468 146.169 9622 16161
8469 344.791 9552 15994
8470 100.625 9576 16031
8471 158.03 9594 14972
8472 94.0955 9574 15991
8473 196.775 9581 15940
8474 174.082 9573 15998
8475 138.661 9542 15122
8476 86.3911 9617 16048
8477 290.837 9607 15975
8478 134.534 9543 15886
8479 56.1475 9667 15920
8480 149.791 9624 15917
8481 118.425 9611 16124
8482 118.141 9505 15950
8483 119.795 9598 15971
8484 111.869 9578 15969
8485 77.879 9680 16034
8486 162.478 9585 15977
8487 191.692 9632 15874
8488 164.833 9661 15867
8489 123.646 9608 16118
8490 108.942 9650 15875
8491 139.774 9630 16048
8492 146.011 9601 15958
8493 134.416 9614 15902
8494 225.432 9609 14979
8495 91.4636 9614 16009
8496 133.466 9654 15872
8497 155.314 9616 15869
8498 106.333 9639 15927
8499 154.695 9549 15790
8500 166.308 9544 15766
8501 132.199 9578 16183
8502 110.952 9502 15970
8503 119.278 9633 14949
8504 148.421 9645 15063
8505 104.16 9554 15911
8506 149.68 9580 16093
8507 83.3921 9631 16027
8508 103.456 9536 15956
8509 106.364 9599 16071
8510 111.101 9603 16026
8511 137.115 9700 15950
8512 127.193 9616 16065
8513 150.1 9640 15307
8514 144.048 9618 15910
8515 284.179 9574 16042
8516 137.853 9606 15026
8517 124.525 9611 16270
8518 102.781 9625 16020
8519 205.427 9633 15922
8520 111.82 9610 15985
8521 175.496 9655 16068
8522 146.227 9609 16004
8523 126.105 9632 15958
8524 86.4324 9616 16072
8525 116.169 9657 16131
8526 100.564 9596 16040
8527 153.667 9644 15870
8528 101.448 9578 16126
8529 188.057 9606 15130
8530 127.003 9592 16058
8531 123.734 9558 15950
8532 108.357 9599 16003
8533 123.223 9588 16038
8534 168.648 9623 15856
8535 143.451 9592 15997
8536 98.5299 9516 16018
8537 125.251 9595 15938
8538 182.569 9605 15779
8539 154.477 9567 15836
8540 145.321 9568 15829
8541 143.823 9582 14950
8542 265.801 9654 15922
8543 108.657 9597 15838
8544 129.804 9587 15110
8545 193.235 9629 16045
8546 114.451 9630 15764
8547 194.018 9540 15889
8548 156.637 9573 16007
8549 112.334 9646 15781
8550 160.378 9557 15888
8551 147.881 9556 15942
8552 96.9055 9593 15963
8553 142.382 9526 15799
8554 118.626 9679 16197
8555 120.746 9696 15914
8556 174.481 9622 15980
8557 221.256 9568 15963
8558 95.4958 9635 16111
8559 94.0721 9633 16011
8560 326.635 9610 15898
8561 151.457 9562 15039
8562 210.433 9561 15961
8563 148.75 9648 15810
8564 104.418 9573 15841
8565 122.405 9603 15999
8566 186.562 9628 15792
8567 88.1936 9584 16009
8568 243.144 9576 14998
8569 316.452 9626 15980
8570 84.0705 9560 16047
8571 114.059 9609 16044
8572 148.803 9621 15854
8573 110.056 9599 15930
8574 76.8226 9642 15924
8575 117.807 9621 16077
8576 132.95 9531 15917
8577 123.138 9534 15922
8578 163.983 9536 14996
8579 133.153 9612 15983
8580 95.7441 9621 15897
8581 143.188 9558 15918
8582 147.034 9570 15875
8583 305.959 9582 15846
8584 109.114 9584 16104
8585 106.05 9653 15755
8586 107.203 9586 15962
8587 139.382 9614 14971
8588 74.1681 9579 16065
8589 138.51 9729 16017
8590 98.9167 9695 16017
8591 152.492 9621 15141
8592 107.437 9590 16092
8593 193.745 9613 16443
8594 95.3132 9589 16168
8595 112.058 9557 16316
8596 129.118 9644 16118
8597 170.341 9602 15921
8598 137.668 9536 16071
8599 186.329 9622 15850
8600 173.698 9591 15838
8601 96.8626 9430 15010
8602 109.134 9658 16108
8603 107.877 9698 16191
8604 231.468 9672 16075
8605 128.313 9586 15859
8606 93.2531 9548 15933
8607 187.369 9640 15899
8608 106.373 9574 15858
8609 141.165 9652 15852
8610 177.126 9591 15830
8611 94.5447 9580 15929
8612 102.833 9574 15864
8613 94.321 9539 15894
8614 119.667 9594 15930
8615 130.011 9658 16159
8616 217.404 9666 15251
8617 282.444 9628 15996
8618 105.594 9592 15890
8619 113.411 9586 15979
8620 81.5215 9608 16021
8621 136.797 9619 15840
8622 208.396 9679 15006
8623 213.292 9581 14928
8624 187.78 9617 15822
8625 103.649 9587 15020
8626 131.087 9566 15876
8627 219.599 9508 15889
8628 151.494 9585 15855
8629 143.096 9625 15788
8630 189.141 9609 15825
8631 148.347 9538 15928
8632 89.2099 9604 15178
8633 155.119 9572 15877
8634 255.792 9565 16045
8635 141.746 9625 16250
8636 81.0971 9629 16037
8637 202.889 9578 16034
8638 133.161 9563 16091
8639 114.522 9664 16032
8640 237.915 9503 15956
8641 249.544 9582 15092
8642 198.606 9557 16054
8643 117.893 9576 16035
8644 103.639 9562 15982
8645 156.7 9568 15937
8646 197.923 9554 15998
8647 125.704 9597 14967
8648 92.0379 9581 16028
8649 172.233 9551 16044
8650 182.445 9711 15912
8651 151.178 9568 15953
8652 119.253 9561 15823
8653 180 9610 16089
8654 99.4358 9544 15919
8655 167.103 9567 16187
8656 224.77 9634 16233
8657 107.378 9624 16162
8658 210.17 9596 16016
8659 218.365 9546 16035
8660 123.668 9657 15777
8661 192.544 9546 15933
8662 145.543 9518 15878
8663 102.669 9611 15992
8664 93.7113 9530 16050
8665 85.2735 9686 16130
8666 146.931 9651 15126
8667 230.842 9569 15932
8668 213.815 9639 15915
8669 73.3331 9647 15946
8670 177.035 9620 16067
8671 109.442 9551 16017
8672 118.151 9532 15912
8673 109.971 9595 15889
8674 141.77 9539 16032
8675 91.4858 9595 16017
8676 140.685 9643 15875
8677 178.197 9614 15937
8678 173.617 9584 16078
8679 195.389 9562 16033
8680 98.718 9598 16162
8681 107.427 9584 16213
8682 85.3074 9516 15961
8683 274.473 9534 15902
8684 185.86 9591 15950
8685 138.158 9546 15865
8686 113.525 9699 15931
8687 104.111 9478 16135
8688 119.95 9658 15978
8689 227.874 9607 15890
8690 66.1694 9609 15991
8691 133.621 9564 15774
8692 122.786 9586 15870
8693 141.802 9620 15722
8694 173.41 9553 15916
8695 91.2174 9513 15369
8696 170.512 9611 15963
8697 128.335 9662 16127
8698 144.519 9542 16345
8699 132.68 9581 15961
8700 83.1921 9614 16238
8701 218.571 9613 15876
8702 101.281 9641 16192
8703 135.862 9644 16034
8704 143.647 9690 16115
8705 196.351 9619 15778
8706 146.797 9633 15923
8707 79.3997 9566 15918
8708 252.562 9673 15827
8709 104.405 9529 15945
8710 221.054 9609 15786
8711 119.78 9559 15908
8712 91.7695 9516 15913
8713 78.0407 9522 15874
8714 233.161 9590 15062
8715 115.323 9598 16199
8716 103.473 9594 15996
8717 78.2053 9609 16163
8718 128.018 9627 16052
8719 157.702 9703 15983
8720 101.327 9596 15790
8721 124.571 9569 16030
8722 139.798 9619 16096
8723 176.932 9581 16048
8724 102.015 9616 15829
8725 120.582 9617 15068
8726 140.721 9578 15835
8727 184.388 9585 15933
8728 92.1797 9566 15964
8729 173.964 9582 15971
8730 147.346 9600 15984
8731 118.574 9520 15802
8732 186.508 9601 16047
8733 284.918 9591 15921
8734 118.612 9594 16087
8735 127.788 9597 16113
8736 130.778 9653 16070
8737 215.34 9635 16334
8738 166.203 9524 16004
8739 172.268 9606 15979
8740 118.456 9501 15851
8741 188.372 9588 15046
8742 110.601 9580 16080
8743 214.337 9603 16179
8744 109.568 9606 15918
8745 142.564 9652 14917
8746 120.263 9615 16102
8747 115.706 9636 16149
8748 130.136 9577 15886
8749 149.438 9597 16068
8750 123.02 9604 16065
8751 69.9734 9582 15844
8752 76.3896 9567 15232
8753 91.416 9713 15978
8754 114.593 9550 15916
8755 113.02 9577 15867
8756 163.078 9615 15915
8757 128.796 9592 16101
8758 82.6289 9506 16088
8759 124.865 9568 16130
8760 154.645 9658 16026
8761 171.917 9619 15993
8762 237.85 9608 16293
8763 131.67 9576 15976
8764 101.735 9550 15068
8765 164.114 9596 16022
8766 76.1744 9645 16202
8767 139.111 9587 16097
8768 128.619 9592 16068
8769 159.55 9557 15922
8770 133.638 9581 15981
8771 164.547 9605 16033
8772 115.224 9641 16032
8773 121.481 9626 16065
8774 142.494 9642 15893
8775 115.464 9592 16065
8776 95.8634 9742 16109
8777 94.1598 9520 15968
8778 93.4051 9622 16045
8779 182.754 9610 15848
8780 158.142 9567 15974
8781 247.075 9549 15865
8782 203.835 9601 15769
8783 109.114 9631 15151
8784 113.004 9623 15943
8785 159.637 9601 15233
8786 105.969 9669 16011
8787 157.821 9609 15987
8788 108.471 9634 15982
8789 260.633 9577 15993
8790 104.202 9584 16048
8791 140.717 9542 15799
8792 99.5256 9572 15019
8793 159.311 9660 15971
8794 114.17 9622 16030
8795 144.791 9583 16023
8796 144.401 9622 16312
8797 120.166 9620 16131
8798 112.77 9626 16067
8799 193.763 9625 16014
8800 203.288 9581 15949
8801 70.6494 9540 15035
8802 141.334 9670 15991
8803 239.382 9616 15887
8804 220.327 9493 16081
8805 137.641 9609 16294
8806 151.112 9606 15887
8807 265.722 9639 15089
8808 122.011 9573 15963
8809 190.284 9601 15155
8810 144.152 9561 15846
8811 113.596 9561 15917
8812 156.024 9705 16107
8813 84.0867 9585 15006
8814 125.9 9573 15802
8815 128.603 9604 15799
8816 214.498 9552 15954
8817 107.775 9557 16046
8818 136.834 9549 16255
8819 96.7617 9593 15919
8820 74.1032 9664 15216
8821 130.255 9611 15889
8822 83.2328 9605 16104
8823 98.3913 9516 15818
8824 196.112 9647 15833
8825 83.4461 9636 15866
8826 132.233 9524 15953
8827 236.159 9578 15884
8828 99.8597 9566 16057
8829 158.245 9587 15953
8830 100.285 9587 15014
8831 94.1581 9618 15829
8832 129.392 9597 15889
8833 172.17 9598 16137
8834 122.491 9618 16104
8835 99.8719 9577 16098
8836 117.82 9572 15938
8837 82.6529 9541 16125
8838 155.978 9630 16012
8839 189.038 9515 15989
8840 130.189 9644 16099
8841 75.1314 9529 15001
8842 131.539 9566 15825
8843 177.817 9593 15841
8844 141.955 9485 15895
8845 166.518 9576 16449
8846 148.554 9615 15867
8847 149.173 9633 15900
8848 125.224 9636 15996
8849 124.361 9645 15986
8850 126.487 9561 15991
8851 83.7272 9608 15336
8852 114.521 9586 16164
8853 150.569 9558 16083
8854 98.1596 9635 16226
8855 176.672 9568 16128
8856 164.062 9568 15922
8857 100.098 9594 15959
8858 87.2948 9659 15850
8859 142.898 9548 16049
8860 112.744 9534 16144
8861 119.564 9635 16030
8862 196.025 9584 16099
8863 152.945 9550 16320
8864 156.826 9643 16056
8865 200.296 9657 16016
8866 99.0272 9639 16093
8867 127.618 9644 15975
8868 195.823 9570 15125
8869 118.704 9650 16047
8870 157.203 9512 15769
8871 136.198 9567 16106
8872 79.7718 9599 16376
8873 126.848 9631 15818
8874 153.482 9597 15956
8875 80.0033 9629 15869
8876 143.378 9544 15985
8877 100.92 9536 15949
8878 156.296 9587 15744
8879 182.021 9599 15024
8880 139.041 9558 15958
8881 86.8185 9596 15920
8882 189.113 9565 15828
8883 128.669 9547 15819
8884 125.895 9628 15879
8885 134.983 9636 15795
8886 241.676 9527 15911
8887 152.249 9616 15900
8888 76.6626 9608 15978
8889 128.322 9696 16065
8890 172.489 9527 16016
8891 145.133 9626 16097
8892 190.902 9649 15065
8893 253.608 9582 15904
8894 162.28 9572 16048
8895 79.8649 9662 16103
8896 127.019 9587 16078
8897 128.169 9651 16077
8898 77.0956 9640 15043
8899 124.947 9618 15957
8900 104.794 9602 16048
8901 166.559 9584 15977
8902 204.162 9621 15962
8903 143.206 9556 16269
8904 157.363 9621 15893
8905 95.8232 9606 15020
8906 123.186 9598 15065
8907 249.529 9556 15903
8908 108.092 9579 15040
8909 100.526 9614 16101
8910 344.772 9552 15837
8911 197.094 9624 15901
8912 99.3033 9584 15891
8913 242.142 9641 16018
8914 146.442 9581 16107
8915 120.329 9455 15954
8916 106.778 9619 15963
8917 122.719 9653 16247
8918 191.752 9639 14978
8919 76.7042 9586 15959
8920 261.565 9598 15828
8921 160.549 9622 14932
8922 201.924 9555 15869
8923 175.648 9646 15874
8924 183.449 9599 16103
8925 301.113 9636 16003
8926 107.321 9517 15986
8927 146.723 9599 15961
8928 137.212 9573 15925
8929 102.335 9639 16149
8930 101.383 9594 15983
8931 93.408 9566 15075
8932 229.141 9570 16144
8933 107.989 9581 15963
8934 129.475 9690 16007
8935 142.154 9626 15933
8936 196.617 9593 16458
8937 146.746 9598 16040
8938 104.612 9618 15812
8939 106.558 9572 15895
8940 256.461 9503 16056
8941 137.197 9637 15986
8942 184.861 9670 15948
8943 131.985 9603 15291
8944 155.018 9536 16196
8945 118.166 9532 15823
8946 127.186 9568 15968
8947 160.995 9546 15944
8948 143.357 9563 16002
8949 129.705 9631 15873
8950 119.006 9550 15835
8951 126.957 9624 16028
8952 121.405 9572 15834
8953 104.843 9591 15982
8954 149.983 9584 15874
8955 116.322 9645 15996
8956 160.837 9665 15909
8957 240.381 9608 15896
8958 121.645 9614 15851
8959 153.73 9603 15880
8960 160.74 9639 15818
8961 107.16 9637 15931
8962 118.52 9641 15915
8963 77.7487 9607 15928
8964 120.132 9530 15880
8965 124.088 9585 15854
8966 173.637 9508 15822
8967 118.17 9576 15993
8968 137.094 9677 16050
8969 200.786 9674 15916
8970 64.9267 9613 15840
8971 124.523 9563 15900
8972 99.9169 9591 15181
8973 149 9596 15937
8974 241.5 9590 15755
8975 241.13 9623 15858
8976 116.011 9610 16420
8977 102.56 9652 16251
8978 93.021 9609 16085
8979 175.224 9622 15983
8980 85.8712 9621 16104
8981 205.126 9603 15946
8982 179.009 9658 16030
8983 133.107 9512 16072
8984 245.99 9571 15107
8985 174.527 9592 15033
8986 158.086 9685 15816
8987 153.686 9596 16047
8988 165.372 9586 16056
8989 197.002 9600 15906
8990 78.6249 9530 16089
8991 229.937 9562 16013
8992 205.667 9621 15917
8993 167.757 9628 16204
8994 142.72 9637 15834
8995 216.405 9537 15868
8996 187.584 9653 15029
8997 132.434 9658 15090
8998 113.884 9588 16359
8999 231.392 9588 15976
9000 162.766 9585 15979
9001 85.737 9650 16081
9002 220.626 9661 15907
9003 153.212 9569 15995
9004 96.4997 9621 16047
9005 128.901 9589 16066
9006 132.775 9607 16053
9007 460.709 9567 16001
9008 152.246 9584 16013
9009 95.456 9548 16028
