Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
7891 2379.4 19 24920
7892 3006.35 27 24490
7893 4611.39 24 24890
7894 2154.5 31 24809
7895 5064.78 19 24596
7896 2059.67 31 25037
7897 4483.74 23 24754
7898 4814.97 18 24358
7899 6714.43 24 24783
7900 5943.33 30 24729
7901 1727.34 28 24931
7902 5364.39 24 24492
7903 2621.08 27 25016
7904 3000.9 26 24548
7905 5044.24 24 24989
7906 8814.01 27 25020
7907 7459.84 26 24746
7908 5693.02 24 24550
7909 5083.35 21 24713
7910 3360.45 25 24422
7911 3214.48 28 24855
7912 3641.81 24 24769
7913 1825.11 23 24894
7914 3236.76 26 24558
7915 5381.97 25 24963
7916 3716.01 26 24896
7917 2810.17 25 24870
7918 3300.92 18 24436
7919 3167.21 20 24645
7920 4577.69 23 24592
7921 3199.32 33 25013
7922 5140.94 23 24477
7923 3243.05 19 24724
7924 5918.97 22 24441
7925 9575.81 22 24670
7926 2227.28 20 24609
7927 7643.93 15 25130
7928 2848.8 27 24639
7929 4224.22 20 24623
7930 4286.83 34 24751
7931 4023.7 26 24731
7932 2877.82 22 24575
7933 6071.76 26 24743
7934 2943.91 25 24725
7935 6680.56 27 24710
7936 5384.55 30 24706
7937 1933.26 26 25095
7938 2365.81 23 24416
7939 4545.74 22 24847
7940 6566.93 29 24537
7941 3919.88 24 24796
7942 5340.13 24 24708
7943 6292.24 21 24846
7944 6564.13 22 24466
7945 3863.16 21 24825
7946 6295.75 23 24430
7947 3250 29 24912
7948 5076.49 24 24605
7949 3927.74 25 24799
7950 3462.4 21 24544
7951 3592.88 28 24995
7952 2572.17 22 24648
7953 4958.37 24 24759
7954 4366.18 22 24278
7955 4894.25 25 24689
7956 4984.65 28 24540
7957 4113.41 21 24799
7958 11067.6 25 24550
7959 4187.28 26 24853
7960 5220.64 29 24804
7961 2575.64 20 24886
7962 4890.48 20 24459
7963 4726.84 27 24916
7964 5577.88 26 24597
7965 3600.38 23 24786
7966 2829.11 27 24563
7967 4008.62 26 24807
7968 4147.4 24 24622
7969 4867.11 28 24844
7970 6076.47 26 24486
7971 3579.89 24 24887
7972 7905.18 20 24378
7973 4239.72 28 24973
7974 4897.13 20 24472
7975 3162.17 28 25022
7976 3037.7 32 24911
7977 4349.32 23 24825
7978 2099.08 29 24556
7979 5529.3 22 24818
7980 2574.35 28 24700
7981 3208.3 24 24957
7982 2947.6 23 24831
7983 4505.52 32 24884
7984 8770.36 25 24445
7985 6825.46 27 24995
7986 4534.25 26 24667
7987 2868.78 19 24661
7988 3194.44 29 24575
7989 3089.19 20 24689
7990 5296.5 21 24498
7991 4316.95 25 25139
7992 5708.99 21 24835
7993 5584.5 23 24644
7994 4200.6 26 24323
7995 6472.63 20 24667
7996 4542.3 20 24481
7997 6989.22 20 24776
7998 7303.59 25 24557
7999 4348.55 25 24932
8000 4168.77 25 24589
8001 6141.46 19 24845
8002 3821.96 32 24590
8003 4623.58 25 24894
8004 4251.02 22 24477
8005 5114.53 23 25052
8006 3251.22 26 24738
8007 6080.27 21 24671
8008 4485.33 27 24601
8009 9441.67 26 24761
8010 2953.85 23 24650
8011 3860.82 24 24797
8012 6267.54 26 24439
8013 4270.48 25 24726
8014 3195.29 28 24734
8015 6967.91 24 24757
8016 4068.71 22 24505
8017 4045.82 25 24715
8018 4674.47 31 24644
8019 4029.3 30 24970
8020 3306.31 25 24673
8021 7630.43 23 24765
8022 5410.23 20 24389
8023 8107.3 25 24638
8024 6661.06 24 24614
8025 3775.41 32 25041
8026 3519.98 29 24735
8027 4264.26 26 24749
8028 9639.7 25 24607
8029 5465.49 24 24912
8030 4371.09 21 24459
8031 5873.01 28 24842
8032 2133.81 23 24629
8033 10038.3 24 24454
8034 3187.51 27 24555
8035 5714.38 26 24802
8036 5919.63 29 24672
8037 2410.78 24 24873
8038 4823.3 25 24529
8039 6287.97 33 24858
8040 9434.21 23 24436
8041 8925.51 23 24787
8042 2719.24 28 24712
8043 5372.08 19 24694
8044 5649.11 25 24630
8045 3675.19 19 24706
8046 4814.46 29 24591
8047 9047.14 24 24573
8048 2913.95 28 24738
8049 3971.04 23 24789
8050 3498.7 22 24473
8051 3658.53 27 24984
8052 7309.96 26 24552
8053 7419.37 23 24531
8054 4857.81 29 24365
8055 3526.51 23 24928
8056 3996.25 28 24585
8057 4645.66 30 24826
8058 7568.96 21 24442
8059 2516.12 27 24888
8060 2908.12 28 24752
8061 3427.41 19 24538
8062 5079.28 19 24369
8063 4643.48 20 24740
8064 6428.8 22 24719
8065 6386.69 29 24973
8066 3913.92 16 24536
8067 4565.86 25 24873
8068 6095.4 22 24430
8069 2728.86 27 24941
8070 3753.35 25 24532
8071 5172.1 32 24940
8072 2672.2 24 24600
8073 3352.47 22 24636
8074 5524.94 24 24493
8075 3523.82 23 24623
8076 8268.88 27 24598
8077 3525.89 27 24957
8078 2484.22 25 24651
8079 3018.29 23 24649
8080 5868.88 26 24818
8081 3913.78 26 24741
8082 4618.82 26 24709
8083 5117.71 30 24925
8084 9603.53 24 24512
8085 4139.84 28 24997
8086 2929.94 25 24629
8087 4974.72 31 25333
8088 2766.69 25 24592
8089 2767 24 24828
8090 4960.58 26 24613
8091 5732.74 23 24867
8092 4255.12 24 24419
8093 3514.85 24 24995
8094 9003.94 24 24610
8095 4980.16 18 24580
8096 4032.91 26 24623
8097 3777.45 27 25177
8098 6284.42 22 24311
8099 4323.55 24 24616
8100 4216.64 25 24681
8101 3715.28 23 24711
8102 2668.54 28 24990
8103 5371.82 27 24886
8104 6269.02 22 24530
8105 4312.18 29 24925
8106 7964.22 25 24573
8107 6587.62 21 24660
8108 3488.37 20 24381
8109 2510.83 26 24778
8110 2169.13 36 24618
8111 5004.55 27 25078
8112 5263.3 22 24472
8113 8889.76 27 24903
8114 4808.34 19 24496
8115 4364.42 24 24667
8116 3708.15 23 24425
8117 4765.4 26 24907
8118 5893.26 19 24407
8119 6973.46 24 24760
8120 3420.03 20 24364
8121 4181.67 18 24529
8122 3881.06 24 24663
8123 6385.51 28 24683
8124 3228.56 33 24630
8125 2964.27 24 24766
8126 7798.47 17 24232
8127 7476.07 21 25025
8128 4782.61 19 24352
8129 2766.94 22 24859
8130 4347.83 24 24410
8131 9347.46 18 24722
8132 5144.37 24 24608
8133 2104.27 26 24948
8134 4518.77 21 24477
8135 4950 23 24754
8136 4953.35 25 24643
8137 3009.26 24 24761
8138 2702.22 23 24685
8139 8603.57 23 24867
8140 7690.13 21 24454
8141 2446.64 22 24708
8142 3888.84 24 24551
8143 3766.61 23 24734
8144 7310.19 20 24392
8145 2545.27 25 24775
8146 2441.16 28 24598
8147 5415.24 28 24938
8148 2963.19 24 24803
8149 5569.57 34 24947
8150 4100.48 19 24612
8151 4240.72 22 24826
8152 3217.09 22 24571
8153 7839.71 20 24701
8154 3272.77 35 24594
8155 3244.92 24 24675
8156 3392.25 23 24726
8157 6768.71 21 24871
8158 2419.21 24 24707
8159 4701.28 22 24568
8160 4330.11 24 24567
8161 3941.51 21 24760
8162 3180.88 19 24516
8163 4142.6 29 24877
8164 6700.58 21 24603
8165 4766.67 22 24834
8166 8716.89 26 24559
8167 3314.84 16 24645
8168 3991.78 19 24246
8169 3280.59 30 24899
8170 2763.2 28 24631
8171 3714.68 20 24698
8172 2378.52 32 24884
8173 2939.39 27 24896
8174 4240.49 21 24609
8175 5183.7 22 24891
8176 4823.3 22 24600
8177 3798.94 22 24849
8178 3901.23 29 24842
8179 3022.54 19 24944
8180 5353.54 24 24672
8181 6956.68 30 24990
8182 6130.71 20 24466
8183 3466.54 25 24621
8184 2716.64 23 24366
8185 5278.07 19 24724
8186 5705.97 25 24567
8187 3022.73 31 25030
8188 2164.22 25 24723
8189 3439.03 26 24847
8190 3859.74 28 24531
8191 3897.57 21 24781
8192 6723.75 16 24253
8193 4179.99 25 24900
8194 4141.46 22 24387
8195 1818.12 23 24861
8196 4645.9 23 24546
8197 2011.41 26 24886
8198 2279.7 28 24586
8199 2478.02 25 24630
8200 6361.04 22 24528
8201 5759.42 26 24778
8202 2724.22 29 24597
8203 9015.22 19 24660
8204 9912.59 26 24408
8205 1657.76 27 25009
8206 3093.78 19 24339
8207 4092.57 21 24668
8208 2884.85 23 24501
8209 4448.33 26 24821
8210 3846.73 22 24758
8211 5086.67 17 24598
8212 3612.39 22 24587
8213 3603.04 26 24817
8214 4331.83 20 24516
8215 4212.71 19 24669
8216 4863.2 26 24611
8217 2659.99 23 24839
8218 5162.2 28 24702
8219 2722.35 23 24910
8220 5638.89 25 24706
8221 2636.18 21 24672
8222 6327.95 23 24453
8223 6120.25 21 24739
8224 3490.03 24 24453
8225 4014.59 22 24878
8226 3586.3 20 24385
8227 4743.9 23 24864
8228 2238.27 28 24490
8229 6853.7 19 24683
8230 3811.7 25 24464
8231 5911.73 25 24777
8232 2651.39 24 24561
8233 3703.41 29 25154
8234 4859.37 22 24514
8235 4120.41 23 24792
8236 5801.26 24 24427
8237 4301.93 23 24405
8238 7205.79 27 24517
8239 3335.09 28 24837
8240 3106.91 35 24463
8241 3553.14 27 24984
8242 5843.19 27 24486
8243 2453.16 25 24928
8244 8176.92 27 24399
8245 2993.31 30 25274
8246 2188.35 27 24584
8247 4908.74 22 24745
8248 2850.38 26 24529
8249 3615.78 28 24824
8250 4025.49 26 24608
8251 5542.02 27 24855
8252 4158.38 21 24443
8253 5326.73 25 24864
8254 3780.26 23 25007
8255 2566.06 20 24671
8256 2409.02 30 24648
8257 3325.63 23 24745
8258 4203.15 25 24632
8259 4655.03 25 24723
8260 3664.43 19 24400
8261 4162.53 27 24719
8262 2228.75 28 24629
8263 4760.07 27 24808
8264 6234.4 23 24336
8265 4571.78 30 24837
8266 2307.68 33 24648
8267 2185.88 21 24759
8268 5801.09 26 24563
8269 8137.55 26 24815
8270 3980.43 21 24475
8271 2865.92 25 24857
8272 5841.66 25 24606
8273 3346.73 23 24755
8274 6653.23 17 24085
8275 2907.81 21 24822
8276 11533.1 27 24549
8277 4908.17 31 24973
8278 4320.5 17 24319
8279 4847.29 26 25021
8280 6109.07 22 24390
8281 4626.34 23 24813
8282 2489.62 29 24695
8283 2504.01 25 24678
8284 5780.4 25 24572
8285 3281.02 22 24652
8286 3632.39 26 24493
8287 2924.66 22 24744
8288 2900.61 22 24590
8289 3249.14 21 24651
8290 8579.75 23 24442
8291 8984.68 20 24679
8292 2443.65 28 24750
8293 3597.03 18 24611
8294 3467.66 33 24652
8295 3849.29 22 24661
8296 5658.85 27 24693
8297 9920.1 20 24685
8298 8339.69 20 24379
8299 7873.8 20 24515
8300 3528.73 23 24514
8301 5570.22 27 24891
8302 7499.19 25 24473
8303 3010.64 22 24789
8304 4149.73 24 24545
8305 3589.84 23 24988
8306 3247.51 27 24719
8307 6169.93 29 25050
8308 3244.21 27 24649
8309 4310.27 24 24693
8310 7315.07 16 24193
8311 3711.38 25 24932
8312 3157.45 29 24675
8313 4368.58 21 24534
8314 4147.55 25 24799
8315 2782.39 26 24740
8316 3907.09 17 24187
8317 8513.39 22 24731
8318 4108.81 23 24499
8319 3757.47 24 24701
8320 7059.78 23 24342
8321 8167.71 25 24705
8322 3054.64 26 24615
8323 5734.96 21 24749
8324 5942.15 31 24649
8325 6855.57 20 24869
8326 3678.48 28 24673
8327 4611.72 20 24803
8328 2776.93 26 24697
8329 4447.95 21 24756
8330 3793.64 26 24617
8331 3763.32 27 24868
8332 2846.47 26 24570
8333 3949.67 22 24628
8334 4225.52 20 24341
8335 3656.12 22 24716
8336 4121.56 27 24593
8337 3269.41 31 25276
8338 2870.55 27 24723
8339 2743.59 24 24667
8340 2617.1 30 24553
8341 2642.12 27 24881
8342 3699.13 25 24649
8343 4812.22 26 24863
8344 3148.05 23 24445
8345 5974.42 22 24663
8346 4657.8 18 24206
8347 2555.34 22 24526
8348 5552.41 26 24579
8349 5001.22 25 24717
8350 4239.64 25 24573
8351 4300.7 26 24731
8352 2993.2 23 24457
8353 3448.31 31 24787
8354 6641.97 24 24441
8355 5982.74 35 24776
8356 3136.57 25 24495
8357 3431.17 27 24792
8358 6295.78 22 24352
8359 1922.3 20 24882
8360 5159.04 22 24521
8361 3344.23 22 24627
8362 4583.59 26 24610
8363 3540.61 29 24787
8364 5536.02 22 24352
8365 12183.7 23 24741
8366 5040.41 24 24461
8367 2584.57 29 24939
8368 3325.86 25 24533
8369 4750.74 24 24836
8370 3888.51 23 24609
8371 4669.92 23 24755
8372 5255 25 24826
8373 5429.65 20 24777
8374 4143.05 25 24499
8375 5412.76 32 24955
8376 4003.2 25 24590
8377 5386.57 27 24659
8378 4473.45 22 24568
8379 5868.56 23 24973
8380 5049.4 24 24464
8381 3434.24 25 25089
8382 2302.29 28 24453
8383 6712.95 26 24833
8384 4683.54 20 24317
8385 4875.02 29 24999
8386 4892.95 28 24815
8387 5347.01 23 24807
8388 8194.06 28 24516
8389 4801.44 26 24845
8390 4715.78 25 24709
8391 3193.36 29 24905
8392 4342.28 25 24360
8393 6057.36 24 24826
8394 4779.88 24 24508
8395 4683.61 22 24803
8396 4670.62 28 24705
8397 3529.02 29 24650
8398 4171.77 27 25092
8399 4888.66 28 24754
8400 4238.95 26 24641
8401 3310.76 21 24763
8402 4559.02 29 25072
8403 3577.62 26 24812
8404 4377.35 27 24637
8405 5850.39 20 24771
8406 4754.21 22 24509
8407 5426.25 30 24743
8408 7629.77 24 24421
8409 2598.92 25 24900
8410 4073.08 22 24570
8411 5930.79 19 24615
8412 5910.75 24 24837
8413 6428.05 22 24805
8414 8969.62 24 24233
8415 3827 22 24732
8416 7373.04 25 24653
8417 2175.98 26 24876
8418 9858.68 19 24320
8419 4981.06 22 24644
8420 4301.26 16 24232
8421 2431.81 27 24828
8422 6747.1 23 24520
8423 5886.89 25 24809
8424 3611.39 23 24489
8425 3521.09 24 24819
8426 3551.4 25 24707
8427 8602.41 22 24751
8428 1935.46 27 24571
8429 5434.4 25 24933
8430 9613.76 23 24423
8431 4365.97 27 24914
8432 2641.75 28 24734
8433 4219.76 29 25106
8434 3060.16 26 24811
8435 4700.95 22 25074
8436 6955.49 29 24816
8437 5311.74 22 24714
8438 3884.57 28 24538
8439 7234.6 27 24712
8440 4841.63 23 24409
8441 3557.06 32 24948
8442 4407.06 22 24417
8443 5835.44 31 25243
8444 4682.5 24 24566
8445 4469.75 24 24821
8446 4654.14 31 24472
8447 2498.59 27 24759
8448 4245.63 26 24661
8449 3803.14 21 25101
8450 3178.82 31 24805
8451 2859.97 32 25055
8452 3577.39 19 24268
8453 2352.05 24 25356
8454 1627.54 25 24752
8455 3803.69 26 24815
8456 9160.87 19 24358
8457 2654.01 26 24806
8458 3208.88 24 24417
8459 3578.32 25 24909
8460 3582.66 19 24269
8461 3669.69 19 24576
8462 5344.43 28 24500
8463 5694.21 24 24748
8464 7834.57 25 24489
8465 4545.81 19 24736
8466 4070.52 20 24370
8467 3141.47 30 24792
8468 4185.37 20 24416
8469 2999.08 24 24703
8470 5485.3 23 24368
8471 2360.32 31 25025
8472 5666.25 26 24418
8473 1933.83 27 24820
8474 5629.19 23 24753
8475 4059.27 28 25003
8476 3400.79 26 24312
8477 3612.18 23 24818
8478 3736.44 22 24554
8479 3058.76 25 24724
8480 5458.58 15 24179
8481 3735.82 28 25183
8482 7947 21 24340
8483 3679.54 22 24614
8484 2648.64 25 24773
8485 5298.56 21 24702
8486 2783.13 26 24456
8487 5033.98 23 24857
8488 2966.87 25 24636
8489 6876.3 19 24674
8490 2694.5 30 24866
8491 2546.48 16 24622
8492 4404.36 24 24431
8493 3868.73 29 24852
8494 4311.6 27 24596
8495 4366.56 24 24489
8496 3714.88 24 24433
8497 3375.14 27 24868
8498 2766.06 28 24621
8499 4002.99 23 24886
8500 3776.29 27 24663
8501 5150.05 23 24608
8502 2745.87 19 24383
8503 9146.04 23 25060
8504 4770.44 28 24604
8505 4217.24 25 24984
8506 3000.34 25 24811
8507 4552.9 22 24682
8508 4586.86 26 24465
8509 2602.68 23 24765
8510 4518.38 19 24467
8511 3371.73 21 24794
8512 3976.67 24 24591
8513 6459.52 20 24714
8514 8262.22 21 24346
8515 6107.5 28 24883
8516 7372.53 24 24467
8517 3313.51 30 25107
8518 5930.52 29 24451
8519 13618.1 26 24588
8520 2487.28 21 24577
8521 4103.14 23 24635
8522 3851.38 24 24254
8523 5252.62 27 24911
8524 3927.89 23 24651
8525 5757.64 33 24863
8526 4322.08 29 24535
8527 5195.75 28 24786
8528 3007.93 28 24669
8529 5901.09 21 24714
8530 6733.07 32 24567
8531 3287.91 24 24754
8532 3423.91 22 24445
8533 5642.33 25 24805
8534 2353.15 24 24420
8535 4095.83 29 25074
8536 4991.6 24 24546
8537 3140.86 35 24823
8538 5371.38 23 24497
8539 4810.34 26 24744
8540 14530.9 19 24351
8541 1793.25 21 24785
8542 3131.57 35 24481
8543 6251.38 23 25130
8544 12654.6 24 24395
8545 3351.01 17 24677
8546 6477.46 27 24701
8547 4254.25 29 24878
8548 6249.74 24 24428
8549 6427.5 23 24729
8550 2393.96 23 24494
8551 7104.85 26 24890
8552 4620.77 25 24600
8553 4364.32 24 24752
8554 4638.75 27 24701
8555 2533.34 22 24940
8556 4122.74 20 24414
8557 2093.81 31 25081
8558 4643.64 20 24256
8559 3448.53 23 24924
8560 7513.66 27 24456
8561 4393.53 27 24816
8562 3141.48 18 24251
8563 4612.89 26 24777
8564 4677.71 20 24404
8565 3720.76 20 24914
8566 2774.22 24 24617
8567 2015.48 28 24941
8568 3890.66 21 24398
8569 4969.42 25 24876
8570 5322.27 23 24535
8571 3042.05 25 24785
8572 3564 29 24382
8573 2320.78 23 24825
8574 4620.65 24 24449
8575 2763.33 23 24729
8576 2092.21 29 24506
8577 5194.76 23 24868
8578 2571.2 27 24588
8579 4693.71 27 24808
8580 3493.82 30 24805
8581 5866.35 19 24762
8582 7379.94 23 24358
8583 4076.12 21 24862
8584 4567.03 26 24921
8585 14782.1 18 24809
8586 4671.67 24 24601
8587 3986.96 18 24553
8588 7157.86 22 24392
8589 8427.97 29 24706
8590 2304.79 23 24559
8591 2188.74 20 24648
8592 2184.43 20 24274
8593 2760.22 25 25118
8594 2127.15 25 24549
8595 6109.27 22 24728
8596 5426.87 18 24351
8597 2588.78 20 24673
8598 3701.47 24 24573
8599 3067.14 24 24718
8600 7031.14 19 24640
8601 5213.45 28 24931
8602 3877.19 19 24457
8603 5339.1 21 24544
8604 4801.32 26 24696
8605 3049.58 25 24815
8606 3801.26 22 24450
8607 4116.32 28 24723
8608 4661.92 23 24559
8609 5166.87 32 24817
8610 7361.06 25 24384
8611 6085.87 18 24571
8612 6062.02 21 24408
8613 5011.82 18 24513
8614 8336.49 24 24497
8615 5874.04 22 24635
8616 9184.4 24 24494
8617 3352.28 23 24738
8618 2847.88 29 24629
8619 4237.92 22 24752
8620 3877.12 20 24514
8621 5035.6 21 24862
8622 4947.66 20 24359
8623 4793.32 20 24721
8624 8729.38 25 24431
8625 4569.21 23 24793
8626 3922.5 20 24597
8627 5533.61 30 25000
8628 5869.81 25 24547
8629 3304.35 23 24897
8630 4447.48 31 24810
8631 6082.43 27 24797
8632 6692.07 33 24471
8633 5227.06 23 24736
8634 1978.56 24 24530
8635 5506.52 28 24837
8636 3687.15 28 24478
8637 2831.88 20 24775
8638 4651.84 29 24448
8639 3959.42 27 24741
8640 5190.87 23 24302
8641 5954.99 29 24713
8642 3637.84 28 24578
8643 3374.08 24 24760
8644 3915.4 26 24893
8645 2845.39 27 25075
8646 5484.77 25 24664
8647 4013.73 21 24815
8648 3577.96 24 24575
8649 6782.2 35 24959
8650 6151.2 24 24436
8651 8074.1 15 24893
8652 4959.55 24 24279
8653 6491.64 23 24845
8654 3338.65 25 24493
8655 2327.09 22 24701
8656 11248.6 22 24382
8657 2641.56 22 24767
8658 6790.43 32 24576
8659 3409.67 24 24855
8660 5210.9 27 24599
8661 3879.96 27 24876
8662 5379.76 25 24479
8663 5472.13 28 24763
8664 2506.67 19 24314
8665 7969.15 24 24842
8666 3867.14 26 24568
8667 3819.75 21 24679
8668 14368.3 22 24339
8669 2176.11 30 24986
8670 6157.77 27 24551
8671 4763.15 16 24522
8672 3139.27 24 24773
8673 4854.01 28 25015
8674 4773.72 19 24230
8675 3359.61 25 24940
8676 7093.59 24 24332
8677 4557.41 30 25020
8678 8353.43 22 24435
8679 8929.99 29 24829
8680 3374.61 30 24777
8681 3343.62 22 24693
8682 2741.84 23 24556
8683 3305.98 30 25082
8684 3229.78 22 24504
8685 3993.95 22 24673
8686 3950.18 24 24307
8687 2808.17 22 25077
8688 6413.45 23 24527
8689 4459.89 24 24913
8690 6564.62 28 24518
8691 2539.96 25 24784
8692 3375.58 27 24645
8693 4826.19 22 24786
8694 2946.19 28 24803
8695 8441.08 27 24800
8696 1998.24 23 24522
8697 2742.41 31 25035
8698 3970.78 28 24618
8699 4263.64 22 24734
8700 5485.7 22 24571
8701 4673.53 24 24664
8702 6232.1 17 24410
8703 5419.44 27 24807
8704 2564.2 25 24583
8705 6716.72 21 24726
8706 2673.89 23 24567
8707 5399.67 24 24794
8708 3171.49 24 24603
8709 3304.8 24 24793
8710 2247.44 32 24653
8711 2861.48 26 24834
8712 4518.32 18 24355
8713 6600.72 21 24597
8714 3007.54 22 24478
8715 3735.94 21 24769
8716 3226.36 27 24592
8717 3416.12 33 25130
8718 3031.06 25 24524
8719 2605.65 24 24842
8720 3381.76 26 24709
8721 3733.91 28 24778
8722 2729.55 26 24686
8723 6329.67 24 24730
8724 3740.98 26 24547
8725 8184.88 21 24777
8726 8014.89 24 24392
8727 3280.99 23 24732
8728 5751.03 27 24490
8729 4380.42 30 24882
8730 3381.24 26 24508
8731 2979.76 25 24825
8732 2019.82 30 24797
8733 3528.05 18 24793
8734 4003.48 25 24560
8735 8086.21 26 24844
8736 4345.68 23 24532
8737 6932.4 27 25029
8738 8438.62 19 24337
8739 4691.95 17 24753
8740 3517.26 32 24778
8741 3597.46 28 25026
8742 3024.39 24 24688
8743 4450.83 31 24946
8744 5852.1 20 24342
8745 5049.45 21 24545
8746 4647.5 25 24573
8747 3757.64 19 24718
8748 9780 26 24547
8749 5943.2 23 24684
8750 3511.66 19 24339
8751 5265.44 28 24879
8752 5921.93 21 24484
8753 4916.85 24 24715
8754 4613.63 21 24262
8755 3184.18 25 24775
8756 2942.7 30 24830
8757 3552.04 21 24566
8758 2610.61 26 24433
8759 3229.32 20 24764
8760 2717.84 22 24472
8761 4572.87 24 24893
8762 8258.68 29 24801
8763 6015.23 31 24884
8764 5170.59 21 24501
8765 3988.45 23 24726
8766 8157.21 20 24522
8767 6905.41 22 24729
8768 1982.68 28 24601
8769 4932.09 26 24936
8770 4983.82 24 24577
8771 2865.22 25 24810
8772 4197.63 20 24517
8773 4189.31 26 24751
8774 3507.37 29 24485
8775 8919.17 21 24606
8776 4474.62 22 24589
8777 5866.4 24 24657
8778 2713.28 22 24421
8779 7382.74 16 24572
8780 9905.93 30 24561
8781 2387.68 26 25148
8782 3845.19 23 24574
8783 4784.36 21 24524
8784 1822.81 25 24505
8785 5124.71 25 24834
8786 3289.69 24 24658
8787 4710.87 27 24708
8788 1910.32 25 24780
8789 3110.16 23 24697
8790 4322.33 28 24717
8791 2749.16 27 24817
8792 2424.96 22 24325
8793 3167.81 22 24705
8794 5247.74 19 24372
8795 7925.72 21 24652
8796 4349.37 26 24614
8797 11650.1 29 24958
8798 3319.92 29 24704
8799 8198.91 19 24686
8800 1667.04 21 24407
8801 9014.38 27 24863
8802 3406.5 22 24679
8803 1954.61 26 24766
8804 2495.62 23 24381
8805 2270.35 29 24938
8806 6373.77 26 24560
8807 2876.78 26 24841
8808 2621.49 29 24674
8809 7379.9 20 24852
8810 4216.41 18 24357
8811 4672.17 23 24830
8812 8821.8 25 24481
8813 5340.48 30 25010
8814 3424.71 28 24852
8815 2078.82 19 24587
8816 3579.5 24 24699
8817 2902.41 25 24847
8818 2767.76 25 24672
8819 3757.56 22 24969
8820 2743.86 31 24645
8821 4362.16 32 24906
8822 4233.23 21 24417
8823 3585.12 28 25118
8824 5671.51 30 24609
8825 6381.55 24 24853
8826 3028.54 28 24310
8827 7113.92 23 24684
8828 4345.98 25 24343
8829 5783.31 23 25209
8830 6289.68 24 24274
8831 6563.5 25 24722
8832 5240.01 25 24486
8833 11514.8 24 24791
8834 4262.22 28 24427
8835 6510.58 21 24786
8836 8430.59 22 24402
8837 6539.89 24 24726
8838 4995.43 23 24589
8839 3943.89 20 24662
8840 7288.37 25 24670
8841 7436.03 23 24716
8842 2355.65 19 24156
8843 5682.41 22 24874
8844 2714.61 23 24595
8845 4155.62 23 24930
8846 2070.06 26 24740
8847 3874.87 26 25003
8848 3100.42 31 24710
8849 5047.18 27 24947
8850 3227.73 29 24664
8851 3749.24 22 24858
8852 5356.56 28 24467
8853 4850.81 24 24969
8854 6068.89 22 24334
8855 3828.82 27 24932
8856 7389.24 23 24744
8857 3756.01 18 24777
8858 5730.88 26 24512
8859 3499.62 32 24931
8860 3261.42 28 24724
8861 4047.4 22 24613
8862 3568.9 27 24446
8863 4000.53 27 24805
8864 4797.56 25 24449
8865 3868.09 28 24875
8866 4935.63 20 24346
8867 14879 21 24660
8868 5065.63 29 24472
8869 6468.67 31 24764
8870 5122.75 28 24605
8871 7371.74 29 24675
8872 2829.04 25 24567
8873 5990.16 23 24686
8874 2742.62 19 24345
8875 3730.46 24 24607
8876 4593.14 22 24326
8877 3836.68 25 24950
8878 3950.5 25 24659
8879 4523.62 18 24661
8880 6624.99 21 24308
8881 4108.76 20 24683
8882 2686.86 27 24559
8883 4757.54 27 25051
8884 7130.18 22 24264
8885 6740.44 20 24698
8886 6015.68 19 24343
8887 3396.91 17 24656
8888 5661.71 23 24389
8889 2734.26 20 24692
8890 6013.24 24 24469
8891 4308.12 24 24880
8892 5798.8 31 24537
8893 3648.42 23 24619
8894 4677.13 26 24716
8895 4615.07 31 25041
8896 1812.18 22 24654
8897 5143.99 32 24915
8898 6921.37 25 24652
8899 2475.04 27 25064
8900 2346.25 26 24671
8901 4964.27 18 24775
8902 6630.35 25 24621
8903 3225.55 22 24832
8904 6093.73 27 24304
8905 5242.66 26 24882
8906 3031.03 22 24366
8907 5390.63 23 24624
8908 2459.25 23 24278
8909 6707.62 27 24688
8910 2740.68 25 24709
8911 4039.61 29 24938
8912 4707.79 25 24454
8913 2983.1 27 24809
8914 3795.18 20 24452
8915 4339.98 27 24705
8916 4262.97 29 24569
8917 4457.21 30 24715
8918 3275.93 28 24511
8919 2631.59 26 24876
8920 2894.1 25 24485
8921 3632.47 25 24725
8922 7822.12 25 24513
8923 4132.44 22 24820
8924 5556.32 20 24492
8925 5192.55 27 24768
8926 2549.19 26 24542
8927 3448.39 22 24834
8928 3281.84 26 24335
8929 5001.17 33 25079
8930 3165.2 25 24646
8931 5242.09 25 24896
8932 2317.72 20 24573
8933 5333.59 24 24759
8934 2754.15 20 24389
8935 3307.38 24 24745
8936 3364.24 21 24603
8937 3620.64 24 24862
8938 2045.45 27 24704
8939 3354.78 26 24725
8940 2070.9 28 24677
8941 2946.92 22 24851
8942 2891.87 26 24586
8943 3842.76 19 24557
8944 5109.62 32 24634
8945 6646.16 28 24725
8946 3866.52 27 24527
8947 8349.81 17 24511
8948 3664.1 22 24545
8949 3071.61 24 24742
8950 2127.72 28 24788
8951 3306.24 16 24603
8952 2812.18 25 24837
8953 3917 27 24882
8954 4700.68 19 24383
8955 4427.24 26 24890
8956 2989.61 24 24647
8957 5337.46 23 24849
8958 6992.81 29 24459
8959 5866.8 26 24807
8960 4080.95 24 24681
8961 3564.78 27 24779
8962 4245.7 27 24569
8963 3030.11 21 24689
8964 6524.12 30 24472
8965 4451.54 24 24667
