Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
7600 3.02954 29 54
7601 3.27417 30 34
7602 4.52881 28 35
7603 2.65479 31 35
7604 4.13086 29 35
7605 6.59448 27 34
7606 5.573 29 47
7607 2.52368 29 36
7608 8.20923 29 35
7609 3.47437 29 35
7610 3.47583 29 34
7611 2.73706 28 35
7612 3.58276 28 35
7613 2.86401 30 35
7614 4.59497 30 34
7615 5.30103 30 35
7616 4.11157 29 35
7617 4.63037 30 34
7618 6.21558 29 35
7619 3.08179 29 40
7620 3.53931 30 35
7621 3.33374 30 35
7622 4.43677 30 35
7623 3.42603 28 34
7624 4.59351 30 35
7625 9.2854 29 46
7626 4.43457 29 35
7627 2.70728 30 35
7628 3.32593 29 35
7629 5.55371 30 48
7630 4.04053 30 33
7631 3.60181 28 34
7632 3.62354 29 34
7633 4.11597 29 47
7634 2.99536 30 35
7635 3.77808 30 35
7636 3.69604 29 35
7637 2.08862 30 35
7638 3.16895 31 35
7639 3.53247 29 35
7640 3.22974 29 35
7641 3.71704 30 35
7642 4.61499 30 34
7643 4.87183 29 35
7644 3.04639 28 35
7645 6.81152 29 34
7646 4.7124 28 37
7647 3.65967 28 34
7648 2.30737 30 47
7649 2.49146 28 34
7650 3.81128 30 44
7651 4.29468 29 47
7652 4.4834 28 35
7653 7.21606 28 35
7654 3.20142 27 35
7655 3.13452 28 36
7656 4.77759 28 35
7657 4.07886 30 34
7658 3.24829 29 35
7659 3.47778 31 35
7660 3.88452 31 34
7661 3.91699 30 35
7662 3.75659 29 35
7663 3.24829 29 35
7664 4.3562 30 35
7665 7.02173 28 35
7666 3.55176 30 35
7667 3.40112 29 44
7668 2.92432 30 35
7669 3.42017 31 35
7670 3.37891 29 35
7671 3.27417 29 40
7672 3.52222 28 38
7673 4.68188 30 35
7674 4.88403 30 35
7675 3.23413 30 35
7676 5.06812 27 35
7677 3.61426 30 35
7678 3.47534 30 34
7679 2.52026 29 35
7680 7.06982 30 35
7681 2.77905 30 35
7682 2.98462 29 35
7683 3.45264 30 34
7684 5.09692 29 35
7685 4.8855 29 35
7686 6.13989 29 35
7687 4.66821 30 35
7688 5.43042 30 46
7689 3.62378 29 35
7690 7.54126 29 35
7691 3.63696 29 35
7692 4.25659 30 34
7693 8.93848 30 34
7694 2.81421 29 36
7695 4.39233 29 34
7696 3.77319 29 35
7697 4.74976 29 36
7698 9.6853 30 35
7699 3.33374 30 35
7700 5.6731 29 35
7701 3.05322 30 36
7702 2.68091 29 35
7703 5.427 29 66
7704 3.30786 29 35
7705 4.61646 29 35
7706 4.34009 29 35
7707 2.44507 30 35
7708 4.96948 30 35
7709 7.2561 29 35
7710 2.0813 29 35
7711 3.63428 30 35
7712 3.01001 29 35
7713 8.39429 27 35
7714 5.47437 28 35
7715 3.73608 29 48
7716 3.29028 30 48
7717 2.60693 30 35
7718 3.81958 30 34
7719 3.5127 30 35
7720 6.07056 28 35
7721 1.80371 30 35
7722 5.32568 29 36
7723 4.51343 30 35
7724 4.61792 27 35
7725 3.79858 28 35
7726 2.54761 29 35
7727 3.34668 30 35
7728 4.73071 29 35
7729 2.88062 30 35
7730 4.90259 30 35
7731 4.47095 29 34
7732 5.86499 30 46
7733 3.14038 30 41
7734 3.7063 30 35
7735 2.12036 31 35
7736 4.71704 28 35
7737 3.39331 31 42
7738 3.09058 30 39
7739 4.45776 29 35
7740 3.07715 30 34
7741 4.51074 29 41
7742 4.54956 29 35
7743 5.53369 28 37
7744 2.9873 29 35
7745 3.66675 30 35
7746 3.70532 30 34
7747 2.47827 30 35
7748 4.42798 31 35
7749 2.57886 30 35
7750 5.47119 30 35
7751 4.51733 30 34
7752 4.08496 27 48
7753 3.90405 30 35
7754 3.32593 30 47
7755 2.57178 29 35
7756 4.02637 30 35
7757 4.02197 30 34
7758 2.92334 28 34
7759 3.39941 30 34
7760 4.81226 30 35
7761 2.1145 30 34
7762 5.93384 28 34
7763 3.08521 29 48
7764 6.13232 28 35
7765 7.41187 30 47
7766 4.05249 29 40
7767 3.74146 29 34
7768 3.2959 30 35
7769 3.82495 28 34
7770 6.60229 29 35
7771 8.25171 30 35
7772 2.55225 30 35
7773 5.90112 29 35
7774 3.92188 28 36
7775 2.69702 29 33
7776 3.81006 29 34
7777 3.19702 29 34
7778 3.99536 30 34
7779 2.87354 31 35
7780 5.72119 28 33
7781 4.76147 29 36
7782 7.0105 30 33
7783 2.3584 27 38
7784 3.61206 29 35
7785 5.82007 31 34
7786 4.89136 29 34
7787 3.45532 30 35
7788 3.76953 30 34
7789 5.35132 28 35
7790 3.79053 28 34
7791 4.26831 29 35
7792 3.37769 30 47
7793 3.01855 28 34
7794 3.25366 30 35
7795 5.72778 30 34
7796 4.25659 29 38
7797 6.42139 29 35
7798 4.04858 29 35
7799 3.38696 29 35
7800 7.19312 30 34
7801 3.74072 29 34
7802 4.31934 30 35
7803 3.05444 31 35
7804 9.05322 27 35
7805 2.8479 29 35
7806 4.21704 29 43
7807 3.59644 29 35
7808 4.15454 29 47
7809 2.74438 30 47
7810 4.87769 29 39
7811 4.24097 31 35
7812 3.93188 28 35
7813 1.84253 29 35
7814 5.51538 29 35
7815 3.13501 29 35
7816 4.84766 30 35
7817 4.03052 30 34
7818 2.44556 30 34
7819 2.7417 30 34
7820 2.89722 28 35
7821 4.34839 30 35
7822 8.95825 28 34
7823 4.89966 30 34
7824 2.56616 28 35
7825 5.82007 30 34
7826 3.52075 30 35
7827 3.40405 29 55
7828 3.38184 28 34
7829 3.10425 29 37
7830 3.39282 30 34
7831 2.00269 29 34
7832 3.83667 29 34
7833 4.15894 30 35
7834 3.35718 29 34
7835 3.12915 30 34
7836 3.81763 29 33
7837 2.96997 30 48
7838 2.3584 30 48
7839 6.03394 29 35
7840 5.11157 29 35
7841 4.30542 29 35
7842 3.5918 28 46
7843 4.30396 29 35
7844 2.43115 29 44
7845 2.21411 29 36
7846 4.69043 31 46
7847 4.8584 28 35
7848 3.55054 30 42
7849 4.93628 29 35
7850 5.73901 29 35
7851 7.8894 30 35
7852 4.32007 30 35
7853 8.17505 29 35
7854 2.19653 29 35
7855 5.00073 30 34
7856 4.9231 29 35
7857 5.87524 28 35
7858 8.62866 30 34
7859 2.79468 28 35
7860 3.17676 29 35
7861 2.37866 28 36
7862 2.71509 29 35
7863 2.31738 30 34
7864 4.34619 29 34
7865 4.05615 29 35
7866 4.64941 29 35
7867 6.65552 29 35
7868 4.06958 30 35
7869 2.84595 30 35
7870 4.44946 29 35
7871 3.1189 31 35
7872 6.72974 30 34
7873 6.80688 30 35
7874 4.56396 29 35
7875 2.89966 30 34
7876 5.94946 29 34
7877 3.26245 30 35
7878 3.2605 30 35
7879 4.7229 30 34
7880 4.70435 29 35
7881 4.84106 29 34
7882 4.21851 30 35
7883 4.00024 31 35
7884 4.96484 30 34
7885 3.12036 30 35
7886 5.0022 29 35
7887 4.64429 27 34
7888 3.28809 30 35
7889 7.04224 28 35
7890 5.21509 30 34
7891 2.65015 30 35
7892 3.56836 29 34
7893 3.73584 30 35
7894 3.44165 30 35
7895 2.9729 29 34
7896 10.7786 29 34
7897 3.59058 30 35
7898 3.26172 29 35
7899 4.87329 29 35
7900 13.0337 29 35
7901 3.82593 29 35
7902 2.6936 28 35
7903 4.15332 30 35
7904 2.93726 29 35
7905 5.36426 28 35
7906 3.16089 30 34
7907 5.59106 29 35
7908 5.24316 29 35
7909 4.39307 30 44
7910 4.26025 30 34
7911 5.33179 29 43
7912 4.79224 28 35
7913 2.45532 30 36
7914 6.97241 28 34
7915 5.02173 29 35
7916 2.56323 28 34
7917 3.25024 28 35
7918 4.021 28 35
7919 5.25854 28 35
7920 6.10229 28 35
7921 2.93848 29 35
7922 2.39331 29 35
7923 5.40698 30 34
7924 2.20239 29 35
7925 2.71216 31 35
7926 3.23901 29 35
7927 4.47803 29 35
7928 4.47339 30 35
7929 4.45532 28 35
7930 2.76636 29 48
7931 3.95483 30 34
7932 3.13794 28 36
7933 2.73657 28 35
7934 2.70093 30 35
7935 6.29199 30 36
7936 2.92798 30 35
7937 2.21216 30 35
7938 4.25293 29 43
7939 5.73169 29 34
7940 3.90186 29 37
7941 3.88135 29 35
7942 4.98926 30 35
7943 3.17261 28 34
7944 5.06323 29 35
7945 3.7561 30 33
7946 3.13159 30 35
7947 3.66968 30 33
7948 4.35376 30 35
7949 4.67651 31 33
7950 4.42358 31 34
7951 2.81274 30 34
7952 4.9353 29 35
7953 2.8269 28 36
7954 4.61475 31 35
7955 2.32837 29 34
7956 4.80591 29 34
7957 6.82739 30 34
7958 4.45972 28 39
7959 4.92407 30 35
7960 2.53589 30 34
7961 5.52759 27 33
7962 3.21899 30 33
7963 3.95386 29 35
7964 3.67114 29 34
7965 5.8689 29 56
7966 6.396 29 33
7967 2.59741 30 35
7968 2.78467 30 33
7969 4.2041 30 34
7970 8.10181 30 34
7971 2.61792 30 34
7972 4.00562 29 33
7973 4.29468 31 36
7974 9.19556 29 34
7975 2.62866 29 34
7976 2.86938 30 35
7977 2.4314 30 35
7978 3.37866 29 35
7979 2.86841 30 35
7980 5.23535 30 35
7981 2.78467 29 34
7982 2.37427 28 34
7983 3.2627 29 35
7984 5.2373 28 34
7985 4.93896 29 35
7986 2.62085 30 35
7987 4.07324 28 35
7988 3.24878 30 34
7989 5.64795 30 34
7990 4.31787 29 33
7991 2.08813 28 35
7992 4.00513 29 34
7993 5.94238 29 35
7994 5.29492 29 34
7995 6.25757 30 35
7996 5.47192 29 35
7997 2.40259 29 35
7998 5.59204 30 34
7999 3.61938 28 35
8000 3.42896 27 34
8001 3.45679 31 34
8002 5.96167 30 34
8003 3.24536 29 33
8004 3.34668 31 34
8005 5.59058 28 34
8006 3.3728 30 35
8007 2.79272 30 33
8008 3.1897 29 51
8009 3.74829 30 35
8010 4.23022 30 35
8011 7.41675 29 34
8012 3.29663 27 35
8013 6.40552 28 34
8014 3.06958 29 34
8015 2.93604 28 35
8016 5.71777 28 34
8017 4.85376 29 34
8018 4.68677 30 35
8019 4.71118 30 33
8020 5.16675 29 35
8021 4.45972 30 34
8022 3.41138 29 35
8023 3.49976 29 35
8024 2.44897 30 35
8025 4.76538 28 35
8026 2.39478 30 35
8027 5.12817 29 34
8028 3.55005 30 35
8029 5.99878 29 35
8030 3.23071 29 35
8031 7.25488 29 35
8032 3.46753 31 36
8033 3.99243 30 34
8034 11.0334 30 35
8035 2.6355 30 35
8036 5.16504 26 36
8037 3.69995 30 35
8038 3.48413 29 35
8039 3.26855 29 35
8040 3.08936 30 35
8041 1.99365 30 34
8042 6.1394 29 34
8043 2.59888 30 35
8044 4.82324 30 35
8045 5.20581 29 35
8046 1.96118 30 34
8047 6.55225 27 35
8048 5.58691 30 35
8049 3.7605 30 35
8050 5.89722 29 35
8051 4.71851 30 35
8052 3.32544 30 34
8053 6.01489 30 35
8054 4.39722 29 35
8055 3.27759 30 35
8056 3.15161 30 35
8057 4.94409 27 35
8058 4.20215 29 34
8059 7.03931 29 34
8060 3.07886 30 34
8061 2.60962 29 35
8062 3.16284 29 35
8063 3.14355 29 34
8064 2.67993 29 35
8065 5.59058 29 34
8066 4.14185 28 35
8067 3.87671 29 34
8068 3.44312 30 34
8069 4.42993 29 35
8070 4.61035 30 35
8071 3.36841 30 35
8072 3.23901 30 35
8073 7.43628 29 35
8074 3.75513 28 35
8075 3.83911 29 51
8076 3.66479 28 35
8077 3.45679 30 36
8078 2.92725 29 35
8079 3.87622 29 35
8080 2.75854 30 35
8081 4.37769 30 34
8082 3.11084 30 36
8083 2.7334 30 39
8084 4.54663 30 34
8085 2.0813 29 35
8086 4.63208 29 36
8087 2.26733 30 35
8088 4.39233 29 35
8089 2.36353 30 36
8090 4.90479 28 35
8091 5.66479 26 35
8092 3.68188 30 34
8093 2.91724 27 35
8094 2.98169 28 48
8095 7.1521 30 34
8096 4.77563 29 35
8097 3.03784 30 35
8098 4.84351 29 35
8099 3.60449 30 35
8100 3.34009 27 35
8101 2.66675 28 35
8102 6.65503 29 34
8103 4.97485 29 34
8104 3.87915 28 35
8105 3.82935 28 36
8106 4.13062 29 35
8107 5.0022 27 35
8108 3.34863 29 34
8109 4.35376 30 39
8110 3.87378 29 35
8111 2.86182 29 47
8112 2.802 30 35
8113 3.56958 30 46
8114 4.74976 30 35
8115 3.59302 30 35
8116 3.20728 30 34
8117 2.83521 29 35
8118 5.00757 28 39
8119 4.40796 30 35
8120 4.71509 30 47
8121 3.41479 29 35
8122 6.43628 29 34
8123 7.62769 29 34
8124 5.41235 29 35
8125 4.07764 28 36
8126 6.59546 30 34
8127 2.49829 27 44
8128 3.5105 29 36
8129 6.87183 29 35
8130 3.94458 29 35
8131 3.64673 29 35
8132 2.84863 30 34
8133 3.56567 28 35
8134 3.40723 29 35
8135 2.57446 30 35
8136 2.80493 30 35
8137 4.18896 29 35
8138 2.9917 30 35
8139 2.61743 30 35
8140 2.73413 29 54
8141 3.0249 29 35
8142 5.21069 28 35
8143 4.71118 28 35
8144 2.74243 28 35
8145 5.71411 27 35
8146 2.21509 29 35
8147 3.33325 29 35
8148 5.77612 29 35
8149 7.40112 30 34
8150 4.52124 30 35
8151 4.10327 30 35
8152 3.17212 30 35
8153 2.86255 30 35
8154 2.91919 30 35
8155 4.06323 31 35
8156 5.1106 29 40
8157 11.9016 29 35
8158 6.19434 31 34
8159 1.9397 29 35
8160 5.03149 28 35
8161 5.05835 28 35
8162 2.99976 29 34
8163 4.19946 29 35
8164 4.56958 30 34
8165 2.86255 30 35
8166 3.76099 29 35
8167 4.24243 30 35
8168 4.05957 28 35
8169 4.28931 30 34
8170 2.82129 30 35
8171 4.06909 29 35
8172 4.521 29 35
8173 5.0061 29 37
8174 4.56079 29 35
8175 3.93481 30 35
8176 3.85815 28 35
8177 3.21851 28 35
8178 4.6814 30 35
8179 3.38843 30 48
8180 2.92065 30 35
8181 5.51978 30 34
8182 6.65942 28 35
8183 4.44165 29 51
8184 3.70215 29 35
8185 5.44458 28 34
8186 3.65088 29 35
8187 3.09595 29 47
8188 6.0188 29 35
8189 4.39624 29 34
8190 4.21899 30 35
8191 4.28345 29 35
8192 4.3811 30 35
8193 2.64795 29 48
8194 4.07593 28 35
8195 4.63257 28 35
8196 4.47583 29 34
8197 3.55859 29 43
8198 6.85571 29 34
8199 3.30298 26 33
8200 3.46338 30 47
8201 4.94482 30 33
8202 3.29858 29 35
8203 3.32104 28 40
8204 5.15479 29 45
8205 2.70093 30 38
8206 5.96313 29 34
8207 2.77588 30 39
8208 3.48999 28 35
8209 4.10059 30 63
8210 6.58667 28 33
8211 3.14331 29 35
8212 2.99463 29 35
8213 2.15063 29 35
8214 3.53247 29 34
8215 4.40552 30 33
8216 4.67261 29 34
8217 2.14185 29 35
8218 3.55786 28 33
8219 4.30591 29 34
8220 5.64771 29 34
8221 4.22144 29 35
8222 7.13672 28 37
8223 4.17896 30 33
8224 2.9812 30 33
8225 2.34277 28 34
8226 3.10083 28 34
8227 6.51636 31 34
8228 2.6709 28 35
8229 3.93628 30 46
8230 2.89551 29 35
8231 3.63354 30 39
8232 4.28394 28 50
8233 4.86694 27 35
8234 5.09839 28 43
8235 6 28 35
8236 2.91333 30 35
8237 4.11011 29 35
8238 4.83105 29 35
8239 7.48828 29 36
8240 3.07739 30 34
8241 6.88379 29 39
8242 5.3999 30 35
8243 2.74927 29 39
8244 5.85181 30 34
8245 2.20239 29 35
8246 4.09546 29 34
8247 3.02319 28 39
8248 3.69165 28 34
8249 5.45947 28 40
8250 3.82788 29 33
8251 2.38745 31 35
8252 5.3064 27 35
8253 4.94775 29 36
8254 3.50513 28 35
8255 2.63745 29 41
8256 4.07715 29 34
8257 4.09448 29 36
8258 4.01636 30 34
8259 3.28979 29 35
8260 4.26489 29 37
8261 2.57642 29 34
8262 2.80615 30 37
8263 4.79077 28 54
8264 2.60767 29 31
8265 4.2854 30 33
8266 3.32642 30 36
8267 4.69507 29 33
8268 3.41821 28 34
8269 5.45166 28 33
8270 4.46362 30 35
8271 2.81787 29 35
8272 2.47241 30 34
8273 3.85767 29 47
8274 2.46973 31 49
8275 3.27051 29 33
8276 3.44653 31 34
8277 3.34863 31 47
8278 3.55762 29 34
8279 3.85181 30 59
8280 4.43164 29 35
8281 5.18237 31 35
8282 4.12329 29 31
8283 3.45874 29 45
8284 3.26855 30 37
8285 4.92163 28 35
8286 7.20044 29 33
8287 2.85229 30 56
8288 2.54224 30 34
8289 3.41553 30 35
8290 2.38257 28 34
8291 3.16504 30 34
8292 6.83667 29 46
8293 1.81104 29 34
8294 2.50171 29 48
8295 2.99756 29 35
8296 2.75586 29 34
8297 2.73413 30 35
8298 5.30713 29 35
8299 5.43188 30 40
8300 3.96338 29 35
8301 2.85181 30 32
8302 4.50903 30 34
8303 4.92993 28 48
8304 6.37378 30 35
8305 2.77661 28 38
8306 5.31616 29 36
8307 6.27319 30 35
8308 3.33862 29 32
8309 5.02612 31 36
8310 4.90747 29 34
8311 1.90063 29 65
8312 5.09082 28 41
8313 3.87988 29 47
8314 3.83521 28 36
8315 7.23071 29 43
8316 3.99536 30 40
8317 3.04761 30 47
8318 2.96899 29 35
8319 5.45288 29 35
8320 5.76636 29 36
8321 5.44702 29 41
8322 3.17651 28 37
8323 6.56226 29 41
8324 2.60132 30 39
8325 4.68774 29 48
8326 6.23584 31 39
8327 5.21265 29 35
8328 5.59009 30 35
8329 6.64648 29 35
8330 2.8811 30 35
8331 3.46997 30 49
8332 3.43579 30 35
8333 3.7478 30 35
8334 2.77905 29 35
8335 6.25854 27 47
8336 5.69385 28 35
8337 3.35107 29 34
8338 2.12305 29 35
8339 6.28589 29 35
8340 2.94312 29 35
8341 3.95044 28 35
8342 2.9187 29 35
8343 5.92114 28 36
8344 1.90112 30 35
8345 3.13623 28 35
8346 3.43921 30 35
8347 3.77905 30 34
8348 2.93921 30 36
8349 4.26001 30 39
8350 4.63965 29 34
8351 4.17041 28 36
8352 4.37036 29 35
8353 2.62988 28 35
8354 2.67212 29 35
8355 2.72534 30 35
8356 3.73584 30 50
8357 3.16138 28 35
8358 4.72778 29 35
8359 3.77173 30 35
8360 3.07886 29 35
8361 2.59106 29 35
8362 3.32837 30 35
8363 2.82251 30 57
8364 6.2063 29 35
8365 3.69507 30 34
8366 1.70874 30 39
8367 4.12036 28 47
8368 3.8999 30 40
8369 5.04858 30 35
8370 6.41235 29 51
8371 5.55957 29 35
8372 4.69482 28 35
8373 3.72095 29 35
8374 5.86694 29 35
8375 5.09326 28 35
8376 2.84448 31 36
8377 3.25708 29 35
8378 4.51782 29 35
8379 3.40649 28 35
8380 5.14282 29 36
8381 4.44556 28 34
8382 5.11353 29 35
8383 4.44482 29 35
8384 3.61816 29 35
8385 12.9741 29 35
8386 4.37769 28 35
8387 7.88794 28 35
8388 5.78076 29 35
8389 3.30396 26 35
8390 3.09741 28 35
8391 6.36938 28 35
8392 5.34253 29 34
8393 3.45093 28 34
8394 2.70801 30 35
8395 3.61646 29 61
8396 3.30542 30 35
8397 5.64307 29 35
8398 3.96216 30 35
8399 2.76343 27 35
8400 2.47925 29 35
8401 4.80103 29 35
8402 2.7915 30 34
8403 3.18823 31 36
8404 4.19214 29 34
8405 2.53076 29 35
8406 4.17065 30 35
8407 8.85522 28 47
8408 3.90259 30 48
8409 3.73169 31 36
8410 4.69897 29 35
8411 3.06738 30 35
8412 8.02271 30 45
8413 5.40308 28 33
8414 4.89868 30 35
8415 4.16675 29 35
8416 4.39868 29 35
8417 3.58521 31 36
8418 4.35132 29 35
8419 5.81519 29 33
8420 5.87769 29 35
8421 3.45288 30 33
8422 5.16748 29 35
8423 2.20068 30 35
8424 2.95532 30 34
8425 3.9729 30 33
8426 3.39966 30 34
8427 4.073 27 34
8428 3.33057 29 35
8429 4.12256 30 34
8430 3.40894 30 32
8431 3.48608 28 36
8432 4.52954 28 35
8433 4.78198 30 35
8434 5.29272 28 32
8435 4.13428 29 34
8436 3.72412 29 35
8437 4.66772 29 47
8438 4.9668 29 34
8439 2.90308 29 33
8440 2.5769 29 33
8441 2.27148 29 33
8442 4.68311 27 33
8443 6.71655 30 34
8444 2.93213 31 53
8445 4.96802 30 32
8446 3.88965 29 35
8447 4.31128 30 33
8448 3.84253 29 35
8449 4.44067 28 50
8450 3.72437 30 46
8451 2.67554 29 35
8452 2.69507 30 35
8453 2.85767 31 35
8454 2.24829 30 37
8455 5.13574 30 34
8456 2.19946 30 39
8457 4.75391 30 33
8458 5.13452 29 35
8459 2.03882 30 35
8460 5.56763 28 35
8461 4.97241 29 50
8462 4.48901 30 34
8463 3.92456 28 35
8464 4.96411 30 35
8465 2.80322 29 35
8466 3.69019 28 34
8467 2.17017 29 35
8468 2.48267 29 35
8469 3.27734 28 35
8470 4.62671 29 37
8471 3.06006 30 48
8472 2.88525 30 48
8473 3.38306 30 35
8474 3.521 28 35
8475 6.78613 29 35
8476 4.30884 30 36
8477 2.33813 29 36
8478 2.10669 29 36
8479 2.07446 29 35
8480 2.8396 29 34
8481 5.89575 29 34
8482 3.30493 29 35
8483 6.8269 31 36
8484 4.54102 28 35
8485 4.61401 29 35
8486 4.19604 28 36
8487 3.52075 30 35
8488 3.41724 30 35
8489 4.19678 30 34
8490 3.80737 28 35
8491 3.90576 30 34
8492 6.78345 29 34
8493 2.70874 29 35
8494 4.54272 30 34
8495 3.23364 30 38
8496 7.88623 29 35
8497 5.27368 29 35
8498 4.87451 29 34
8499 5.52319 31 54
8500 2.89868 30 34
8501 5.73511 30 35
8502 5.76587 29 35
8503 5.05151 30 34
8504 2.30005 30 35
8505 5.69165 30 35
8506 5.9751 31 48
8507 1.80444 30 51
8508 3.34204 29 34
8509 3.45142 29 35
8510 3.33862 29 35
8511 7.69385 28 35
8512 3.59839 29 35
8513 3.5603 29 35
8514 5.13257 30 36
8515 3.96899 29 35
8516 3.14478 28 36
8517 3.69385 29 34
8518 2.75269 30 35
8519 3.18726 30 35
8520 3.79297 30 36
8521 3.02954 29 35
8522 7.54517 31 35
8523 4.43628 28 35
8524 9.13989 29 35
8525 4.48413 30 35
8526 4.70972 29 33
8527 3.19702 29 35
8528 2.72095 30 38
8529 2.25562 30 35
8530 3.20239 29 35
8531 6.90698 26 35
8532 4.36523 31 35
8533 3.85547 29 35
8534 2.55933 30 37
8535 3.21655 30 35
8536 3.21362 30 35
8537 5.7981 28 35
8538 4.53076 28 35
8539 3.14209 30 34
8540 4.76343 30 35
8541 3.25293 30 34
8542 4.99756 30 33
8543 2.24292 29 34
8544 3.20972 29 35
8545 3.03882 29 46
8546 9.02197 29 47
8547 3.21216 31 35
8548 4.23511 30 33
8549 4.10693 30 35
8550 3.78735 29 33
8551 3.38647 30 34
8552 4.48315 29 34
8553 5.03003 30 35
8554 4.65308 30 47
8555 4.18481 30 48
8556 5.08618 29 56
8557 3.14331 29 35
8558 2.71436 28 35
8559 3.46558 29 34
8560 6.44312 29 35
8561 2.51636 30 35
8562 3.69116 30 35
8563 5.61865 29 36
8564 4.53735 30 40
8565 4.46436 29 35
8566 4.9187 28 35
8567 3.8689 29 48
8568 2.11206 29 36
8569 2.53931 29 64
8570 3.27222 28 35
8571 3.24414 30 36
8572 4.82446 30 35
8573 2.81372 28 35
8574 4.15918 30 34
8575 5.16382 30 35
8576 4.83179 30 35
8577 5.76929 29 34
8578 2.47217 29 35
8579 3.27563 30 35
8580 3.24585 30 35
8581 4.45093 30 34
8582 5.61865 30 34
8583 6.79663 29 35
8584 5.90479 28 35
8585 2.84741 29 44
8586 3.04565 30 48
8587 3.49292 29 35
8588 2.70288 30 35
8589 3.73169 29 35
8590 3.62134 29 36
8591 2.92407 31 35
8592 3.46558 30 47
8593 4.26245 28 35
8594 5.87964 29 36
8595 4.59595 30 36
8596 3.24829 29 35
8597 3.72778 29 35
8598 5.08667 29 35
8599 4.96411 28 35
8600 6.37646 30 35
8601 3.98999 30 34
8602 8.2439 30 34
8603 3.40088 29 34
8604 2.67114 31 35
8605 6.07788 29 35
8606 4.34546 29 34
8607 3.10083 30 35
8608 5.65649 28 35
8609 3.53101 29 35
8610 3.84106 29 35
8611 8.56152 30 34
8612 3.76855 27 35
8613 3.26782 30 35
8614 2.3606 30 35
8615 3.23145 30 34
8616 4.20483 28 35
8617 2.95459 30 34
8618 1.65527 29 35
8619 2.18774 30 34
8620 3.47388 30 35
8621 4.54175 30 35
8622 4.81519 28 35
8623 3.51367 29 35
8624 3.48218 30 36
8625 4.21753 30 35
8626 4.52881 28 35
8627 3.09351 30 36
8628 5.95679 30 33
8629 2.97754 29 36
8630 3.72559 30 36
8631 2.37476 31 35
8632 3.22876 29 38
8633 4.01318 29 39
8634 3.89526 31 35
8635 3.55054 30 35
8636 6.2854 30 36
8637 4.14087 29 34
8638 2.82202 29 35
8639 5.59009 29 35
8640 3.78003 28 34
8641 3.63159 29 49
8642 3.30762 28 35
8643 4.21802 28 36
8644 3.93701 30 35
8645 3.53345 29 34
8646 4.23193 30 35
8647 6.07715 29 35
8648 2.40454 29 34
8649 2.81714 29 34
8650 4.81494 29 34
8651 3.60376 29 35
8652 3.0979 29 34
8653 5.44702 28 38
8654 3.97925 29 34
8655 3.73145 30 34
8656 3.81616 29 34
8657 8.4436 28 34
8658 5.42944 30 35
8659 7.52295 28 39
8660 3.33325 30 35
8661 3.21069 30 47
8662 4.35376 30 36
8663 4.07153 29 35
8664 2.92041 28 35
8665 4.56128 29 35
8666 4.51733 29 35
8667 3.15991 30 35
8668 3.36694 30 35
8669 9.271 29 35
8670 3.55811 29 34
8671 4.48413 30 44
8672 6.51294 30 35
8673 4.4104 29 43
8674 5.8501 29 34
8675 3.51831 29 35
8676 4.13745 29 34
8677 3.70093 30 35
8678 3.49731 28 47
8679 4.17944 29 35
8680 7.76196 30 35
8681 5.06201 28 35
8682 4.1189 28 36
8683 4.25366 31 36
8684 3.17871 29 35
8685 5.20923 29 35
8686 2.8147 29 35
8687 3.76196 28 35
8688 3.02319 30 51
8689 3.93726 29 35
8690 2.72534 29 35
8691 3.73901 31 36
8692 3.52368 28 35
8693 4.34863 30 35
8694 3.91772 28 35
8695 4.54688 31 36
8696 2.79077 31 35
8697 4.31323 29 35
8698 5.30542 29 34
8699 4.24219 28 36
8700 3.10303 29 35
8701 3.39551 29 35
8702 3.36499 31 35
8703 5.67871 29 31
8704 4.77368 28 36
8705 3.21729 29 34
8706 3.25903 30 34
8707 4.57642 28 43
8708 4.21216 30 36
8709 3.44922 29 34
8710 5.43384 29 35
8711 5.03809 29 35
8712 3.40723 27 35
8713 5.93286 30 45
8714 5.2998 28 36
8715 4.4436 28 35
8716 3.86426 30 35
8717 3.41235 29 35
8718 3.37842 29 35
8719 4.66162 29 34
8720 5.49976 28 36
8721 6.00024 30 35
8722 2.58521 27 36
8723 4.25708 30 35
8724 2.99927 30 35
8725 2.9436 30 35
8726 5.24756 28 35
8727 2.49829 30 51
8728 2.76709 29 35
8729 4.83203 29 35
8730 2.177 30 35
8731 3.83472 30 35
8732 4.64478 29 35
8733 3.79663 30 35
8734 4.10571 29 35
8735 4.67285 28 35
8736 3.76392 30 35
8737 4.54077 31 36
8738 3.44067 30 35
8739 4.56885 30 35
8740 3.51904 30 34
8741 6.45483 28 35
8742 2.88452 29 35
8743 3.4021 31 36
8744 5.79956 30 35
8745 4.36011 29 36
8746 3.85254 29 46
8747 8.42554 29 35
8748 3.24829 29 48
8749 3.02637 30 35
8750 7.29297 29 35
8751 4.10767 29 35
8752 3.07495 29 35
8753 2.26294 28 36
8754 4.06128 29 35
8755 2.15601 30 34
8756 4.21704 28 47
8757 2.22388 29 35
8758 3.37671 30 35
8759 3.4729 28 35
8760 3.82349 30 35
8761 3.37231 28 35
8762 2.76343 28 35
8763 2.71045 29 35
8764 2.49194 30 34
